year,week,loc,state,country,loc_type,number,event
1916,40,KANSAS CITY,MO,US,CITY,1,CASES
1917,7,KANSAS CITY,MO,US,CITY,1,CASES
1917,8,KANSAS CITY,MO,US,CITY,3,CASES
1917,29,KANSAS CITY,MO,US,CITY,1,CASES
1917,32,KANSAS CITY,MO,US,CITY,1,CASES
1917,33,KANSAS CITY,MO,US,CITY,2,CASES
1917,34,KANSAS CITY,MO,US,CITY,2,CASES
1917,37,KANSAS CITY,MO,US,CITY,3,CASES
1917,38,KANSAS CITY,MO,US,CITY,3,CASES
1917,40,KANSAS CITY,MO,US,CITY,2,CASES
1917,41,KANSAS CITY,MO,US,CITY,1,CASES
1917,46,KANSAS CITY,MO,US,CITY,1,CASES
1918,23,KANSAS CITY,MO,US,CITY,1,CASES
1918,24,KANSAS CITY,MO,US,CITY,1,CASES
1918,28,KANSAS CITY,MO,US,CITY,1,CASES
1919,29,KANSAS CITY,MO,US,CITY,1,CASES
1919,32,KANSAS CITY,MO,US,CITY,1,CASES
1919,35,KANSAS CITY,MO,US,CITY,2,CASES
1919,38,KANSAS CITY,MO,US,CITY,2,CASES
1919,40,KANSAS CITY,MO,US,CITY,1,CASES
1920,43,KANSAS CITY,MO,US,CITY,1,CASES
1921,37,KANSAS CITY,MO,US,CITY,1,CASES
1921,38,KANSAS CITY,MO,US,CITY,1,CASES
1921,39,KANSAS CITY,MO,US,CITY,3,CASES
1921,40,KANSAS CITY,MO,US,CITY,6,CASES
1921,41,KANSAS CITY,MO,US,CITY,6,CASES
1921,42,KANSAS CITY,MO,US,CITY,2,CASES
1921,44,KANSAS CITY,MO,US,CITY,1,CASES
1921,45,KANSAS CITY,MO,US,CITY,1,CASES
1921,47,KANSAS CITY,MO,US,CITY,1,CASES
1921,48,KANSAS CITY,MO,US,CITY,1,CASES
1923,29,KANSAS CITY,MO,US,CITY,1,CASES
1923,34,KANSAS CITY,MO,US,CITY,2,CASES
1924,3,KANSAS CITY,MO,US,CITY,0,CASES
1924,4,KANSAS CITY,MO,US,CITY,0,CASES
1924,6,KANSAS CITY,MO,US,CITY,0,CASES
1924,7,KANSAS CITY,MO,US,CITY,0,CASES
1924,12,KANSAS CITY,MO,US,CITY,0,CASES
1924,14,KANSAS CITY,MO,US,CITY,0,CASES
1924,15,KANSAS CITY,MO,US,CITY,0,CASES
