year,week,loc,state,country,loc_type,number,event
1913,4,CLINTON,MA,US,CITY,1,CASES
1915,26,CLINTON,MA,US,CITY,2,CASES
1917,12,CLINTON,MA,US,CITY,2,CASES
1917,19,CLINTON,MA,US,CITY,3,CASES
1917,20,CLINTON,MA,US,CITY,1,CASES
1917,21,CLINTON,MA,US,CITY,3,CASES
1917,22,CLINTON,MA,US,CITY,5,CASES
1917,48,CLINTON,MA,US,CITY,1,CASES
1917,50,CLINTON,MA,US,CITY,1,CASES
1918,1,CLINTON,MA,US,CITY,1,CASES
1918,3,CLINTON,MA,US,CITY,1,CASES
1918,5,CLINTON,MA,US,CITY,1,CASES
1918,11,CLINTON,MA,US,CITY,2,CASES
1918,12,CLINTON,MA,US,CITY,3,CASES
1918,13,CLINTON,MA,US,CITY,2,CASES
1918,14,CLINTON,MA,US,CITY,3,CASES
1918,15,CLINTON,MA,US,CITY,1,CASES
1918,16,CLINTON,MA,US,CITY,1,CASES
1918,18,CLINTON,MA,US,CITY,3,CASES
1918,19,CLINTON,MA,US,CITY,2,CASES
1918,22,CLINTON,MA,US,CITY,2,CASES
1918,24,CLINTON,MA,US,CITY,1,CASES
1918,28,CLINTON,MA,US,CITY,1,CASES
1918,29,CLINTON,MA,US,CITY,1,CASES
1918,38,CLINTON,MA,US,CITY,1,CASES
1918,39,CLINTON,MA,US,CITY,2,CASES
1919,46,CLINTON,MA,US,CITY,1,CASES
1919,47,CLINTON,MA,US,CITY,1,CASES
1919,50,CLINTON,MA,US,CITY,1,CASES
1919,53,CLINTON,MA,US,CITY,1,CASES
1920,1,CLINTON,MA,US,CITY,2,CASES
1920,6,CLINTON,MA,US,CITY,6,CASES
1920,7,CLINTON,MA,US,CITY,8,CASES
1920,8,CLINTON,MA,US,CITY,3,CASES
1920,12,CLINTON,MA,US,CITY,1,CASES
1920,23,CLINTON,MA,US,CITY,1,CASES
1920,40,CLINTON,MA,US,CITY,2,CASES
1920,45,CLINTON,MA,US,CITY,1,CASES
1920,46,CLINTON,MA,US,CITY,2,CASES
1920,47,CLINTON,MA,US,CITY,1,CASES
1920,48,CLINTON,MA,US,CITY,2,CASES
1920,50,CLINTON,MA,US,CITY,3,CASES
1920,51,CLINTON,MA,US,CITY,1,CASES
1920,52,CLINTON,MA,US,CITY,1,CASES
1921,2,CLINTON,MA,US,CITY,2,CASES
1921,4,CLINTON,MA,US,CITY,4,CASES
1921,5,CLINTON,MA,US,CITY,3,CASES
1921,6,CLINTON,MA,US,CITY,1,CASES
1921,17,CLINTON,MA,US,CITY,1,CASES
1921,22,CLINTON,MA,US,CITY,2,CASES
1921,23,CLINTON,MA,US,CITY,2,CASES
1921,24,CLINTON,MA,US,CITY,2,CASES
1921,29,CLINTON,MA,US,CITY,1,CASES
1921,46,CLINTON,MA,US,CITY,1,CASES
1921,47,CLINTON,MA,US,CITY,2,CASES
1921,49,CLINTON,MA,US,CITY,3,CASES
1921,51,CLINTON,MA,US,CITY,1,CASES
1922,2,CLINTON,MA,US,CITY,4,CASES
1922,8,CLINTON,MA,US,CITY,3,CASES
1922,10,CLINTON,MA,US,CITY,1,CASES
1922,11,CLINTON,MA,US,CITY,2,CASES
1922,14,CLINTON,MA,US,CITY,2,CASES
1922,16,CLINTON,MA,US,CITY,2,CASES
1922,19,CLINTON,MA,US,CITY,1,CASES
1922,20,CLINTON,MA,US,CITY,1,CASES
1922,21,CLINTON,MA,US,CITY,1,CASES
1922,25,CLINTON,MA,US,CITY,1,CASES
1922,26,CLINTON,MA,US,CITY,1,CASES
1922,47,CLINTON,MA,US,CITY,2,CASES
1922,48,CLINTON,MA,US,CITY,3,CASES
1923,5,CLINTON,MA,US,CITY,3,CASES
1923,6,CLINTON,MA,US,CITY,1,CASES
1923,11,CLINTON,MA,US,CITY,1,CASES
1923,12,CLINTON,MA,US,CITY,1,CASES
1923,16,CLINTON,MA,US,CITY,1,CASES
1923,29,CLINTON,MA,US,CITY,1,CASES
1923,32,CLINTON,MA,US,CITY,1,CASES
1923,41,CLINTON,MA,US,CITY,1,CASES
1923,42,CLINTON,MA,US,CITY,2,CASES
