year,week,loc,state,country,loc_type,number,event
1921,11,DERBY,CT,US,CITY,2,CASES
1921,15,DERBY,CT,US,CITY,1,CASES
1921,24,DERBY,CT,US,CITY,2,CASES
1921,25,DERBY,CT,US,CITY,1,CASES
1921,35,DERBY,CT,US,CITY,1,CASES
1921,41,DERBY,CT,US,CITY,1,CASES
1921,44,DERBY,CT,US,CITY,1,CASES
1922,10,DERBY,CT,US,CITY,1,CASES
1922,42,DERBY,CT,US,CITY,1,CASES
1922,43,DERBY,CT,US,CITY,1,CASES
1922,50,DERBY,CT,US,CITY,2,CASES
