year,week,loc,state,country,loc_type,number,event
1912,39,PEORIA,IL,US,CITY,1,CASES
1918,44,PEORIA,IL,US,CITY,340,CASES
1918,45,PEORIA,IL,US,CITY,275,CASES
1918,46,PEORIA,IL,US,CITY,275,CASES
1918,52,PEORIA,IL,US,CITY,21,CASES
1919,5,PEORIA,IL,US,CITY,50,CASES
1919,7,PEORIA,IL,US,CITY,33,CASES
1919,8,PEORIA,IL,US,CITY,30,CASES
1919,9,PEORIA,IL,US,CITY,7,CASES
1920,4,PEORIA,IL,US,CITY,6,CASES
1920,5,PEORIA,IL,US,CITY,32,CASES
1920,6,PEORIA,IL,US,CITY,22,CASES
1920,7,PEORIA,IL,US,CITY,2,CASES
1921,31,PEORIA,IL,US,CITY,3,CASES
1921,32,PEORIA,IL,US,CITY,1,CASES
1921,47,PEORIA,IL,US,CITY,2,CASES
