year,week,loc,state,country,loc_type,number,event
1909,44,CHATTANOOGA,TN,US,CITY,1,CASES
1909,45,CHATTANOOGA,TN,US,CITY,5,CASES
1909,47,CHATTANOOGA,TN,US,CITY,2,CASES
1909,48,CHATTANOOGA,TN,US,CITY,1,CASES
1909,49,CHATTANOOGA,TN,US,CITY,1,CASES
1909,50,CHATTANOOGA,TN,US,CITY,2,CASES
1909,51,CHATTANOOGA,TN,US,CITY,3,CASES
1909,52,CHATTANOOGA,TN,US,CITY,1,CASES
1910,1,CHATTANOOGA,TN,US,CITY,1,CASES
1910,2,CHATTANOOGA,TN,US,CITY,1,CASES
1910,4,CHATTANOOGA,TN,US,CITY,1,CASES
1910,6,CHATTANOOGA,TN,US,CITY,1,CASES
1910,7,CHATTANOOGA,TN,US,CITY,1,CASES
1910,8,CHATTANOOGA,TN,US,CITY,1,CASES
1910,9,CHATTANOOGA,TN,US,CITY,1,CASES
1910,13,CHATTANOOGA,TN,US,CITY,1,CASES
1910,20,CHATTANOOGA,TN,US,CITY,1,CASES
1910,29,CHATTANOOGA,TN,US,CITY,1,CASES
1910,33,CHATTANOOGA,TN,US,CITY,1,CASES
1910,34,CHATTANOOGA,TN,US,CITY,2,CASES
1910,35,CHATTANOOGA,TN,US,CITY,2,CASES
1910,50,CHATTANOOGA,TN,US,CITY,1,CASES
1910,51,CHATTANOOGA,TN,US,CITY,2,CASES
1911,1,CHATTANOOGA,TN,US,CITY,1,CASES
1911,5,CHATTANOOGA,TN,US,CITY,1,CASES
1911,6,CHATTANOOGA,TN,US,CITY,1,CASES
1911,20,CHATTANOOGA,TN,US,CITY,1,CASES
1911,24,CHATTANOOGA,TN,US,CITY,1,CASES
1911,41,CHATTANOOGA,TN,US,CITY,2,CASES
1911,42,CHATTANOOGA,TN,US,CITY,5,CASES
1911,43,CHATTANOOGA,TN,US,CITY,4,CASES
1911,44,CHATTANOOGA,TN,US,CITY,2,CASES
1911,45,CHATTANOOGA,TN,US,CITY,2,CASES
1911,46,CHATTANOOGA,TN,US,CITY,2,CASES
1911,47,CHATTANOOGA,TN,US,CITY,1,CASES
1911,50,CHATTANOOGA,TN,US,CITY,2,CASES
1912,2,CHATTANOOGA,TN,US,CITY,1,CASES
1912,6,CHATTANOOGA,TN,US,CITY,2,CASES
1912,16,CHATTANOOGA,TN,US,CITY,1,CASES
1912,17,CHATTANOOGA,TN,US,CITY,3,CASES
1912,19,CHATTANOOGA,TN,US,CITY,1,CASES
1912,31,CHATTANOOGA,TN,US,CITY,2,CASES
1912,32,CHATTANOOGA,TN,US,CITY,3,CASES
1912,33,CHATTANOOGA,TN,US,CITY,1,CASES
1912,34,CHATTANOOGA,TN,US,CITY,1,CASES
1912,36,CHATTANOOGA,TN,US,CITY,1,CASES
1912,37,CHATTANOOGA,TN,US,CITY,1,CASES
1912,40,CHATTANOOGA,TN,US,CITY,1,CASES
1912,41,CHATTANOOGA,TN,US,CITY,1,CASES
1912,43,CHATTANOOGA,TN,US,CITY,4,CASES
1912,47,CHATTANOOGA,TN,US,CITY,3,CASES
1912,51,CHATTANOOGA,TN,US,CITY,1,CASES
1912,52,CHATTANOOGA,TN,US,CITY,2,CASES
1913,1,CHATTANOOGA,TN,US,CITY,1,CASES
1913,5,CHATTANOOGA,TN,US,CITY,1,CASES
1913,7,CHATTANOOGA,TN,US,CITY,2,CASES
1913,11,CHATTANOOGA,TN,US,CITY,1,CASES
1913,17,CHATTANOOGA,TN,US,CITY,1,CASES
1913,18,CHATTANOOGA,TN,US,CITY,1,CASES
1913,19,CHATTANOOGA,TN,US,CITY,1,CASES
1913,20,CHATTANOOGA,TN,US,CITY,1,CASES
1913,29,CHATTANOOGA,TN,US,CITY,1,CASES
1913,32,CHATTANOOGA,TN,US,CITY,2,CASES
1913,34,CHATTANOOGA,TN,US,CITY,1,CASES
1913,37,CHATTANOOGA,TN,US,CITY,1,CASES
1913,40,CHATTANOOGA,TN,US,CITY,1,CASES
1913,42,CHATTANOOGA,TN,US,CITY,1,CASES
1913,44,CHATTANOOGA,TN,US,CITY,1,CASES
1915,6,CHATTANOOGA,TN,US,CITY,1,CASES
1915,9,CHATTANOOGA,TN,US,CITY,1,CASES
1915,10,CHATTANOOGA,TN,US,CITY,1,CASES
1915,11,CHATTANOOGA,TN,US,CITY,2,CASES
1915,34,CHATTANOOGA,TN,US,CITY,3,CASES
1915,49,CHATTANOOGA,TN,US,CITY,1,CASES
1915,50,CHATTANOOGA,TN,US,CITY,1,CASES
1915,51,CHATTANOOGA,TN,US,CITY,3,CASES
1915,52,CHATTANOOGA,TN,US,CITY,2,CASES
1916,4,CHATTANOOGA,TN,US,CITY,1,CASES
1916,7,CHATTANOOGA,TN,US,CITY,2,CASES
1916,8,CHATTANOOGA,TN,US,CITY,2,CASES
1916,9,CHATTANOOGA,TN,US,CITY,1,CASES
1916,10,CHATTANOOGA,TN,US,CITY,1,CASES
1916,11,CHATTANOOGA,TN,US,CITY,3,CASES
1916,12,CHATTANOOGA,TN,US,CITY,1,CASES
1916,13,CHATTANOOGA,TN,US,CITY,1,CASES
1916,15,CHATTANOOGA,TN,US,CITY,1,CASES
1916,16,CHATTANOOGA,TN,US,CITY,5,CASES
1916,17,CHATTANOOGA,TN,US,CITY,2,CASES
1916,19,CHATTANOOGA,TN,US,CITY,1,CASES
1916,32,CHATTANOOGA,TN,US,CITY,1,CASES
1916,34,CHATTANOOGA,TN,US,CITY,1,CASES
1917,52,CHATTANOOGA,TN,US,CITY,1,CASES
1918,2,CHATTANOOGA,TN,US,CITY,1,CASES
1918,4,CHATTANOOGA,TN,US,CITY,1,CASES
1918,6,CHATTANOOGA,TN,US,CITY,2,CASES
1918,7,CHATTANOOGA,TN,US,CITY,1,CASES
1918,8,CHATTANOOGA,TN,US,CITY,1,CASES
1918,9,CHATTANOOGA,TN,US,CITY,1,CASES
1918,13,CHATTANOOGA,TN,US,CITY,1,CASES
1918,17,CHATTANOOGA,TN,US,CITY,1,CASES
1918,18,CHATTANOOGA,TN,US,CITY,2,CASES
1918,34,CHATTANOOGA,TN,US,CITY,2,CASES
1918,35,CHATTANOOGA,TN,US,CITY,1,CASES
1918,36,CHATTANOOGA,TN,US,CITY,1,CASES
1918,39,CHATTANOOGA,TN,US,CITY,4,CASES
1919,37,CHATTANOOGA,TN,US,CITY,1,CASES
1919,38,CHATTANOOGA,TN,US,CITY,1,CASES
1919,41,CHATTANOOGA,TN,US,CITY,1,CASES
1919,43,CHATTANOOGA,TN,US,CITY,2,CASES
1919,44,CHATTANOOGA,TN,US,CITY,2,CASES
1919,45,CHATTANOOGA,TN,US,CITY,1,CASES
1919,46,CHATTANOOGA,TN,US,CITY,3,CASES
1919,47,CHATTANOOGA,TN,US,CITY,1,CASES
1919,48,CHATTANOOGA,TN,US,CITY,1,CASES
1919,49,CHATTANOOGA,TN,US,CITY,5,CASES
1919,50,CHATTANOOGA,TN,US,CITY,1,CASES
1919,51,CHATTANOOGA,TN,US,CITY,2,CASES
1919,53,CHATTANOOGA,TN,US,CITY,4,CASES
1920,1,CHATTANOOGA,TN,US,CITY,3,CASES
1920,3,CHATTANOOGA,TN,US,CITY,1,CASES
1920,4,CHATTANOOGA,TN,US,CITY,2,CASES
1920,6,CHATTANOOGA,TN,US,CITY,3,CASES
1920,9,CHATTANOOGA,TN,US,CITY,1,CASES
1920,18,CHATTANOOGA,TN,US,CITY,1,CASES
1920,19,CHATTANOOGA,TN,US,CITY,2,CASES
1921,10,CHATTANOOGA,TN,US,CITY,1,CASES
1921,11,CHATTANOOGA,TN,US,CITY,3,CASES
1921,13,CHATTANOOGA,TN,US,CITY,1,CASES
1921,15,CHATTANOOGA,TN,US,CITY,1,CASES
1921,16,CHATTANOOGA,TN,US,CITY,2,CASES
1921,18,CHATTANOOGA,TN,US,CITY,2,CASES
1921,21,CHATTANOOGA,TN,US,CITY,2,CASES
1921,22,CHATTANOOGA,TN,US,CITY,1,CASES
1921,26,CHATTANOOGA,TN,US,CITY,1,CASES
1921,28,CHATTANOOGA,TN,US,CITY,1,CASES
1921,30,CHATTANOOGA,TN,US,CITY,3,CASES
1921,31,CHATTANOOGA,TN,US,CITY,2,CASES
1921,34,CHATTANOOGA,TN,US,CITY,2,CASES
1921,35,CHATTANOOGA,TN,US,CITY,9,CASES
1921,36,CHATTANOOGA,TN,US,CITY,11,CASES
1921,37,CHATTANOOGA,TN,US,CITY,7,CASES
1921,38,CHATTANOOGA,TN,US,CITY,5,CASES
1921,40,CHATTANOOGA,TN,US,CITY,7,CASES
1921,41,CHATTANOOGA,TN,US,CITY,12,CASES
1921,43,CHATTANOOGA,TN,US,CITY,11,CASES
1921,45,CHATTANOOGA,TN,US,CITY,7,CASES
1921,46,CHATTANOOGA,TN,US,CITY,6,CASES
1921,47,CHATTANOOGA,TN,US,CITY,9,CASES
1921,48,CHATTANOOGA,TN,US,CITY,1,CASES
1921,49,CHATTANOOGA,TN,US,CITY,1,CASES
1921,50,CHATTANOOGA,TN,US,CITY,2,CASES
1921,51,CHATTANOOGA,TN,US,CITY,3,CASES
1922,2,CHATTANOOGA,TN,US,CITY,2,CASES
1922,3,CHATTANOOGA,TN,US,CITY,1,CASES
1922,5,CHATTANOOGA,TN,US,CITY,1,CASES
1922,6,CHATTANOOGA,TN,US,CITY,1,CASES
1922,9,CHATTANOOGA,TN,US,CITY,1,CASES
1922,12,CHATTANOOGA,TN,US,CITY,2,CASES
1922,13,CHATTANOOGA,TN,US,CITY,1,CASES
1922,16,CHATTANOOGA,TN,US,CITY,1,CASES
1922,17,CHATTANOOGA,TN,US,CITY,1,CASES
1922,18,CHATTANOOGA,TN,US,CITY,1,CASES
1922,20,CHATTANOOGA,TN,US,CITY,1,CASES
1922,23,CHATTANOOGA,TN,US,CITY,1,CASES
1922,25,CHATTANOOGA,TN,US,CITY,1,CASES
1922,26,CHATTANOOGA,TN,US,CITY,1,CASES
1922,28,CHATTANOOGA,TN,US,CITY,1,CASES
1922,29,CHATTANOOGA,TN,US,CITY,1,CASES
1922,30,CHATTANOOGA,TN,US,CITY,1,CASES
1922,31,CHATTANOOGA,TN,US,CITY,1,CASES
1922,32,CHATTANOOGA,TN,US,CITY,3,CASES
1922,33,CHATTANOOGA,TN,US,CITY,4,CASES
1922,34,CHATTANOOGA,TN,US,CITY,1,CASES
1922,35,CHATTANOOGA,TN,US,CITY,4,CASES
1922,36,CHATTANOOGA,TN,US,CITY,3,CASES
1922,37,CHATTANOOGA,TN,US,CITY,2,CASES
1922,38,CHATTANOOGA,TN,US,CITY,9,CASES
1922,39,CHATTANOOGA,TN,US,CITY,2,CASES
1922,40,CHATTANOOGA,TN,US,CITY,3,CASES
1922,41,CHATTANOOGA,TN,US,CITY,2,CASES
1922,42,CHATTANOOGA,TN,US,CITY,6,CASES
1922,43,CHATTANOOGA,TN,US,CITY,4,CASES
1922,44,CHATTANOOGA,TN,US,CITY,2,CASES
1922,45,CHATTANOOGA,TN,US,CITY,10,CASES
1922,48,CHATTANOOGA,TN,US,CITY,19,CASES
1922,49,CHATTANOOGA,TN,US,CITY,2,CASES
1922,51,CHATTANOOGA,TN,US,CITY,5,CASES
1923,1,CHATTANOOGA,TN,US,CITY,4,CASES
1923,3,CHATTANOOGA,TN,US,CITY,7,CASES
1923,6,CHATTANOOGA,TN,US,CITY,4,CASES
1923,13,CHATTANOOGA,TN,US,CITY,10,CASES
1923,17,CHATTANOOGA,TN,US,CITY,7,CASES
1923,18,CHATTANOOGA,TN,US,CITY,1,CASES
1923,19,CHATTANOOGA,TN,US,CITY,3,CASES
1923,20,CHATTANOOGA,TN,US,CITY,1,CASES
1923,21,CHATTANOOGA,TN,US,CITY,2,CASES
1923,24,CHATTANOOGA,TN,US,CITY,3,CASES
1923,25,CHATTANOOGA,TN,US,CITY,1,CASES
1923,28,CHATTANOOGA,TN,US,CITY,2,CASES
1923,29,CHATTANOOGA,TN,US,CITY,1,CASES
1923,30,CHATTANOOGA,TN,US,CITY,2,CASES
1923,31,CHATTANOOGA,TN,US,CITY,1,CASES
1923,35,CHATTANOOGA,TN,US,CITY,5,CASES
1923,36,CHATTANOOGA,TN,US,CITY,4,CASES
