year,week,loc,state,country,loc_type,number,event
1914,18,ALBANY,NY,US,CITY,3,CASES
1914,21,ALBANY,NY,US,CITY,2,CASES
1914,24,ALBANY,NY,US,CITY,3,CASES
1914,26,ALBANY,NY,US,CITY,1,CASES
1914,27,ALBANY,NY,US,CITY,2,CASES
1914,32,ALBANY,NY,US,CITY,1,CASES
1914,38,ALBANY,NY,US,CITY,2,CASES
1915,49,ALBANY,NY,US,CITY,3,CASES
1915,50,ALBANY,NY,US,CITY,5,CASES
1915,51,ALBANY,NY,US,CITY,1,CASES
1916,26,ALBANY,NY,US,CITY,1,CASES
1916,27,ALBANY,NY,US,CITY,2,CASES
1916,28,ALBANY,NY,US,CITY,3,CASES
1916,30,ALBANY,NY,US,CITY,1,CASES
1916,32,ALBANY,NY,US,CITY,1,CASES
1916,34,ALBANY,NY,US,CITY,2,CASES
1916,36,ALBANY,NY,US,CITY,1,CASES
1916,52,ALBANY,NY,US,CITY,5,CASES
1917,5,ALBANY,NY,US,CITY,1,CASES
1917,6,ALBANY,NY,US,CITY,3,CASES
1917,7,ALBANY,NY,US,CITY,4,CASES
1917,8,ALBANY,NY,US,CITY,3,CASES
1917,9,ALBANY,NY,US,CITY,2,CASES
1917,10,ALBANY,NY,US,CITY,4,CASES
1917,11,ALBANY,NY,US,CITY,4,CASES
1917,13,ALBANY,NY,US,CITY,3,CASES
1917,15,ALBANY,NY,US,CITY,3,CASES
1917,16,ALBANY,NY,US,CITY,2,CASES
1917,17,ALBANY,NY,US,CITY,1,CASES
1917,18,ALBANY,NY,US,CITY,2,CASES
1917,19,ALBANY,NY,US,CITY,4,CASES
1917,20,ALBANY,NY,US,CITY,2,CASES
1917,21,ALBANY,NY,US,CITY,2,CASES
1917,22,ALBANY,NY,US,CITY,2,CASES
1917,24,ALBANY,NY,US,CITY,3,CASES
1917,27,ALBANY,NY,US,CITY,1,CASES
1917,38,ALBANY,NY,US,CITY,1,CASES
1917,41,ALBANY,NY,US,CITY,5,CASES
1917,44,ALBANY,NY,US,CITY,5,CASES
1917,46,ALBANY,NY,US,CITY,1,CASES
1917,48,ALBANY,NY,US,CITY,3,CASES
1917,49,ALBANY,NY,US,CITY,1,CASES
1917,50,ALBANY,NY,US,CITY,2,CASES
1918,1,ALBANY,NY,US,CITY,1,CASES
1918,2,ALBANY,NY,US,CITY,1,CASES
1918,3,ALBANY,NY,US,CITY,1,CASES
1918,5,ALBANY,NY,US,CITY,4,CASES
1918,6,ALBANY,NY,US,CITY,7,CASES
1918,7,ALBANY,NY,US,CITY,2,CASES
1918,8,ALBANY,NY,US,CITY,2,CASES
1918,11,ALBANY,NY,US,CITY,3,CASES
1919,3,ALBANY,NY,US,CITY,5,CASES
1919,4,ALBANY,NY,US,CITY,7,CASES
1919,5,ALBANY,NY,US,CITY,4,CASES
1919,11,ALBANY,NY,US,CITY,3,CASES
1919,13,ALBANY,NY,US,CITY,1,CASES
1919,14,ALBANY,NY,US,CITY,1,CASES
1919,22,ALBANY,NY,US,CITY,3,CASES
1919,29,ALBANY,NY,US,CITY,2,CASES
1919,34,ALBANY,NY,US,CITY,3,CASES
1919,35,ALBANY,NY,US,CITY,4,CASES
1919,36,ALBANY,NY,US,CITY,1,CASES
1919,37,ALBANY,NY,US,CITY,1,CASES
1919,39,ALBANY,NY,US,CITY,1,CASES
1919,40,ALBANY,NY,US,CITY,1,CASES
1919,41,ALBANY,NY,US,CITY,2,CASES
1919,42,ALBANY,NY,US,CITY,1,CASES
1919,43,ALBANY,NY,US,CITY,4,CASES
1919,46,ALBANY,NY,US,CITY,1,CASES
1919,47,ALBANY,NY,US,CITY,5,CASES
1920,1,ALBANY,NY,US,CITY,6,CASES
1920,6,ALBANY,NY,US,CITY,1,CASES
1920,7,ALBANY,NY,US,CITY,1,CASES
1920,8,ALBANY,NY,US,CITY,4,CASES
1920,10,ALBANY,NY,US,CITY,1,CASES
1920,11,ALBANY,NY,US,CITY,2,CASES
1920,12,ALBANY,NY,US,CITY,1,CASES
1920,17,ALBANY,NY,US,CITY,1,CASES
1920,18,ALBANY,NY,US,CITY,1,CASES
1920,21,ALBANY,NY,US,CITY,1,CASES
1920,22,ALBANY,NY,US,CITY,3,CASES
1920,24,ALBANY,NY,US,CITY,1,CASES
1920,25,ALBANY,NY,US,CITY,11,CASES
1920,26,ALBANY,NY,US,CITY,2,CASES
1920,29,ALBANY,NY,US,CITY,1,CASES
1920,30,ALBANY,NY,US,CITY,1,CASES
1920,31,ALBANY,NY,US,CITY,5,CASES
1920,32,ALBANY,NY,US,CITY,11,CASES
1920,33,ALBANY,NY,US,CITY,2,CASES
1920,36,ALBANY,NY,US,CITY,1,CASES
1920,38,ALBANY,NY,US,CITY,5,CASES
1920,39,ALBANY,NY,US,CITY,18,CASES
1920,40,ALBANY,NY,US,CITY,2,CASES
1920,41,ALBANY,NY,US,CITY,2,CASES
1920,42,ALBANY,NY,US,CITY,7,CASES
1920,43,ALBANY,NY,US,CITY,7,CASES
1920,44,ALBANY,NY,US,CITY,7,CASES
1920,45,ALBANY,NY,US,CITY,8,CASES
1920,46,ALBANY,NY,US,CITY,3,CASES
1920,47,ALBANY,NY,US,CITY,3,CASES
1920,48,ALBANY,NY,US,CITY,1,CASES
1920,49,ALBANY,NY,US,CITY,8,CASES
1920,51,ALBANY,NY,US,CITY,4,CASES
1920,52,ALBANY,NY,US,CITY,4,CASES
1921,1,ALBANY,NY,US,CITY,7,CASES
1921,2,ALBANY,NY,US,CITY,2,CASES
1921,3,ALBANY,NY,US,CITY,3,CASES
1921,4,ALBANY,NY,US,CITY,3,CASES
1921,5,ALBANY,NY,US,CITY,2,CASES
1921,6,ALBANY,NY,US,CITY,3,CASES
1921,7,ALBANY,NY,US,CITY,3,CASES
1921,8,ALBANY,NY,US,CITY,4,CASES
1921,9,ALBANY,NY,US,CITY,2,CASES
1921,11,ALBANY,NY,US,CITY,2,CASES
1921,12,ALBANY,NY,US,CITY,3,CASES
1921,13,ALBANY,NY,US,CITY,2,CASES
1921,14,ALBANY,NY,US,CITY,3,CASES
1921,15,ALBANY,NY,US,CITY,4,CASES
1921,16,ALBANY,NY,US,CITY,3,CASES
1921,17,ALBANY,NY,US,CITY,4,CASES
1921,18,ALBANY,NY,US,CITY,5,CASES
1921,19,ALBANY,NY,US,CITY,5,CASES
1921,20,ALBANY,NY,US,CITY,4,CASES
1921,21,ALBANY,NY,US,CITY,4,CASES
1921,22,ALBANY,NY,US,CITY,1,CASES
1921,23,ALBANY,NY,US,CITY,9,CASES
1921,24,ALBANY,NY,US,CITY,7,CASES
1921,25,ALBANY,NY,US,CITY,2,CASES
1921,26,ALBANY,NY,US,CITY,5,CASES
1921,27,ALBANY,NY,US,CITY,9,CASES
1921,28,ALBANY,NY,US,CITY,10,CASES
1921,29,ALBANY,NY,US,CITY,1,CASES
1921,30,ALBANY,NY,US,CITY,5,CASES
1921,31,ALBANY,NY,US,CITY,6,CASES
1921,32,ALBANY,NY,US,CITY,7,CASES
1921,33,ALBANY,NY,US,CITY,11,CASES
1921,34,ALBANY,NY,US,CITY,2,CASES
1921,35,ALBANY,NY,US,CITY,5,CASES
1921,36,ALBANY,NY,US,CITY,1,CASES
1921,37,ALBANY,NY,US,CITY,6,CASES
1921,38,ALBANY,NY,US,CITY,13,CASES
1921,39,ALBANY,NY,US,CITY,16,CASES
1921,40,ALBANY,NY,US,CITY,9,CASES
1921,41,ALBANY,NY,US,CITY,9,CASES
1921,42,ALBANY,NY,US,CITY,9,CASES
1921,43,ALBANY,NY,US,CITY,10,CASES
1921,44,ALBANY,NY,US,CITY,11,CASES
1921,45,ALBANY,NY,US,CITY,5,CASES
1921,46,ALBANY,NY,US,CITY,18,CASES
1921,47,ALBANY,NY,US,CITY,16,CASES
1921,48,ALBANY,NY,US,CITY,9,CASES
1921,49,ALBANY,NY,US,CITY,15,CASES
1921,50,ALBANY,NY,US,CITY,6,CASES
1921,51,ALBANY,NY,US,CITY,13,CASES
1922,1,ALBANY,NY,US,CITY,4,CASES
1922,2,ALBANY,NY,US,CITY,8,CASES
1922,3,ALBANY,NY,US,CITY,12,CASES
1922,4,ALBANY,NY,US,CITY,5,CASES
1922,5,ALBANY,NY,US,CITY,6,CASES
1922,6,ALBANY,NY,US,CITY,7,CASES
1922,7,ALBANY,NY,US,CITY,4,CASES
1922,8,ALBANY,NY,US,CITY,7,CASES
1922,9,ALBANY,NY,US,CITY,4,CASES
1922,10,ALBANY,NY,US,CITY,5,CASES
1922,11,ALBANY,NY,US,CITY,5,CASES
1922,12,ALBANY,NY,US,CITY,5,CASES
1922,13,ALBANY,NY,US,CITY,4,CASES
1922,14,ALBANY,NY,US,CITY,6,CASES
1922,15,ALBANY,NY,US,CITY,3,CASES
1922,16,ALBANY,NY,US,CITY,2,CASES
1922,17,ALBANY,NY,US,CITY,7,CASES
1922,19,ALBANY,NY,US,CITY,2,CASES
1922,20,ALBANY,NY,US,CITY,2,CASES
1922,21,ALBANY,NY,US,CITY,2,CASES
1922,22,ALBANY,NY,US,CITY,3,CASES
1922,23,ALBANY,NY,US,CITY,6,CASES
1922,24,ALBANY,NY,US,CITY,1,CASES
1922,25,ALBANY,NY,US,CITY,1,CASES
1922,26,ALBANY,NY,US,CITY,3,CASES
1922,27,ALBANY,NY,US,CITY,2,CASES
1922,28,ALBANY,NY,US,CITY,3,CASES
1922,29,ALBANY,NY,US,CITY,4,CASES
1922,30,ALBANY,NY,US,CITY,6,CASES
1922,31,ALBANY,NY,US,CITY,3,CASES
1922,33,ALBANY,NY,US,CITY,2,CASES
1922,34,ALBANY,NY,US,CITY,3,CASES
1922,35,ALBANY,NY,US,CITY,3,CASES
1922,37,ALBANY,NY,US,CITY,3,CASES
1922,38,ALBANY,NY,US,CITY,2,CASES
1922,39,ALBANY,NY,US,CITY,4,CASES
1922,40,ALBANY,NY,US,CITY,2,CASES
1922,41,ALBANY,NY,US,CITY,3,CASES
1922,42,ALBANY,NY,US,CITY,6,CASES
1922,43,ALBANY,NY,US,CITY,3,CASES
1922,45,ALBANY,NY,US,CITY,6,CASES
1922,46,ALBANY,NY,US,CITY,2,CASES
1922,47,ALBANY,NY,US,CITY,5,CASES
1922,48,ALBANY,NY,US,CITY,2,CASES
1922,49,ALBANY,NY,US,CITY,7,CASES
1922,50,ALBANY,NY,US,CITY,4,CASES
1922,51,ALBANY,NY,US,CITY,7,CASES
1922,52,ALBANY,NY,US,CITY,7,CASES
1923,1,ALBANY,NY,US,CITY,3,CASES
1923,2,ALBANY,NY,US,CITY,4,CASES
1923,3,ALBANY,NY,US,CITY,4,CASES
1923,5,ALBANY,NY,US,CITY,3,CASES
1923,6,ALBANY,NY,US,CITY,3,CASES
1923,7,ALBANY,NY,US,CITY,1,CASES
1923,9,ALBANY,NY,US,CITY,3,CASES
1923,10,ALBANY,NY,US,CITY,1,CASES
1923,11,ALBANY,NY,US,CITY,3,CASES
1923,12,ALBANY,NY,US,CITY,1,CASES
1923,13,ALBANY,NY,US,CITY,2,CASES
1923,14,ALBANY,NY,US,CITY,1,CASES
1923,15,ALBANY,NY,US,CITY,3,CASES
1923,16,ALBANY,NY,US,CITY,2,CASES
1923,17,ALBANY,NY,US,CITY,2,CASES
1923,18,ALBANY,NY,US,CITY,5,CASES
1923,19,ALBANY,NY,US,CITY,5,CASES
1923,23,ALBANY,NY,US,CITY,2,CASES
1923,24,ALBANY,NY,US,CITY,1,CASES
1923,25,ALBANY,NY,US,CITY,1,CASES
1923,26,ALBANY,NY,US,CITY,1,CASES
1923,27,ALBANY,NY,US,CITY,1,CASES
1923,29,ALBANY,NY,US,CITY,2,CASES
1923,30,ALBANY,NY,US,CITY,5,CASES
1923,31,ALBANY,NY,US,CITY,10,CASES
1923,33,ALBANY,NY,US,CITY,3,CASES
1923,35,ALBANY,NY,US,CITY,9,CASES
1923,36,ALBANY,NY,US,CITY,2,CASES
1923,37,ALBANY,NY,US,CITY,2,CASES
1923,38,ALBANY,NY,US,CITY,2,CASES
1923,39,ALBANY,NY,US,CITY,5,CASES
1923,40,ALBANY,NY,US,CITY,5,CASES
1923,41,ALBANY,NY,US,CITY,5,CASES
1923,42,ALBANY,NY,US,CITY,12,CASES
1923,43,ALBANY,NY,US,CITY,15,CASES
1923,44,ALBANY,NY,US,CITY,24,CASES
1923,45,ALBANY,NY,US,CITY,42,CASES
1923,47,ALBANY,NY,US,CITY,48,CASES
1923,48,ALBANY,NY,US,CITY,30,CASES
1923,49,ALBANY,NY,US,CITY,27,CASES
1923,51,ALBANY,NY,US,CITY,9,CASES
1923,52,ALBANY,NY,US,CITY,16,CASES
1952,4,ALBANY,NY,US,CITY,1,CASES
1953,15,ALBANY,NY,US,CITY,5,CASES
