year,week,loc,state,country,loc_type,number,event
1921,41,BILLINGS,MT,US,CITY,1,CASES
1922,2,BILLINGS,MT,US,CITY,1,CASES
1922,29,BILLINGS,MT,US,CITY,1,CASES
1922,32,BILLINGS,MT,US,CITY,2,CASES
1922,33,BILLINGS,MT,US,CITY,2,CASES
1922,34,BILLINGS,MT,US,CITY,14,CASES
1923,40,BILLINGS,MT,US,CITY,1,CASES
1924,35,BILLINGS,MT,US,CITY,0,CASES
1924,36,BILLINGS,MT,US,CITY,0,CASES
1924,39,BILLINGS,MT,US,CITY,0,CASES
1925,33,BILLINGS,MT,US,CITY,1,CASES
1927,18,BILLINGS,MT,US,CITY,0,CASES
1927,19,BILLINGS,MT,US,CITY,0,CASES
1927,26,BILLINGS,MT,US,CITY,0,CASES
1927,27,BILLINGS,MT,US,CITY,0,CASES
1927,28,BILLINGS,MT,US,CITY,0,CASES
1928,18,BILLINGS,MT,US,CITY,0,CASES
1928,31,BILLINGS,MT,US,CITY,1,CASES
1928,32,BILLINGS,MT,US,CITY,1,CASES
1928,33,BILLINGS,MT,US,CITY,0,CASES
1928,36,BILLINGS,MT,US,CITY,0,CASES
1928,41,BILLINGS,MT,US,CITY,0,CASES
1928,42,BILLINGS,MT,US,CITY,0,CASES
1928,44,BILLINGS,MT,US,CITY,0,CASES
1928,45,BILLINGS,MT,US,CITY,1,CASES
1928,47,BILLINGS,MT,US,CITY,0,CASES
1929,20,BILLINGS,MT,US,CITY,0,CASES
1929,22,BILLINGS,MT,US,CITY,0,CASES
1929,24,BILLINGS,MT,US,CITY,0,CASES
1929,46,BILLINGS,MT,US,CITY,1,CASES
1930,15,BILLINGS,MT,US,CITY,0,CASES
1930,17,BILLINGS,MT,US,CITY,0,CASES
1930,21,BILLINGS,MT,US,CITY,0,CASES
1930,24,BILLINGS,MT,US,CITY,0,CASES
1930,40,BILLINGS,MT,US,CITY,0,CASES
1931,15,BILLINGS,MT,US,CITY,0,CASES
1932,1,BILLINGS,MT,US,CITY,0,CASES
1932,7,BILLINGS,MT,US,CITY,0,CASES
1934,33,BILLINGS,MT,US,CITY,4,CASES
1934,35,BILLINGS,MT,US,CITY,6,CASES
1934,36,BILLINGS,MT,US,CITY,7,CASES
1934,37,BILLINGS,MT,US,CITY,1,CASES
1934,38,BILLINGS,MT,US,CITY,1,CASES
1934,43,BILLINGS,MT,US,CITY,3,CASES
1935,14,BILLINGS,MT,US,CITY,0,CASES
1936,32,BILLINGS,MT,US,CITY,0,CASES
1936,35,BILLINGS,MT,US,CITY,0,CASES
1937,4,BILLINGS,MT,US,CITY,0,CASES
1937,6,BILLINGS,MT,US,CITY,0,CASES
1937,7,BILLINGS,MT,US,CITY,0,CASES
1939,51,BILLINGS,MT,US,CITY,0,CASES
1940,31,BILLINGS,MT,US,CITY,2,CASES
1940,32,BILLINGS,MT,US,CITY,1,CASES
1940,34,BILLINGS,MT,US,CITY,1,CASES
1940,35,BILLINGS,MT,US,CITY,1,CASES
1940,39,BILLINGS,MT,US,CITY,1,CASES
1940,43,BILLINGS,MT,US,CITY,1,CASES
1941,33,BILLINGS,MT,US,CITY,1,CASES
1941,35,BILLINGS,MT,US,CITY,1,CASES
1941,37,BILLINGS,MT,US,CITY,1,CASES
1941,53,BILLINGS,MT,US,CITY,0,CASES
1942,1,BILLINGS,MT,US,CITY,0,CASES
1942,2,BILLINGS,MT,US,CITY,1,CASES
1942,3,BILLINGS,MT,US,CITY,0,CASES
1942,4,BILLINGS,MT,US,CITY,0,CASES
1942,5,BILLINGS,MT,US,CITY,0,CASES
1942,6,BILLINGS,MT,US,CITY,0,CASES
1942,7,BILLINGS,MT,US,CITY,0,CASES
1942,8,BILLINGS,MT,US,CITY,0,CASES
1942,9,BILLINGS,MT,US,CITY,0,CASES
1942,10,BILLINGS,MT,US,CITY,0,CASES
1942,11,BILLINGS,MT,US,CITY,0,CASES
1942,12,BILLINGS,MT,US,CITY,0,CASES
1942,13,BILLINGS,MT,US,CITY,0,CASES
1942,14,BILLINGS,MT,US,CITY,0,CASES
1942,15,BILLINGS,MT,US,CITY,0,CASES
1942,16,BILLINGS,MT,US,CITY,0,CASES
1942,17,BILLINGS,MT,US,CITY,0,CASES
1942,18,BILLINGS,MT,US,CITY,0,CASES
1942,19,BILLINGS,MT,US,CITY,0,CASES
1942,20,BILLINGS,MT,US,CITY,0,CASES
1942,21,BILLINGS,MT,US,CITY,0,CASES
1942,22,BILLINGS,MT,US,CITY,0,CASES
1942,23,BILLINGS,MT,US,CITY,0,CASES
1942,24,BILLINGS,MT,US,CITY,0,CASES
1942,25,BILLINGS,MT,US,CITY,0,CASES
1942,26,BILLINGS,MT,US,CITY,0,CASES
