year,week,loc,state,country,loc_type,number,event
1911,11,LAFAYETTE,IN,US,CITY,1,CASES
1908,51,LAFAYETTE,IN,US,CITY,1,CASES
1908,52,LAFAYETTE,IN,US,CITY,7,CASES
1908,26,LAFAYETTE,IN,US,CITY,1,CASES
1907,51,LAFAYETTE,IN,US,CITY,2,CASES
1907,50,LAFAYETTE,IN,US,CITY,1,CASES
1907,47,LAFAYETTE,IN,US,CITY,1,CASES
1907,28,LAFAYETTE,IN,US,CITY,2,CASES
1907,26,LAFAYETTE,IN,US,CITY,2,CASES
1911,31,LAFAYETTE,IN,US,CITY,2,CASES
1907,21,LAFAYETTE,IN,US,CITY,1,CASES
1907,20,LAFAYETTE,IN,US,CITY,1,CASES
1907,17,LAFAYETTE,IN,US,CITY,1,CASES
1907,15,LAFAYETTE,IN,US,CITY,1,CASES
1907,10,LAFAYETTE,IN,US,CITY,1,CASES
1907,9,LAFAYETTE,IN,US,CITY,2,CASES
1907,8,LAFAYETTE,IN,US,CITY,2,CASES
1907,7,LAFAYETTE,IN,US,CITY,1,CASES
1907,5,LAFAYETTE,IN,US,CITY,2,CASES
1907,6,LAFAYETTE,IN,US,CITY,6,CASES
1907,3,LAFAYETTE,IN,US,CITY,3,CASES
1906,1,LAFAYETTE,IN,US,CITY,1,CASES
1914,2,LAFAYETTE,IN,US,CITY,2,CASES
1918,3,LAFAYETTE,IN,US,CITY,1,CASES
1918,12,LAFAYETTE,IN,US,CITY,1,CASES
1918,24,LAFAYETTE,IN,US,CITY,1,CASES
1918,42,LAFAYETTE,IN,US,CITY,2,CASES
1918,45,LAFAYETTE,IN,US,CITY,1,CASES
1918,48,LAFAYETTE,IN,US,CITY,1,CASES
1919,8,LAFAYETTE,IN,US,CITY,1,CASES
1919,10,LAFAYETTE,IN,US,CITY,1,CASES
1919,14,LAFAYETTE,IN,US,CITY,7,CASES
1919,15,LAFAYETTE,IN,US,CITY,1,CASES
1919,17,LAFAYETTE,IN,US,CITY,2,CASES
1919,18,LAFAYETTE,IN,US,CITY,1,CASES
1919,19,LAFAYETTE,IN,US,CITY,4,CASES
1919,22,LAFAYETTE,IN,US,CITY,4,CASES
1919,23,LAFAYETTE,IN,US,CITY,4,CASES
1919,24,LAFAYETTE,IN,US,CITY,3,CASES
1919,26,LAFAYETTE,IN,US,CITY,1,CASES
1919,27,LAFAYETTE,IN,US,CITY,1,CASES
1919,29,LAFAYETTE,IN,US,CITY,3,CASES
1919,30,LAFAYETTE,IN,US,CITY,4,CASES
1919,36,LAFAYETTE,IN,US,CITY,4,CASES
1919,38,LAFAYETTE,IN,US,CITY,4,CASES
1919,41,LAFAYETTE,IN,US,CITY,1,CASES
1919,42,LAFAYETTE,IN,US,CITY,6,CASES
1919,44,LAFAYETTE,IN,US,CITY,3,CASES
1919,45,LAFAYETTE,IN,US,CITY,7,CASES
1919,46,LAFAYETTE,IN,US,CITY,2,CASES
1919,47,LAFAYETTE,IN,US,CITY,6,CASES
1919,48,LAFAYETTE,IN,US,CITY,7,CASES
1919,49,LAFAYETTE,IN,US,CITY,2,CASES
1919,50,LAFAYETTE,IN,US,CITY,2,CASES
1919,51,LAFAYETTE,IN,US,CITY,4,CASES
1919,52,LAFAYETTE,IN,US,CITY,3,CASES
1919,53,LAFAYETTE,IN,US,CITY,3,CASES
1920,1,LAFAYETTE,IN,US,CITY,2,CASES
1920,2,LAFAYETTE,IN,US,CITY,3,CASES
1920,3,LAFAYETTE,IN,US,CITY,2,CASES
1920,4,LAFAYETTE,IN,US,CITY,2,CASES
1920,5,LAFAYETTE,IN,US,CITY,1,CASES
1920,7,LAFAYETTE,IN,US,CITY,1,CASES
1920,9,LAFAYETTE,IN,US,CITY,1,CASES
1920,10,LAFAYETTE,IN,US,CITY,1,CASES
1920,12,LAFAYETTE,IN,US,CITY,1,CASES
1920,13,LAFAYETTE,IN,US,CITY,1,CASES
1920,14,LAFAYETTE,IN,US,CITY,2,CASES
1920,15,LAFAYETTE,IN,US,CITY,2,CASES
1920,18,LAFAYETTE,IN,US,CITY,4,CASES
1920,19,LAFAYETTE,IN,US,CITY,1,CASES
1920,21,LAFAYETTE,IN,US,CITY,2,CASES
1920,23,LAFAYETTE,IN,US,CITY,1,CASES
1920,49,LAFAYETTE,IN,US,CITY,4,CASES
1920,50,LAFAYETTE,IN,US,CITY,3,CASES
1920,51,LAFAYETTE,IN,US,CITY,3,CASES
1920,52,LAFAYETTE,IN,US,CITY,4,CASES
1921,1,LAFAYETTE,IN,US,CITY,1,CASES
1921,2,LAFAYETTE,IN,US,CITY,4,CASES
1921,4,LAFAYETTE,IN,US,CITY,2,CASES
1921,5,LAFAYETTE,IN,US,CITY,2,CASES
1921,6,LAFAYETTE,IN,US,CITY,4,CASES
1921,7,LAFAYETTE,IN,US,CITY,2,CASES
1921,8,LAFAYETTE,IN,US,CITY,2,CASES
1921,9,LAFAYETTE,IN,US,CITY,3,CASES
1921,10,LAFAYETTE,IN,US,CITY,2,CASES
1921,14,LAFAYETTE,IN,US,CITY,3,CASES
1921,15,LAFAYETTE,IN,US,CITY,4,CASES
1921,16,LAFAYETTE,IN,US,CITY,2,CASES
