year,week,loc,state,country,loc_type,number,event
1919,1,BRUNSWICK,GA,US,CITY,1,CASES
1919,6,BRUNSWICK,GA,US,CITY,1,CASES
1919,8,BRUNSWICK,GA,US,CITY,1,CASES
1924,5,BRUNSWICK,GA,US,CITY,0,CASES
1924,19,BRUNSWICK,GA,US,CITY,0,CASES
1924,41,BRUNSWICK,GA,US,CITY,0,CASES
1925,26,BRUNSWICK,GA,US,CITY,0,CASES
1926,9,BRUNSWICK,GA,US,CITY,0,CASES
1926,15,BRUNSWICK,GA,US,CITY,0,CASES
1926,21,BRUNSWICK,GA,US,CITY,0,CASES
1926,33,BRUNSWICK,GA,US,CITY,0,CASES
1926,44,BRUNSWICK,GA,US,CITY,0,CASES
1926,48,BRUNSWICK,GA,US,CITY,0,CASES
1927,21,BRUNSWICK,GA,US,CITY,0,CASES
1929,17,BRUNSWICK,GA,US,CITY,0,CASES
