year,week,loc,state,country,loc_type,number,event
1912,8,NIAGARA FALLS,NY,US,CITY,1,CASES
1914,37,NIAGARA FALLS,NY,US,CITY,1,CASES
1915,44,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,18,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,21,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,22,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,23,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,29,NIAGARA FALLS,NY,US,CITY,1,CASES
1917,35,NIAGARA FALLS,NY,US,CITY,1,CASES
1918,9,NIAGARA FALLS,NY,US,CITY,1,CASES
1918,15,NIAGARA FALLS,NY,US,CITY,1,CASES
1918,16,NIAGARA FALLS,NY,US,CITY,1,CASES
1918,47,NIAGARA FALLS,NY,US,CITY,1,CASES
1920,22,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,23,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,25,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,31,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,32,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,35,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,40,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,43,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,50,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,16,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,38,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,40,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,41,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,9,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,19,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,20,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,24,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,25,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,28,NIAGARA FALLS,NY,US,CITY,2,CASES
1923,38,NIAGARA FALLS,NY,US,CITY,1,CASES
