year,week,loc,state,country,loc_type,number,event
1924,47,MUSKOGEE,OK,US,CITY,0,CASES
1930,42,MUSKOGEE,OK,US,CITY,0,CASES
1930,43,MUSKOGEE,OK,US,CITY,0,CASES
1930,44,MUSKOGEE,OK,US,CITY,1,CASES
1930,45,MUSKOGEE,OK,US,CITY,0,CASES
1930,46,MUSKOGEE,OK,US,CITY,0,CASES
1930,48,MUSKOGEE,OK,US,CITY,1,CASES
1930,49,MUSKOGEE,OK,US,CITY,3,CASES
1930,50,MUSKOGEE,OK,US,CITY,0,CASES
1930,51,MUSKOGEE,OK,US,CITY,6,CASES
1930,53,MUSKOGEE,OK,US,CITY,1,CASES
1931,1,MUSKOGEE,OK,US,CITY,0,CASES
1931,2,MUSKOGEE,OK,US,CITY,0,CASES
1931,3,MUSKOGEE,OK,US,CITY,0,CASES
1931,4,MUSKOGEE,OK,US,CITY,1,CASES
1931,5,MUSKOGEE,OK,US,CITY,1,CASES
1931,6,MUSKOGEE,OK,US,CITY,5,CASES
1931,7,MUSKOGEE,OK,US,CITY,6,CASES
1931,8,MUSKOGEE,OK,US,CITY,4,CASES
1931,9,MUSKOGEE,OK,US,CITY,3,CASES
1931,11,MUSKOGEE,OK,US,CITY,3,CASES
1931,12,MUSKOGEE,OK,US,CITY,2,CASES
1931,13,MUSKOGEE,OK,US,CITY,0,CASES
1931,14,MUSKOGEE,OK,US,CITY,11,CASES
1931,15,MUSKOGEE,OK,US,CITY,7,CASES
1931,16,MUSKOGEE,OK,US,CITY,33,CASES
1931,17,MUSKOGEE,OK,US,CITY,4,CASES
1931,18,MUSKOGEE,OK,US,CITY,31,CASES
1931,19,MUSKOGEE,OK,US,CITY,2,CASES
1931,20,MUSKOGEE,OK,US,CITY,17,CASES
1931,21,MUSKOGEE,OK,US,CITY,12,CASES
1931,22,MUSKOGEE,OK,US,CITY,4,CASES
1931,23,MUSKOGEE,OK,US,CITY,1,CASES
1931,24,MUSKOGEE,OK,US,CITY,1,CASES
1931,25,MUSKOGEE,OK,US,CITY,1,CASES
1931,26,MUSKOGEE,OK,US,CITY,0,CASES
1931,27,MUSKOGEE,OK,US,CITY,0,CASES
1931,28,MUSKOGEE,OK,US,CITY,0,CASES
1931,29,MUSKOGEE,OK,US,CITY,0,CASES
1931,30,MUSKOGEE,OK,US,CITY,0,CASES
1931,32,MUSKOGEE,OK,US,CITY,0,CASES
1931,33,MUSKOGEE,OK,US,CITY,0,CASES
1931,34,MUSKOGEE,OK,US,CITY,0,CASES
1931,35,MUSKOGEE,OK,US,CITY,0,CASES
1931,36,MUSKOGEE,OK,US,CITY,0,CASES
1931,37,MUSKOGEE,OK,US,CITY,0,CASES
1931,38,MUSKOGEE,OK,US,CITY,0,CASES
1931,39,MUSKOGEE,OK,US,CITY,0,CASES
1931,40,MUSKOGEE,OK,US,CITY,0,CASES
1931,41,MUSKOGEE,OK,US,CITY,0,CASES
1931,43,MUSKOGEE,OK,US,CITY,0,CASES
1931,45,MUSKOGEE,OK,US,CITY,4,CASES
1931,46,MUSKOGEE,OK,US,CITY,1,CASES
1931,47,MUSKOGEE,OK,US,CITY,2,CASES
1931,48,MUSKOGEE,OK,US,CITY,1,CASES
1931,49,MUSKOGEE,OK,US,CITY,0,CASES
1931,50,MUSKOGEE,OK,US,CITY,11,CASES
1931,51,MUSKOGEE,OK,US,CITY,0,CASES
1931,52,MUSKOGEE,OK,US,CITY,0,CASES
1932,2,MUSKOGEE,OK,US,CITY,4,CASES
1932,4,MUSKOGEE,OK,US,CITY,1,CASES
1932,5,MUSKOGEE,OK,US,CITY,1,CASES
1932,6,MUSKOGEE,OK,US,CITY,0,CASES
1932,7,MUSKOGEE,OK,US,CITY,0,CASES
1932,8,MUSKOGEE,OK,US,CITY,0,CASES
1932,10,MUSKOGEE,OK,US,CITY,0,CASES
1932,11,MUSKOGEE,OK,US,CITY,0,CASES
1932,13,MUSKOGEE,OK,US,CITY,1,CASES
1932,15,MUSKOGEE,OK,US,CITY,3,CASES
1932,16,MUSKOGEE,OK,US,CITY,0,CASES
1932,17,MUSKOGEE,OK,US,CITY,0,CASES
1932,18,MUSKOGEE,OK,US,CITY,0,CASES
1932,20,MUSKOGEE,OK,US,CITY,0,CASES
1932,22,MUSKOGEE,OK,US,CITY,0,CASES
1932,23,MUSKOGEE,OK,US,CITY,0,CASES
1932,28,MUSKOGEE,OK,US,CITY,0,CASES
1932,29,MUSKOGEE,OK,US,CITY,0,CASES
1932,31,MUSKOGEE,OK,US,CITY,0,CASES
1932,32,MUSKOGEE,OK,US,CITY,0,CASES
1932,33,MUSKOGEE,OK,US,CITY,0,CASES
1932,34,MUSKOGEE,OK,US,CITY,0,CASES
1932,35,MUSKOGEE,OK,US,CITY,0,CASES
1932,36,MUSKOGEE,OK,US,CITY,0,CASES
1932,38,MUSKOGEE,OK,US,CITY,0,CASES
1932,39,MUSKOGEE,OK,US,CITY,0,CASES
1932,40,MUSKOGEE,OK,US,CITY,0,CASES
