year,week,loc,state,country,loc_type,number,event
1918,27,NORTH TONAWANDA,NY,US,CITY,2,CASES
1918,28,NORTH TONAWANDA,NY,US,CITY,6,CASES
1918,29,NORTH TONAWANDA,NY,US,CITY,14,CASES
1918,30,NORTH TONAWANDA,NY,US,CITY,3,CASES
1918,31,NORTH TONAWANDA,NY,US,CITY,6,CASES
1918,32,NORTH TONAWANDA,NY,US,CITY,5,CASES
1918,34,NORTH TONAWANDA,NY,US,CITY,1,CASES
1918,47,NORTH TONAWANDA,NY,US,CITY,2,CASES
1918,52,NORTH TONAWANDA,NY,US,CITY,1,CASES
1919,6,NORTH TONAWANDA,NY,US,CITY,5,CASES
1919,8,NORTH TONAWANDA,NY,US,CITY,18,CASES
1919,9,NORTH TONAWANDA,NY,US,CITY,4,CASES
1919,10,NORTH TONAWANDA,NY,US,CITY,24,CASES
1919,11,NORTH TONAWANDA,NY,US,CITY,14,CASES
1919,12,NORTH TONAWANDA,NY,US,CITY,18,CASES
1919,13,NORTH TONAWANDA,NY,US,CITY,25,CASES
1919,14,NORTH TONAWANDA,NY,US,CITY,18,CASES
1919,15,NORTH TONAWANDA,NY,US,CITY,39,CASES
1919,16,NORTH TONAWANDA,NY,US,CITY,36,CASES
1919,17,NORTH TONAWANDA,NY,US,CITY,21,CASES
1919,18,NORTH TONAWANDA,NY,US,CITY,17,CASES
1919,19,NORTH TONAWANDA,NY,US,CITY,6,CASES
1919,21,NORTH TONAWANDA,NY,US,CITY,12,CASES
1919,22,NORTH TONAWANDA,NY,US,CITY,2,CASES
1919,23,NORTH TONAWANDA,NY,US,CITY,2,CASES
1919,24,NORTH TONAWANDA,NY,US,CITY,1,CASES
1919,25,NORTH TONAWANDA,NY,US,CITY,4,CASES
1919,26,NORTH TONAWANDA,NY,US,CITY,4,CASES
1919,28,NORTH TONAWANDA,NY,US,CITY,2,CASES
1919,45,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,1,NORTH TONAWANDA,NY,US,CITY,4,CASES
1920,2,NORTH TONAWANDA,NY,US,CITY,3,CASES
1920,3,NORTH TONAWANDA,NY,US,CITY,5,CASES
1920,3,NORTH TONAWANDA,NY,US,CITY,2,CASES
1920,6,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,7,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,16,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,17,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,24,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,26,NORTH TONAWANDA,NY,US,CITY,3,CASES
1920,43,NORTH TONAWANDA,NY,US,CITY,1,CASES
1921,2,NORTH TONAWANDA,NY,US,CITY,3,CASES
1921,4,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,6,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,7,NORTH TONAWANDA,NY,US,CITY,4,CASES
1921,8,NORTH TONAWANDA,NY,US,CITY,3,CASES
1921,9,NORTH TONAWANDA,NY,US,CITY,5,CASES
1921,10,NORTH TONAWANDA,NY,US,CITY,1,CASES
1921,11,NORTH TONAWANDA,NY,US,CITY,7,CASES
1921,12,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,13,NORTH TONAWANDA,NY,US,CITY,4,CASES
1921,14,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,15,NORTH TONAWANDA,NY,US,CITY,1,CASES
1921,16,NORTH TONAWANDA,NY,US,CITY,4,CASES
1921,18,NORTH TONAWANDA,NY,US,CITY,18,CASES
1921,19,NORTH TONAWANDA,NY,US,CITY,3,CASES
1921,20,NORTH TONAWANDA,NY,US,CITY,10,CASES
1921,21,NORTH TONAWANDA,NY,US,CITY,9,CASES
1921,23,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,24,NORTH TONAWANDA,NY,US,CITY,2,CASES
1921,25,NORTH TONAWANDA,NY,US,CITY,3,CASES
1921,28,NORTH TONAWANDA,NY,US,CITY,3,CASES
1921,29,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,6,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,17,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,20,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,23,NORTH TONAWANDA,NY,US,CITY,4,CASES
1922,24,NORTH TONAWANDA,NY,US,CITY,2,CASES
1922,28,NORTH TONAWANDA,NY,US,CITY,2,CASES
1922,29,NORTH TONAWANDA,NY,US,CITY,4,CASES
1922,33,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,38,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,40,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,51,NORTH TONAWANDA,NY,US,CITY,1,CASES
1923,1,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,3,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,9,NORTH TONAWANDA,NY,US,CITY,4,CASES
1923,10,NORTH TONAWANDA,NY,US,CITY,4,CASES
1923,11,NORTH TONAWANDA,NY,US,CITY,14,CASES
1923,13,NORTH TONAWANDA,NY,US,CITY,23,CASES
1923,15,NORTH TONAWANDA,NY,US,CITY,56,CASES
1923,16,NORTH TONAWANDA,NY,US,CITY,39,CASES
1923,17,NORTH TONAWANDA,NY,US,CITY,7,CASES
1923,18,NORTH TONAWANDA,NY,US,CITY,18,CASES
1923,19,NORTH TONAWANDA,NY,US,CITY,15,CASES
1923,20,NORTH TONAWANDA,NY,US,CITY,3,CASES
1923,21,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,22,NORTH TONAWANDA,NY,US,CITY,4,CASES
1923,23,NORTH TONAWANDA,NY,US,CITY,17,CASES
1923,24,NORTH TONAWANDA,NY,US,CITY,10,CASES
1923,25,NORTH TONAWANDA,NY,US,CITY,6,CASES
1923,26,NORTH TONAWANDA,NY,US,CITY,6,CASES
1923,27,NORTH TONAWANDA,NY,US,CITY,28,CASES
1923,28,NORTH TONAWANDA,NY,US,CITY,33,CASES
1923,30,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,31,NORTH TONAWANDA,NY,US,CITY,9,CASES
1923,32,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,33,NORTH TONAWANDA,NY,US,CITY,5,CASES
1923,36,NORTH TONAWANDA,NY,US,CITY,1,CASES
1923,43,NORTH TONAWANDA,NY,US,CITY,1,CASES
