year,week,loc,state,country,loc_type,number,event
1906,41,STEELTON,PA,US,CITY,1,CASES
1906,51,STEELTON,PA,US,CITY,1,CASES
1907,1,STEELTON,PA,US,CITY,1,CASES
1907,2,STEELTON,PA,US,CITY,1,CASES
1907,3,STEELTON,PA,US,CITY,3,CASES
1907,4,STEELTON,PA,US,CITY,2,CASES
1907,5,STEELTON,PA,US,CITY,1,CASES
1907,6,STEELTON,PA,US,CITY,6,CASES
1907,7,STEELTON,PA,US,CITY,8,CASES
1907,8,STEELTON,PA,US,CITY,4,CASES
1907,9,STEELTON,PA,US,CITY,18,CASES
1907,10,STEELTON,PA,US,CITY,7,CASES
1907,11,STEELTON,PA,US,CITY,7,CASES
1907,12,STEELTON,PA,US,CITY,1,CASES
1907,13,STEELTON,PA,US,CITY,3,CASES
1907,14,STEELTON,PA,US,CITY,1,CASES
1907,15,STEELTON,PA,US,CITY,5,CASES
1907,16,STEELTON,PA,US,CITY,5,CASES
1907,17,STEELTON,PA,US,CITY,5,CASES
1907,18,STEELTON,PA,US,CITY,1,CASES
1907,19,STEELTON,PA,US,CITY,6,CASES
1907,20,STEELTON,PA,US,CITY,4,CASES
1907,21,STEELTON,PA,US,CITY,4,CASES
1907,22,STEELTON,PA,US,CITY,12,CASES
1907,23,STEELTON,PA,US,CITY,8,CASES
1907,24,STEELTON,PA,US,CITY,10,CASES
1907,25,STEELTON,PA,US,CITY,10,CASES
1907,26,STEELTON,PA,US,CITY,4,CASES
1907,27,STEELTON,PA,US,CITY,10,CASES
1907,28,STEELTON,PA,US,CITY,2,CASES
1907,30,STEELTON,PA,US,CITY,1,CASES
1907,33,STEELTON,PA,US,CITY,1,CASES
1907,50,STEELTON,PA,US,CITY,1,CASES
1907,51,STEELTON,PA,US,CITY,1,CASES
1907,52,STEELTON,PA,US,CITY,1,CASES
1908,1,STEELTON,PA,US,CITY,4,CASES
1908,2,STEELTON,PA,US,CITY,2,CASES
1908,4,STEELTON,PA,US,CITY,4,CASES
1908,5,STEELTON,PA,US,CITY,2,CASES
1908,9,STEELTON,PA,US,CITY,1,CASES
1908,11,STEELTON,PA,US,CITY,1,CASES
1908,17,STEELTON,PA,US,CITY,1,CASES
1908,18,STEELTON,PA,US,CITY,1,CASES
1908,21,STEELTON,PA,US,CITY,1,CASES
1908,22,STEELTON,PA,US,CITY,3,CASES
1908,23,STEELTON,PA,US,CITY,1,CASES
1908,24,STEELTON,PA,US,CITY,1,CASES
1908,27,STEELTON,PA,US,CITY,2,CASES
1908,28,STEELTON,PA,US,CITY,1,CASES
1908,29,STEELTON,PA,US,CITY,1,CASES
1908,31,STEELTON,PA,US,CITY,3,CASES
1908,40,STEELTON,PA,US,CITY,1,CASES
1908,47,STEELTON,PA,US,CITY,1,CASES
1908,50,STEELTON,PA,US,CITY,1,CASES
1909,1,STEELTON,PA,US,CITY,1,CASES
1909,5,STEELTON,PA,US,CITY,1,CASES
1909,8,STEELTON,PA,US,CITY,1,CASES
1909,11,STEELTON,PA,US,CITY,1,CASES
1909,17,STEELTON,PA,US,CITY,1,CASES
1909,15,STEELTON,PA,US,CITY,1,CASES
1909,21,STEELTON,PA,US,CITY,2,CASES
1909,22,STEELTON,PA,US,CITY,9,CASES
1909,23,STEELTON,PA,US,CITY,1,CASES
1909,20,STEELTON,PA,US,CITY,2,CASES
1909,24,STEELTON,PA,US,CITY,1,CASES
1909,25,STEELTON,PA,US,CITY,3,CASES
1909,26,STEELTON,PA,US,CITY,12,CASES
1909,27,STEELTON,PA,US,CITY,1,CASES
1909,28,STEELTON,PA,US,CITY,7,CASES
1909,29,STEELTON,PA,US,CITY,2,CASES
1909,30,STEELTON,PA,US,CITY,3,CASES
1909,31,STEELTON,PA,US,CITY,1,CASES
1909,33,STEELTON,PA,US,CITY,1,CASES
1909,34,STEELTON,PA,US,CITY,4,CASES
1909,35,STEELTON,PA,US,CITY,1,CASES
1909,36,STEELTON,PA,US,CITY,2,CASES
1909,37,STEELTON,PA,US,CITY,2,CASES
1909,38,STEELTON,PA,US,CITY,5,CASES
