year,week,loc,state,country,loc_type,number,event
1918,17,INDEPENDENCE,MO,US,CITY,2,CASES
1918,18,INDEPENDENCE,MO,US,CITY,4,CASES
1918,19,INDEPENDENCE,MO,US,CITY,4,CASES
1918,20,INDEPENDENCE,MO,US,CITY,6,CASES
1918,22,INDEPENDENCE,MO,US,CITY,2,CASES
1918,27,INDEPENDENCE,MO,US,CITY,1,CASES
1919,11,INDEPENDENCE,MO,US,CITY,1,CASES
1919,12,INDEPENDENCE,MO,US,CITY,8,CASES
1919,13,INDEPENDENCE,MO,US,CITY,4,CASES
1919,14,INDEPENDENCE,MO,US,CITY,4,CASES
1919,15,INDEPENDENCE,MO,US,CITY,2,CASES
1919,17,INDEPENDENCE,MO,US,CITY,8,CASES
1919,18,INDEPENDENCE,MO,US,CITY,4,CASES
1919,19,INDEPENDENCE,MO,US,CITY,4,CASES
1919,20,INDEPENDENCE,MO,US,CITY,1,CASES
1919,24,INDEPENDENCE,MO,US,CITY,1,CASES
1919,27,INDEPENDENCE,MO,US,CITY,1,CASES
1919,29,INDEPENDENCE,MO,US,CITY,1,CASES
1919,30,INDEPENDENCE,MO,US,CITY,3,CASES
1919,32,INDEPENDENCE,MO,US,CITY,4,CASES
1919,53,INDEPENDENCE,MO,US,CITY,1,CASES
1920,12,INDEPENDENCE,MO,US,CITY,2,CASES
1920,13,INDEPENDENCE,MO,US,CITY,1,CASES
1920,16,INDEPENDENCE,MO,US,CITY,3,CASES
1920,17,INDEPENDENCE,MO,US,CITY,4,CASES
1920,19,INDEPENDENCE,MO,US,CITY,9,CASES
1920,20,INDEPENDENCE,MO,US,CITY,2,CASES
1920,21,INDEPENDENCE,MO,US,CITY,6,CASES
1920,22,INDEPENDENCE,MO,US,CITY,6,CASES
1920,23,INDEPENDENCE,MO,US,CITY,4,CASES
1920,24,INDEPENDENCE,MO,US,CITY,9,CASES
1920,31,INDEPENDENCE,MO,US,CITY,1,CASES
1920,32,INDEPENDENCE,MO,US,CITY,2,CASES
1920,37,INDEPENDENCE,MO,US,CITY,1,CASES
1920,38,INDEPENDENCE,MO,US,CITY,1,CASES
1920,40,INDEPENDENCE,MO,US,CITY,3,CASES
1920,41,INDEPENDENCE,MO,US,CITY,2,CASES
1920,42,INDEPENDENCE,MO,US,CITY,2,CASES
1920,44,INDEPENDENCE,MO,US,CITY,1,CASES
1920,45,INDEPENDENCE,MO,US,CITY,1,CASES
1920,50,INDEPENDENCE,MO,US,CITY,4,CASES
1921,4,INDEPENDENCE,MO,US,CITY,4,CASES
1921,7,INDEPENDENCE,MO,US,CITY,1,CASES
1921,16,INDEPENDENCE,MO,US,CITY,1,CASES
1921,17,INDEPENDENCE,MO,US,CITY,1,CASES
1921,39,INDEPENDENCE,MO,US,CITY,1,CASES
1921,43,INDEPENDENCE,MO,US,CITY,1,CASES
1921,44,INDEPENDENCE,MO,US,CITY,1,CASES
1921,45,INDEPENDENCE,MO,US,CITY,3,CASES
1921,46,INDEPENDENCE,MO,US,CITY,3,CASES
1921,47,INDEPENDENCE,MO,US,CITY,4,CASES
1921,48,INDEPENDENCE,MO,US,CITY,2,CASES
1921,50,INDEPENDENCE,MO,US,CITY,1,CASES
1922,12,INDEPENDENCE,MO,US,CITY,1,CASES
1922,14,INDEPENDENCE,MO,US,CITY,2,CASES
1920,29,INDEPENDENCE,MO,US,CITY,4,CASES
