year,week,loc,state,country,loc_type,number,event
1921,4,DONORA,PA,US,CITY,1,CASES
1921,20,DONORA,PA,US,CITY,2,CASES
1921,37,DONORA,PA,US,CITY,2,CASES
1921,39,DONORA,PA,US,CITY,3,CASES
1921,40,DONORA,PA,US,CITY,4,CASES
1921,41,DONORA,PA,US,CITY,2,CASES
1921,42,DONORA,PA,US,CITY,2,CASES
1921,44,DONORA,PA,US,CITY,1,CASES
1921,45,DONORA,PA,US,CITY,1,CASES
1921,47,DONORA,PA,US,CITY,2,CASES
1921,48,DONORA,PA,US,CITY,3,CASES
1921,50,DONORA,PA,US,CITY,2,CASES
1922,4,DONORA,PA,US,CITY,1,CASES
1922,7,DONORA,PA,US,CITY,2,CASES
1922,14,DONORA,PA,US,CITY,2,CASES
1922,15,DONORA,PA,US,CITY,1,CASES
1922,23,DONORA,PA,US,CITY,1,CASES
1922,28,DONORA,PA,US,CITY,1,CASES
1922,34,DONORA,PA,US,CITY,1,CASES
1922,35,DONORA,PA,US,CITY,4,CASES
1922,36,DONORA,PA,US,CITY,2,CASES
1922,38,DONORA,PA,US,CITY,3,CASES
1922,41,DONORA,PA,US,CITY,1,CASES
1922,44,DONORA,PA,US,CITY,1,CASES
1922,45,DONORA,PA,US,CITY,1,CASES
1922,46,DONORA,PA,US,CITY,1,CASES
1922,48,DONORA,PA,US,CITY,2,CASES
1922,52,DONORA,PA,US,CITY,1,CASES
1923,2,DONORA,PA,US,CITY,1,CASES
1923,4,DONORA,PA,US,CITY,3,CASES
1923,15,DONORA,PA,US,CITY,1,CASES
1923,16,DONORA,PA,US,CITY,1,CASES
1923,17,DONORA,PA,US,CITY,1,CASES
1923,31,DONORA,PA,US,CITY,1,CASES
1923,33,DONORA,PA,US,CITY,3,CASES
1923,36,DONORA,PA,US,CITY,1,CASES
1923,40,DONORA,PA,US,CITY,1,CASES
1923,42,DONORA,PA,US,CITY,3,CASES
1923,43,DONORA,PA,US,CITY,3,CASES
1923,48,DONORA,PA,US,CITY,1,CASES
1923,51,DONORA,PA,US,CITY,2,CASES
