year,week,loc,state,country,loc_type,number,event
1920,4,YONKERS,NY,US,CITY,148,CASES
1920,5,YONKERS,NY,US,CITY,55,CASES
1920,6,YONKERS,NY,US,CITY,53,CASES
1920,7,YONKERS,NY,US,CITY,14,CASES
1920,10,YONKERS,NY,US,CITY,1,CASES
1920,19,YONKERS,NY,US,CITY,1,CASES
1920,43,YONKERS,NY,US,CITY,1,CASES
1920,50,YONKERS,NY,US,CITY,1,CASES
1921,5,YONKERS,NY,US,CITY,1,CASES
1921,13,YONKERS,NY,US,CITY,1,CASES
1921,20,YONKERS,NY,US,CITY,1,CASES
1922,1,YONKERS,NY,US,CITY,1,CASES
1922,2,YONKERS,NY,US,CITY,1,CASES
1922,4,YONKERS,NY,US,CITY,2,CASES
1922,5,YONKERS,NY,US,CITY,4,CASES
1922,6,YONKERS,NY,US,CITY,4,CASES
1922,7,YONKERS,NY,US,CITY,3,CASES
1922,9,YONKERS,NY,US,CITY,2,CASES
1922,12,YONKERS,NY,US,CITY,1,CASES
1922,45,YONKERS,NY,US,CITY,2,CASES
1923,10,YONKERS,NY,US,CITY,2,CASES
1923,19,YONKERS,NY,US,CITY,1,CASES
1923,20,YONKERS,NY,US,CITY,2,CASES
