year,week,loc,state,country,loc_type,number,event
1924,36,COVINGTON,KY,US,CITY,0,CASES
1926,17,COVINGTON,KY,US,CITY,0,CASES
1926,42,COVINGTON,KY,US,CITY,0,CASES
1927,28,COVINGTON,KY,US,CITY,0,CASES
1927,39,COVINGTON,KY,US,CITY,0,CASES
1927,44,COVINGTON,KY,US,CITY,0,CASES
1928,44,COVINGTON,KY,US,CITY,0,CASES
1928,52,COVINGTON,KY,US,CITY,0,CASES
1929,12,COVINGTON,KY,US,CITY,0,CASES
1929,34,COVINGTON,KY,US,CITY,0,CASES
1929,37,COVINGTON,KY,US,CITY,0,CASES
1929,43,COVINGTON,KY,US,CITY,0,CASES
1929,45,COVINGTON,KY,US,CITY,0,CASES
1929,47,COVINGTON,KY,US,CITY,0,CASES
1929,49,COVINGTON,KY,US,CITY,0,CASES
1930,1,COVINGTON,KY,US,CITY,0,CASES
1930,2,COVINGTON,KY,US,CITY,0,CASES
1930,3,COVINGTON,KY,US,CITY,0,CASES
1930,22,COVINGTON,KY,US,CITY,0,CASES
1930,25,COVINGTON,KY,US,CITY,0,CASES
1930,39,COVINGTON,KY,US,CITY,0,CASES
1930,40,COVINGTON,KY,US,CITY,0,CASES
1930,41,COVINGTON,KY,US,CITY,0,CASES
1930,42,COVINGTON,KY,US,CITY,0,CASES
1930,43,COVINGTON,KY,US,CITY,0,CASES
1930,44,COVINGTON,KY,US,CITY,0,CASES
1930,48,COVINGTON,KY,US,CITY,0,CASES
1931,1,COVINGTON,KY,US,CITY,0,CASES
1932,9,COVINGTON,KY,US,CITY,0,CASES
1932,14,COVINGTON,KY,US,CITY,0,CASES
1932,16,COVINGTON,KY,US,CITY,0,CASES
