year,week,loc,state,country,loc_type,number,event
1909,1,OIL CITY,PA,US,CITY,1,CASES
1918,24,OIL CITY,PA,US,CITY,1,CASES
1918,25,OIL CITY,PA,US,CITY,1,CASES
1918,40,OIL CITY,PA,US,CITY,3,CASES
1918,43,OIL CITY,PA,US,CITY,4,CASES
1918,45,OIL CITY,PA,US,CITY,1,CASES
1918,46,OIL CITY,PA,US,CITY,1,CASES
1918,50,OIL CITY,PA,US,CITY,1,CASES
1918,51,OIL CITY,PA,US,CITY,2,CASES
1919,1,OIL CITY,PA,US,CITY,1,CASES
1919,2,OIL CITY,PA,US,CITY,1,CASES
1919,3,OIL CITY,PA,US,CITY,1,CASES
1919,7,OIL CITY,PA,US,CITY,1,CASES
1919,9,OIL CITY,PA,US,CITY,1,CASES
1919,11,OIL CITY,PA,US,CITY,1,CASES
1919,12,OIL CITY,PA,US,CITY,1,CASES
1919,14,OIL CITY,PA,US,CITY,1,CASES
1919,16,OIL CITY,PA,US,CITY,1,CASES
1919,22,OIL CITY,PA,US,CITY,1,CASES
1919,23,OIL CITY,PA,US,CITY,1,CASES
1919,24,OIL CITY,PA,US,CITY,2,CASES
1919,28,OIL CITY,PA,US,CITY,2,CASES
1919,32,OIL CITY,PA,US,CITY,1,CASES
1919,33,OIL CITY,PA,US,CITY,1,CASES
1919,36,OIL CITY,PA,US,CITY,2,CASES
1919,37,OIL CITY,PA,US,CITY,2,CASES
1919,42,OIL CITY,PA,US,CITY,3,CASES
1919,43,OIL CITY,PA,US,CITY,4,CASES
1919,44,OIL CITY,PA,US,CITY,4,CASES
1919,45,OIL CITY,PA,US,CITY,5,CASES
1919,46,OIL CITY,PA,US,CITY,1,CASES
1919,47,OIL CITY,PA,US,CITY,1,CASES
1919,48,OIL CITY,PA,US,CITY,2,CASES
1919,49,OIL CITY,PA,US,CITY,1,CASES
1919,50,OIL CITY,PA,US,CITY,2,CASES
1919,51,OIL CITY,PA,US,CITY,1,CASES
1919,52,OIL CITY,PA,US,CITY,1,CASES
1919,53,OIL CITY,PA,US,CITY,1,CASES
1920,2,OIL CITY,PA,US,CITY,2,CASES
1920,3,OIL CITY,PA,US,CITY,1,CASES
1920,7,OIL CITY,PA,US,CITY,3,CASES
1920,15,OIL CITY,PA,US,CITY,2,CASES
1920,16,OIL CITY,PA,US,CITY,1,CASES
1920,24,OIL CITY,PA,US,CITY,1,CASES
1920,25,OIL CITY,PA,US,CITY,1,CASES
1920,27,OIL CITY,PA,US,CITY,1,CASES
1920,31,OIL CITY,PA,US,CITY,1,CASES
1920,36,OIL CITY,PA,US,CITY,1,CASES
1920,37,OIL CITY,PA,US,CITY,2,CASES
1920,38,OIL CITY,PA,US,CITY,3,CASES
1920,39,OIL CITY,PA,US,CITY,4,CASES
1920,41,OIL CITY,PA,US,CITY,10,CASES
1920,42,OIL CITY,PA,US,CITY,17,CASES
1920,43,OIL CITY,PA,US,CITY,18,CASES
1920,46,OIL CITY,PA,US,CITY,7,CASES
1920,47,OIL CITY,PA,US,CITY,13,CASES
1920,48,OIL CITY,PA,US,CITY,9,CASES
1920,49,OIL CITY,PA,US,CITY,9,CASES
1921,2,OIL CITY,PA,US,CITY,6,CASES
1921,3,OIL CITY,PA,US,CITY,11,CASES
1921,4,OIL CITY,PA,US,CITY,10,CASES
1921,5,OIL CITY,PA,US,CITY,8,CASES
1921,9,OIL CITY,PA,US,CITY,5,CASES
1921,10,OIL CITY,PA,US,CITY,2,CASES
1921,11,OIL CITY,PA,US,CITY,3,CASES
1921,12,OIL CITY,PA,US,CITY,1,CASES
1921,14,OIL CITY,PA,US,CITY,5,CASES
1921,15,OIL CITY,PA,US,CITY,2,CASES
1921,16,OIL CITY,PA,US,CITY,1,CASES
1921,17,OIL CITY,PA,US,CITY,3,CASES
1921,19,OIL CITY,PA,US,CITY,1,CASES
1921,20,OIL CITY,PA,US,CITY,1,CASES
1921,30,OIL CITY,PA,US,CITY,2,CASES
1921,31,OIL CITY,PA,US,CITY,1,CASES
1921,35,OIL CITY,PA,US,CITY,1,CASES
1921,36,OIL CITY,PA,US,CITY,2,CASES
1921,37,OIL CITY,PA,US,CITY,1,CASES
1921,40,OIL CITY,PA,US,CITY,3,CASES
1921,43,OIL CITY,PA,US,CITY,1,CASES
1921,44,OIL CITY,PA,US,CITY,2,CASES
1921,46,OIL CITY,PA,US,CITY,2,CASES
1921,50,OIL CITY,PA,US,CITY,3,CASES
1921,51,OIL CITY,PA,US,CITY,1,CASES
1922,1,OIL CITY,PA,US,CITY,2,CASES
1922,2,OIL CITY,PA,US,CITY,3,CASES
1922,8,OIL CITY,PA,US,CITY,1,CASES
1922,9,OIL CITY,PA,US,CITY,1,CASES
1922,12,OIL CITY,PA,US,CITY,1,CASES
1922,36,OIL CITY,PA,US,CITY,1,CASES
1922,52,OIL CITY,PA,US,CITY,1,CASES
1923,1,OIL CITY,PA,US,CITY,1,CASES
1923,4,OIL CITY,PA,US,CITY,1,CASES
1923,8,OIL CITY,PA,US,CITY,1,CASES
1923,9,OIL CITY,PA,US,CITY,1,CASES
1923,10,OIL CITY,PA,US,CITY,3,CASES
1923,14,OIL CITY,PA,US,CITY,2,CASES
