year,week,loc,state,country,loc_type,number,event
1911,14,ELGIN,IL,US,CITY,1,CASES
1911,15,ELGIN,IL,US,CITY,1,CASES
1914,46,ELGIN,IL,US,CITY,4,CASES
1914,47,ELGIN,IL,US,CITY,3,CASES
1914,49,ELGIN,IL,US,CITY,3,CASES
1914,50,ELGIN,IL,US,CITY,1,CASES
1915,2,ELGIN,IL,US,CITY,1,CASES
1915,3,ELGIN,IL,US,CITY,1,CASES
1915,8,ELGIN,IL,US,CITY,1,CASES
1915,11,ELGIN,IL,US,CITY,1,CASES
1915,22,ELGIN,IL,US,CITY,1,CASES
1915,24,ELGIN,IL,US,CITY,1,CASES
1915,37,ELGIN,IL,US,CITY,2,CASES
1915,40,ELGIN,IL,US,CITY,1,CASES
1915,41,ELGIN,IL,US,CITY,1,CASES
1915,43,ELGIN,IL,US,CITY,3,CASES
1915,44,ELGIN,IL,US,CITY,1,CASES
1915,48,ELGIN,IL,US,CITY,1,CASES
1915,52,ELGIN,IL,US,CITY,2,CASES
1916,2,ELGIN,IL,US,CITY,1,CASES
1916,3,ELGIN,IL,US,CITY,1,CASES
1916,17,ELGIN,IL,US,CITY,1,CASES
1916,22,ELGIN,IL,US,CITY,1,CASES
1916,25,ELGIN,IL,US,CITY,1,CASES
1916,38,ELGIN,IL,US,CITY,1,CASES
1916,49,ELGIN,IL,US,CITY,1,CASES
1917,1,ELGIN,IL,US,CITY,1,CASES
1917,10,ELGIN,IL,US,CITY,1,CASES
1917,11,ELGIN,IL,US,CITY,1,CASES
1917,12,ELGIN,IL,US,CITY,1,CASES
1917,18,ELGIN,IL,US,CITY,1,CASES
1917,19,ELGIN,IL,US,CITY,8,CASES
1917,22,ELGIN,IL,US,CITY,2,CASES
1917,28,ELGIN,IL,US,CITY,1,CASES
1917,29,ELGIN,IL,US,CITY,1,CASES
1917,30,ELGIN,IL,US,CITY,1,CASES
1917,35,ELGIN,IL,US,CITY,1,CASES
1917,38,ELGIN,IL,US,CITY,1,CASES
1917,39,ELGIN,IL,US,CITY,1,CASES
1917,44,ELGIN,IL,US,CITY,1,CASES
1917,45,ELGIN,IL,US,CITY,2,CASES
1917,46,ELGIN,IL,US,CITY,3,CASES
1917,47,ELGIN,IL,US,CITY,1,CASES
1918,1,ELGIN,IL,US,CITY,1,CASES
1918,2,ELGIN,IL,US,CITY,1,CASES
