year,week,loc,state,country,loc_type,number,event
1918,21,IOWA CITY,IA,US,CITY,4,CASES
1918,22,IOWA CITY,IA,US,CITY,1,CASES
1920,16,IOWA CITY,IA,US,CITY,9,CASES
1920,17,IOWA CITY,IA,US,CITY,4,CASES
1920,18,IOWA CITY,IA,US,CITY,3,CASES
1920,20,IOWA CITY,IA,US,CITY,1,CASES
1920,21,IOWA CITY,IA,US,CITY,4,CASES
1920,22,IOWA CITY,IA,US,CITY,2,CASES
1920,23,IOWA CITY,IA,US,CITY,2,CASES
1920,24,IOWA CITY,IA,US,CITY,3,CASES
1920,25,IOWA CITY,IA,US,CITY,4,CASES
1920,27,IOWA CITY,IA,US,CITY,2,CASES
1920,28,IOWA CITY,IA,US,CITY,2,CASES
1920,29,IOWA CITY,IA,US,CITY,2,CASES
1920,42,IOWA CITY,IA,US,CITY,1,CASES
1920,50,IOWA CITY,IA,US,CITY,1,CASES
1921,10,IOWA CITY,IA,US,CITY,2,CASES
1921,11,IOWA CITY,IA,US,CITY,3,CASES
1921,12,IOWA CITY,IA,US,CITY,2,CASES
1921,14,IOWA CITY,IA,US,CITY,3,CASES
1921,15,IOWA CITY,IA,US,CITY,15,CASES
1921,16,IOWA CITY,IA,US,CITY,2,CASES
1921,17,IOWA CITY,IA,US,CITY,16,CASES
1921,18,IOWA CITY,IA,US,CITY,1,CASES
1921,19,IOWA CITY,IA,US,CITY,7,CASES
1921,21,IOWA CITY,IA,US,CITY,6,CASES
1921,22,IOWA CITY,IA,US,CITY,2,CASES
1921,23,IOWA CITY,IA,US,CITY,5,CASES
1921,25,IOWA CITY,IA,US,CITY,2,CASES
1921,26,IOWA CITY,IA,US,CITY,5,CASES
1922,33,IOWA CITY,IA,US,CITY,1,CASES
1922,43,IOWA CITY,IA,US,CITY,1,CASES
1923,16,IOWA CITY,IA,US,CITY,1,CASES
1923,41,IOWA CITY,IA,US,CITY,1,CASES
1923,51,IOWA CITY,IA,US,CITY,1,CASES
