year,week,loc,state,country,loc_type,number,event
1924,3,MILWAUKEE,WI,US,CITY,0,CASES
1924,5,MILWAUKEE,WI,US,CITY,0,CASES
1924,6,MILWAUKEE,WI,US,CITY,0,CASES
1924,9,MILWAUKEE,WI,US,CITY,0,CASES
1924,10,MILWAUKEE,WI,US,CITY,0,CASES
1924,13,MILWAUKEE,WI,US,CITY,0,CASES
1924,14,MILWAUKEE,WI,US,CITY,0,CASES
1924,16,MILWAUKEE,WI,US,CITY,0,CASES
1924,17,MILWAUKEE,WI,US,CITY,0,CASES
1924,19,MILWAUKEE,WI,US,CITY,0,CASES
1924,20,MILWAUKEE,WI,US,CITY,0,CASES
1924,21,MILWAUKEE,WI,US,CITY,0,CASES
1924,22,MILWAUKEE,WI,US,CITY,0,CASES
1924,28,MILWAUKEE,WI,US,CITY,0,CASES
1924,30,MILWAUKEE,WI,US,CITY,0,CASES
1924,31,MILWAUKEE,WI,US,CITY,0,CASES
1924,34,MILWAUKEE,WI,US,CITY,0,CASES
1924,36,MILWAUKEE,WI,US,CITY,0,CASES
1924,37,MILWAUKEE,WI,US,CITY,0,CASES
1924,50,MILWAUKEE,WI,US,CITY,0,CASES
1924,51,MILWAUKEE,WI,US,CITY,0,CASES
1924,52,MILWAUKEE,WI,US,CITY,0,CASES
1924,53,MILWAUKEE,WI,US,CITY,0,CASES
1925,1,MILWAUKEE,WI,US,CITY,0,CASES
1925,2,MILWAUKEE,WI,US,CITY,0,CASES
1925,3,MILWAUKEE,WI,US,CITY,0,CASES
1925,4,MILWAUKEE,WI,US,CITY,0,CASES
1925,5,MILWAUKEE,WI,US,CITY,0,CASES
1925,6,MILWAUKEE,WI,US,CITY,0,CASES
1925,7,MILWAUKEE,WI,US,CITY,0,CASES
1925,9,MILWAUKEE,WI,US,CITY,0,CASES
1925,10,MILWAUKEE,WI,US,CITY,0,CASES
1925,15,MILWAUKEE,WI,US,CITY,0,CASES
1925,16,MILWAUKEE,WI,US,CITY,0,CASES
1925,17,MILWAUKEE,WI,US,CITY,0,CASES
1925,19,MILWAUKEE,WI,US,CITY,0,CASES
1925,20,MILWAUKEE,WI,US,CITY,0,CASES
1925,21,MILWAUKEE,WI,US,CITY,0,CASES
1925,22,MILWAUKEE,WI,US,CITY,0,CASES
1925,24,MILWAUKEE,WI,US,CITY,0,CASES
1925,30,MILWAUKEE,WI,US,CITY,0,CASES
1925,36,MILWAUKEE,WI,US,CITY,0,CASES
1925,37,MILWAUKEE,WI,US,CITY,0,CASES
1925,38,MILWAUKEE,WI,US,CITY,0,CASES
1925,39,MILWAUKEE,WI,US,CITY,0,CASES
1925,40,MILWAUKEE,WI,US,CITY,0,CASES
1925,41,MILWAUKEE,WI,US,CITY,0,CASES
1925,42,MILWAUKEE,WI,US,CITY,0,CASES
1925,44,MILWAUKEE,WI,US,CITY,0,CASES
1925,49,MILWAUKEE,WI,US,CITY,0,CASES
1926,2,MILWAUKEE,WI,US,CITY,0,CASES
1926,3,MILWAUKEE,WI,US,CITY,0,CASES
1926,10,MILWAUKEE,WI,US,CITY,0,CASES
1926,11,MILWAUKEE,WI,US,CITY,0,CASES
1926,12,MILWAUKEE,WI,US,CITY,0,CASES
1926,16,MILWAUKEE,WI,US,CITY,0,CASES
1926,24,MILWAUKEE,WI,US,CITY,0,CASES
