year,week,loc,state,country,loc_type,number,event
1919,43,PARSONS,KS,US,CITY,2,CASES
1919,44,PARSONS,KS,US,CITY,5,CASES
1919,45,PARSONS,KS,US,CITY,2,CASES
1919,46,PARSONS,KS,US,CITY,2,CASES
1919,47,PARSONS,KS,US,CITY,2,CASES
1919,50,PARSONS,KS,US,CITY,1,CASES
1919,52,PARSONS,KS,US,CITY,2,CASES
1920,5,PARSONS,KS,US,CITY,1,CASES
1920,6,PARSONS,KS,US,CITY,1,CASES
1920,7,PARSONS,KS,US,CITY,2,CASES
1920,9,PARSONS,KS,US,CITY,1,CASES
1920,10,PARSONS,KS,US,CITY,4,CASES
1920,11,PARSONS,KS,US,CITY,1,CASES
1920,14,PARSONS,KS,US,CITY,1,CASES
1920,16,PARSONS,KS,US,CITY,1,CASES
1920,18,PARSONS,KS,US,CITY,2,CASES
1920,20,PARSONS,KS,US,CITY,3,CASES
1920,22,PARSONS,KS,US,CITY,1,CASES
1920,30,PARSONS,KS,US,CITY,1,CASES
1920,31,PARSONS,KS,US,CITY,1,CASES
1920,32,PARSONS,KS,US,CITY,2,CASES
1920,36,PARSONS,KS,US,CITY,1,CASES
1920,37,PARSONS,KS,US,CITY,2,CASES
1920,40,PARSONS,KS,US,CITY,5,CASES
1920,41,PARSONS,KS,US,CITY,8,CASES
1920,42,PARSONS,KS,US,CITY,15,CASES
1920,43,PARSONS,KS,US,CITY,11,CASES
1920,44,PARSONS,KS,US,CITY,4,CASES
1920,45,PARSONS,KS,US,CITY,8,CASES
1920,46,PARSONS,KS,US,CITY,8,CASES
1920,47,PARSONS,KS,US,CITY,6,CASES
1920,48,PARSONS,KS,US,CITY,4,CASES
1920,49,PARSONS,KS,US,CITY,1,CASES
1920,50,PARSONS,KS,US,CITY,4,CASES
1920,52,PARSONS,KS,US,CITY,3,CASES
1921,1,PARSONS,KS,US,CITY,1,CASES
1921,2,PARSONS,KS,US,CITY,2,CASES
1921,3,PARSONS,KS,US,CITY,3,CASES
1921,4,PARSONS,KS,US,CITY,2,CASES
1921,6,PARSONS,KS,US,CITY,2,CASES
1921,8,PARSONS,KS,US,CITY,3,CASES
1921,11,PARSONS,KS,US,CITY,2,CASES
1921,12,PARSONS,KS,US,CITY,1,CASES
1921,18,PARSONS,KS,US,CITY,3,CASES
1921,19,PARSONS,KS,US,CITY,1,CASES
1921,21,PARSONS,KS,US,CITY,1,CASES
1921,24,PARSONS,KS,US,CITY,2,CASES
1921,28,PARSONS,KS,US,CITY,1,CASES
1921,33,PARSONS,KS,US,CITY,2,CASES
1921,38,PARSONS,KS,US,CITY,3,CASES
1921,39,PARSONS,KS,US,CITY,3,CASES
1921,40,PARSONS,KS,US,CITY,1,CASES
1921,42,PARSONS,KS,US,CITY,2,CASES
1921,43,PARSONS,KS,US,CITY,3,CASES
1921,44,PARSONS,KS,US,CITY,1,CASES
1921,45,PARSONS,KS,US,CITY,5,CASES
1921,46,PARSONS,KS,US,CITY,1,CASES
1921,47,PARSONS,KS,US,CITY,2,CASES
1921,48,PARSONS,KS,US,CITY,3,CASES
1921,49,PARSONS,KS,US,CITY,3,CASES
1921,50,PARSONS,KS,US,CITY,3,CASES
1921,51,PARSONS,KS,US,CITY,2,CASES
1921,52,PARSONS,KS,US,CITY,2,CASES
1922,1,PARSONS,KS,US,CITY,2,CASES
1922,2,PARSONS,KS,US,CITY,1,CASES
1922,5,PARSONS,KS,US,CITY,1,CASES
1922,6,PARSONS,KS,US,CITY,3,CASES
1922,10,PARSONS,KS,US,CITY,1,CASES
1922,13,PARSONS,KS,US,CITY,1,CASES
1922,18,PARSONS,KS,US,CITY,1,CASES
1922,21,PARSONS,KS,US,CITY,1,CASES
1922,22,PARSONS,KS,US,CITY,1,CASES
1922,38,PARSONS,KS,US,CITY,1,CASES
1922,39,PARSONS,KS,US,CITY,1,CASES
1922,42,PARSONS,KS,US,CITY,1,CASES
1922,43,PARSONS,KS,US,CITY,2,CASES
1922,44,PARSONS,KS,US,CITY,5,CASES
1922,45,PARSONS,KS,US,CITY,2,CASES
1922,46,PARSONS,KS,US,CITY,2,CASES
1922,47,PARSONS,KS,US,CITY,1,CASES
1922,49,PARSONS,KS,US,CITY,1,CASES
1922,51,PARSONS,KS,US,CITY,3,CASES
1923,1,PARSONS,KS,US,CITY,1,CASES
1923,4,PARSONS,KS,US,CITY,1,CASES
1923,6,PARSONS,KS,US,CITY,1,CASES
1923,20,PARSONS,KS,US,CITY,1,CASES
1923,34,PARSONS,KS,US,CITY,1,CASES
1923,38,PARSONS,KS,US,CITY,1,CASES
1923,41,PARSONS,KS,US,CITY,1,CASES
1923,42,PARSONS,KS,US,CITY,2,CASES
1923,44,PARSONS,KS,US,CITY,2,CASES
1923,45,PARSONS,KS,US,CITY,1,CASES
1923,46,PARSONS,KS,US,CITY,1,CASES
1923,48,PARSONS,KS,US,CITY,4,CASES
1923,49,PARSONS,KS,US,CITY,8,CASES
1923,50,PARSONS,KS,US,CITY,17,CASES
1923,51,PARSONS,KS,US,CITY,7,CASES
