year,week,loc,state,country,loc_type,number,event
1909,6,NEW LONDON,CT,US,CITY,2,CASES
1909,9,NEW LONDON,CT,US,CITY,2,CASES
1909,11,NEW LONDON,CT,US,CITY,2,CASES
1909,17,NEW LONDON,CT,US,CITY,1,CASES
1909,18,NEW LONDON,CT,US,CITY,1,CASES
1909,20,NEW LONDON,CT,US,CITY,1,CASES
1909,33,NEW LONDON,CT,US,CITY,1,CASES
1909,34,NEW LONDON,CT,US,CITY,2,CASES
1909,35,NEW LONDON,CT,US,CITY,2,CASES
1909,37,NEW LONDON,CT,US,CITY,1,CASES
1914,18,NEW LONDON,CT,US,CITY,14,CASES
1914,19,NEW LONDON,CT,US,CITY,1,CASES
1914,20,NEW LONDON,CT,US,CITY,5,CASES
1914,21,NEW LONDON,CT,US,CITY,1,CASES
1914,22,NEW LONDON,CT,US,CITY,1,CASES
1914,24,NEW LONDON,CT,US,CITY,1,CASES
1914,25,NEW LONDON,CT,US,CITY,6,CASES
1914,27,NEW LONDON,CT,US,CITY,2,CASES
1914,30,NEW LONDON,CT,US,CITY,1,CASES
1914,31,NEW LONDON,CT,US,CITY,2,CASES
1915,2,NEW LONDON,CT,US,CITY,1,CASES
1915,3,NEW LONDON,CT,US,CITY,2,CASES
1915,4,NEW LONDON,CT,US,CITY,1,CASES
1915,5,NEW LONDON,CT,US,CITY,3,CASES
1915,6,NEW LONDON,CT,US,CITY,3,CASES
1915,7,NEW LONDON,CT,US,CITY,5,CASES
1915,8,NEW LONDON,CT,US,CITY,1,CASES
1915,9,NEW LONDON,CT,US,CITY,2,CASES
1915,11,NEW LONDON,CT,US,CITY,2,CASES
1915,13,NEW LONDON,CT,US,CITY,3,CASES
1915,14,NEW LONDON,CT,US,CITY,2,CASES
1915,18,NEW LONDON,CT,US,CITY,1,CASES
1915,19,NEW LONDON,CT,US,CITY,2,CASES
1915,21,NEW LONDON,CT,US,CITY,1,CASES
1915,22,NEW LONDON,CT,US,CITY,3,CASES
