year,week,loc,state,country,loc_type,number,event
1907,3,ERIE,PA,US,CITY,2,CASES
1907,4,ERIE,PA,US,CITY,1,CASES
1907,5,ERIE,PA,US,CITY,1,CASES
1907,13,ERIE,PA,US,CITY,3,CASES
1907,14,ERIE,PA,US,CITY,1,CASES
1907,17,ERIE,PA,US,CITY,11,CASES
1907,18,ERIE,PA,US,CITY,6,CASES
1907,19,ERIE,PA,US,CITY,22,CASES
1907,20,ERIE,PA,US,CITY,57,CASES
1907,21,ERIE,PA,US,CITY,72,CASES
1907,22,ERIE,PA,US,CITY,113,CASES
1907,23,ERIE,PA,US,CITY,93,CASES
1907,24,ERIE,PA,US,CITY,53,CASES
1907,25,ERIE,PA,US,CITY,17,CASES
1907,26,ERIE,PA,US,CITY,33,CASES
1907,27,ERIE,PA,US,CITY,20,CASES
1907,28,ERIE,PA,US,CITY,18,CASES
1907,29,ERIE,PA,US,CITY,15,CASES
1907,30,ERIE,PA,US,CITY,6,CASES
1907,31,ERIE,PA,US,CITY,2,CASES
1907,32,ERIE,PA,US,CITY,6,CASES
1907,33,ERIE,PA,US,CITY,5,CASES
1907,35,ERIE,PA,US,CITY,3,CASES
1907,38,ERIE,PA,US,CITY,1,CASES
1907,39,ERIE,PA,US,CITY,2,CASES
1907,41,ERIE,PA,US,CITY,1,CASES
1907,50,ERIE,PA,US,CITY,1,CASES
1907,52,ERIE,PA,US,CITY,1,CASES
1908,1,ERIE,PA,US,CITY,2,CASES
1908,7,ERIE,PA,US,CITY,2,CASES
1908,14,ERIE,PA,US,CITY,2,CASES
1908,15,ERIE,PA,US,CITY,1,CASES
1908,20,ERIE,PA,US,CITY,1,CASES
1908,23,ERIE,PA,US,CITY,4,CASES
1908,24,ERIE,PA,US,CITY,3,CASES
1908,25,ERIE,PA,US,CITY,3,CASES
1908,26,ERIE,PA,US,CITY,2,CASES
1908,27,ERIE,PA,US,CITY,1,CASES
1908,30,ERIE,PA,US,CITY,1,CASES
1908,39,ERIE,PA,US,CITY,1,CASES
1908,47,ERIE,PA,US,CITY,1,CASES
1908,49,ERIE,PA,US,CITY,1,CASES
1908,51,ERIE,PA,US,CITY,1,CASES
1908,52,ERIE,PA,US,CITY,1,CASES
1909,6,ERIE,PA,US,CITY,1,CASES
1909,7,ERIE,PA,US,CITY,1,CASES
1909,9,ERIE,PA,US,CITY,1,CASES
1909,10,ERIE,PA,US,CITY,1,CASES
1909,11,ERIE,PA,US,CITY,3,CASES
1909,13,ERIE,PA,US,CITY,8,CASES
1909,14,ERIE,PA,US,CITY,26,CASES
1909,15,ERIE,PA,US,CITY,52,CASES
1909,16,ERIE,PA,US,CITY,75,CASES
1909,12,ERIE,PA,US,CITY,1,CASES
1909,17,ERIE,PA,US,CITY,91,CASES
1909,18,ERIE,PA,US,CITY,116,CASES
1909,19,ERIE,PA,US,CITY,87,CASES
1909,20,ERIE,PA,US,CITY,110,CASES
1909,21,ERIE,PA,US,CITY,87,CASES
1909,22,ERIE,PA,US,CITY,124,CASES
1909,23,ERIE,PA,US,CITY,39,CASES
1909,24,ERIE,PA,US,CITY,55,CASES
1909,25,ERIE,PA,US,CITY,61,CASES
1909,26,ERIE,PA,US,CITY,75,CASES
