year,week,loc,state,country,loc_type,number,event
1920,45,PEEKSKILL,NY,US,CITY,3,CASES
1920,47,PEEKSKILL,NY,US,CITY,1,CASES
1920,48,PEEKSKILL,NY,US,CITY,2,CASES
1920,49,PEEKSKILL,NY,US,CITY,2,CASES
1920,50,PEEKSKILL,NY,US,CITY,2,CASES
1920,51,PEEKSKILL,NY,US,CITY,1,CASES
1920,52,PEEKSKILL,NY,US,CITY,2,CASES
1921,1,PEEKSKILL,NY,US,CITY,8,CASES
1921,3,PEEKSKILL,NY,US,CITY,4,CASES
1921,4,PEEKSKILL,NY,US,CITY,1,CASES
1921,6,PEEKSKILL,NY,US,CITY,1,CASES
1921,8,PEEKSKILL,NY,US,CITY,2,CASES
1921,9,PEEKSKILL,NY,US,CITY,3,CASES
1921,11,PEEKSKILL,NY,US,CITY,2,CASES
1921,12,PEEKSKILL,NY,US,CITY,3,CASES
1921,13,PEEKSKILL,NY,US,CITY,3,CASES
1921,15,PEEKSKILL,NY,US,CITY,2,CASES
1921,18,PEEKSKILL,NY,US,CITY,3,CASES
1921,19,PEEKSKILL,NY,US,CITY,1,CASES
1921,21,PEEKSKILL,NY,US,CITY,2,CASES
1921,23,PEEKSKILL,NY,US,CITY,1,CASES
1921,28,PEEKSKILL,NY,US,CITY,1,CASES
1921,33,PEEKSKILL,NY,US,CITY,1,CASES
1921,39,PEEKSKILL,NY,US,CITY,1,CASES
1921,41,PEEKSKILL,NY,US,CITY,1,CASES
1921,44,PEEKSKILL,NY,US,CITY,1,CASES
1921,45,PEEKSKILL,NY,US,CITY,3,CASES
1921,48,PEEKSKILL,NY,US,CITY,4,CASES
1921,50,PEEKSKILL,NY,US,CITY,2,CASES
1921,51,PEEKSKILL,NY,US,CITY,3,CASES
1921,52,PEEKSKILL,NY,US,CITY,2,CASES
1922,1,PEEKSKILL,NY,US,CITY,2,CASES
1922,2,PEEKSKILL,NY,US,CITY,1,CASES
1922,3,PEEKSKILL,NY,US,CITY,2,CASES
1922,4,PEEKSKILL,NY,US,CITY,1,CASES
1922,5,PEEKSKILL,NY,US,CITY,1,CASES
1922,6,PEEKSKILL,NY,US,CITY,1,CASES
1922,7,PEEKSKILL,NY,US,CITY,4,CASES
1922,8,PEEKSKILL,NY,US,CITY,3,CASES
1922,9,PEEKSKILL,NY,US,CITY,10,CASES
1922,10,PEEKSKILL,NY,US,CITY,6,CASES
1922,11,PEEKSKILL,NY,US,CITY,8,CASES
1922,12,PEEKSKILL,NY,US,CITY,5,CASES
1922,13,PEEKSKILL,NY,US,CITY,2,CASES
1922,15,PEEKSKILL,NY,US,CITY,3,CASES
1922,16,PEEKSKILL,NY,US,CITY,1,CASES
1922,17,PEEKSKILL,NY,US,CITY,1,CASES
1922,19,PEEKSKILL,NY,US,CITY,2,CASES
1922,23,PEEKSKILL,NY,US,CITY,2,CASES
1922,43,PEEKSKILL,NY,US,CITY,2,CASES
1922,46,PEEKSKILL,NY,US,CITY,1,CASES
1922,48,PEEKSKILL,NY,US,CITY,1,CASES
1922,52,PEEKSKILL,NY,US,CITY,2,CASES
1923,6,PEEKSKILL,NY,US,CITY,2,CASES
1923,7,PEEKSKILL,NY,US,CITY,2,CASES
1923,8,PEEKSKILL,NY,US,CITY,6,CASES
1923,9,PEEKSKILL,NY,US,CITY,5,CASES
1923,10,PEEKSKILL,NY,US,CITY,2,CASES
1923,11,PEEKSKILL,NY,US,CITY,3,CASES
1923,12,PEEKSKILL,NY,US,CITY,5,CASES
1923,17,PEEKSKILL,NY,US,CITY,2,CASES
1923,18,PEEKSKILL,NY,US,CITY,2,CASES
1923,21,PEEKSKILL,NY,US,CITY,1,CASES
1923,23,PEEKSKILL,NY,US,CITY,1,CASES
1923,29,PEEKSKILL,NY,US,CITY,1,CASES
1923,31,PEEKSKILL,NY,US,CITY,2,CASES
1923,43,PEEKSKILL,NY,US,CITY,3,CASES
1923,45,PEEKSKILL,NY,US,CITY,1,CASES
1923,48,PEEKSKILL,NY,US,CITY,1,CASES
1923,49,PEEKSKILL,NY,US,CITY,2,CASES
1923,50,PEEKSKILL,NY,US,CITY,2,CASES
1923,52,PEEKSKILL,NY,US,CITY,1,CASES
