year,week,loc,state,country,loc_type,number,event
1920,52,HAMILTON,OH,US,CITY,1,CASES
1921,3,HAMILTON,OH,US,CITY,1,CASES
1921,40,HAMILTON,OH,US,CITY,2,CASES
1921,52,HAMILTON,OH,US,CITY,1,CASES
1922,6,HAMILTON,OH,US,CITY,2,CASES
1922,7,HAMILTON,OH,US,CITY,8,CASES
1922,8,HAMILTON,OH,US,CITY,4,CASES
1922,9,HAMILTON,OH,US,CITY,3,CASES
1922,10,HAMILTON,OH,US,CITY,2,CASES
1922,11,HAMILTON,OH,US,CITY,2,CASES
1922,52,HAMILTON,OH,US,CITY,3,CASES
1923,3,HAMILTON,OH,US,CITY,1,CASES
1923,4,HAMILTON,OH,US,CITY,6,CASES
1923,5,HAMILTON,OH,US,CITY,20,CASES
1923,6,HAMILTON,OH,US,CITY,6,CASES
1923,7,HAMILTON,OH,US,CITY,1,CASES
