year,week,loc,state,country,loc_type,number,event
1918,20,EUGENE,OR,US,CITY,7,CASES
1918,21,EUGENE,OR,US,CITY,14,CASES
1918,23,EUGENE,OR,US,CITY,6,CASES
1918,24,EUGENE,OR,US,CITY,4,CASES
1918,25,EUGENE,OR,US,CITY,6,CASES
1918,26,EUGENE,OR,US,CITY,1,CASES
1918,30,EUGENE,OR,US,CITY,2,CASES
1918,32,EUGENE,OR,US,CITY,1,CASES
1919,52,EUGENE,OR,US,CITY,1,CASES
1920,22,EUGENE,OR,US,CITY,2,CASES
1920,28,EUGENE,OR,US,CITY,2,CASES
1920,35,EUGENE,OR,US,CITY,3,CASES
1920,36,EUGENE,OR,US,CITY,1,CASES
1920,37,EUGENE,OR,US,CITY,1,CASES
1920,39,EUGENE,OR,US,CITY,3,CASES
1920,40,EUGENE,OR,US,CITY,1,CASES
1920,41,EUGENE,OR,US,CITY,10,CASES
1920,43,EUGENE,OR,US,CITY,6,CASES
1920,45,EUGENE,OR,US,CITY,10,CASES
1920,48,EUGENE,OR,US,CITY,2,CASES
1920,49,EUGENE,OR,US,CITY,4,CASES
