year,week,loc,state,country,loc_type,number,event
1918,17,WEST CHESTER,PA,US,CITY,11,CASES
1918,18,WEST CHESTER,PA,US,CITY,5,CASES
1918,19,WEST CHESTER,PA,US,CITY,4,CASES
1918,20,WEST CHESTER,PA,US,CITY,5,CASES
1918,21,WEST CHESTER,PA,US,CITY,1,CASES
1918,22,WEST CHESTER,PA,US,CITY,7,CASES
1918,23,WEST CHESTER,PA,US,CITY,1,CASES
1918,24,WEST CHESTER,PA,US,CITY,2,CASES
1918,25,WEST CHESTER,PA,US,CITY,4,CASES
1918,39,WEST CHESTER,PA,US,CITY,1,CASES
1919,5,WEST CHESTER,PA,US,CITY,1,CASES
1919,11,WEST CHESTER,PA,US,CITY,2,CASES
1919,15,WEST CHESTER,PA,US,CITY,1,CASES
1919,16,WEST CHESTER,PA,US,CITY,1,CASES
1919,17,WEST CHESTER,PA,US,CITY,1,CASES
1919,22,WEST CHESTER,PA,US,CITY,7,CASES
1919,23,WEST CHESTER,PA,US,CITY,8,CASES
1919,25,WEST CHESTER,PA,US,CITY,1,CASES
1919,33,WEST CHESTER,PA,US,CITY,1,CASES
1919,36,WEST CHESTER,PA,US,CITY,1,CASES
1919,39,WEST CHESTER,PA,US,CITY,1,CASES
1920,13,WEST CHESTER,PA,US,CITY,3,CASES
1920,15,WEST CHESTER,PA,US,CITY,1,CASES
1920,16,WEST CHESTER,PA,US,CITY,2,CASES
1920,22,WEST CHESTER,PA,US,CITY,33,CASES
1920,23,WEST CHESTER,PA,US,CITY,10,CASES
1920,24,WEST CHESTER,PA,US,CITY,29,CASES
1920,25,WEST CHESTER,PA,US,CITY,8,CASES
1920,26,WEST CHESTER,PA,US,CITY,17,CASES
1920,27,WEST CHESTER,PA,US,CITY,6,CASES
1920,28,WEST CHESTER,PA,US,CITY,7,CASES
1920,29,WEST CHESTER,PA,US,CITY,3,CASES
1920,30,WEST CHESTER,PA,US,CITY,1,CASES
1920,31,WEST CHESTER,PA,US,CITY,2,CASES
1920,32,WEST CHESTER,PA,US,CITY,2,CASES
1920,34,WEST CHESTER,PA,US,CITY,2,CASES
1920,35,WEST CHESTER,PA,US,CITY,11,CASES
1923,13,WEST CHESTER,PA,US,CITY,6,CASES
1923,14,WEST CHESTER,PA,US,CITY,2,CASES
