year,week,loc,state,country,loc_type,number,event
1918,15,VALLEJO,CA,US,CITY,9,CASES
1918,16,VALLEJO,CA,US,CITY,12,CASES
1918,17,VALLEJO,CA,US,CITY,2,CASES
1918,18,VALLEJO,CA,US,CITY,17,CASES
1918,19,VALLEJO,CA,US,CITY,3,CASES
1918,21,VALLEJO,CA,US,CITY,1,CASES
1918,22,VALLEJO,CA,US,CITY,1,CASES
1918,23,VALLEJO,CA,US,CITY,2,CASES
1918,28,VALLEJO,CA,US,CITY,1,CASES
1918,38,VALLEJO,CA,US,CITY,2,CASES
1918,39,VALLEJO,CA,US,CITY,1,CASES
1918,40,VALLEJO,CA,US,CITY,1,CASES
1918,41,VALLEJO,CA,US,CITY,3,CASES
1919,19,VALLEJO,CA,US,CITY,1,CASES
1920,1,VALLEJO,CA,US,CITY,1,CASES
1920,3,VALLEJO,CA,US,CITY,2,CASES
1920,6,VALLEJO,CA,US,CITY,3,CASES
1920,17,VALLEJO,CA,US,CITY,1,CASES
1920,18,VALLEJO,CA,US,CITY,1,CASES
1920,25,VALLEJO,CA,US,CITY,1,CASES
1921,9,VALLEJO,CA,US,CITY,1,CASES
1921,10,VALLEJO,CA,US,CITY,2,CASES
1921,12,VALLEJO,CA,US,CITY,1,CASES
1921,14,VALLEJO,CA,US,CITY,1,CASES
1923,38,VALLEJO,CA,US,CITY,2,CASES
1923,50,VALLEJO,CA,US,CITY,1,CASES
1923,52,VALLEJO,CA,US,CITY,1,CASES
