year,week,loc,state,country,loc_type,number,event
1910,1,UTICA,NY,US,CITY,12,CASES
1910,3,UTICA,NY,US,CITY,15,CASES
1910,4,UTICA,NY,US,CITY,16,CASES
1910,2,UTICA,NY,US,CITY,15,CASES
1910,5,UTICA,NY,US,CITY,15,CASES
1910,6,UTICA,NY,US,CITY,15,CASES
1910,7,UTICA,NY,US,CITY,30,CASES
1910,8,UTICA,NY,US,CITY,21,CASES
1910,9,UTICA,NY,US,CITY,46,CASES
1910,10,UTICA,NY,US,CITY,14,CASES
1910,7,UTICA,NY,US,CITY,34,CASES
1910,12,UTICA,NY,US,CITY,31,CASES
1910,13,UTICA,NY,US,CITY,13,CASES
1910,14,UTICA,NY,US,CITY,19,CASES
1910,15,UTICA,NY,US,CITY,8,CASES
1910,16,UTICA,NY,US,CITY,8,CASES
1910,17,UTICA,NY,US,CITY,19,CASES
1910,18,UTICA,NY,US,CITY,18,CASES
1910,19,UTICA,NY,US,CITY,11,CASES
1910,20,UTICA,NY,US,CITY,6,CASES
1910,21,UTICA,NY,US,CITY,3,CASES
1910,22,UTICA,NY,US,CITY,7,CASES
1910,26,UTICA,NY,US,CITY,2,CASES
1910,27,UTICA,NY,US,CITY,2,CASES
1911,5,UTICA,NY,US,CITY,12,CASES
1911,6,UTICA,NY,US,CITY,18,CASES
1911,8,UTICA,NY,US,CITY,17,CASES
1911,11,UTICA,NY,US,CITY,14,CASES
1911,13,UTICA,NY,US,CITY,13,CASES
1911,14,UTICA,NY,US,CITY,9,CASES
1911,15,UTICA,NY,US,CITY,12,CASES
1911,17,UTICA,NY,US,CITY,5,CASES
1911,18,UTICA,NY,US,CITY,5,CASES
1911,19,UTICA,NY,US,CITY,14,CASES
1911,20,UTICA,NY,US,CITY,10,CASES
1911,22,UTICA,NY,US,CITY,18,CASES
1911,23,UTICA,NY,US,CITY,10,CASES
1911,24,UTICA,NY,US,CITY,11,CASES
1911,26,UTICA,NY,US,CITY,6,CASES
1918,16,UTICA,NY,US,CITY,52,CASES
1918,17,UTICA,NY,US,CITY,63,CASES
1918,18,UTICA,NY,US,CITY,63,CASES
1918,20,UTICA,NY,US,CITY,70,CASES
1918,21,UTICA,NY,US,CITY,43,CASES
1918,22,UTICA,NY,US,CITY,38,CASES
1918,23,UTICA,NY,US,CITY,41,CASES
1918,46,UTICA,NY,US,CITY,1,CASES
1918,48,UTICA,NY,US,CITY,2,CASES
1918,50,UTICA,NY,US,CITY,1,CASES
1919,3,UTICA,NY,US,CITY,10,CASES
1919,6,UTICA,NY,US,CITY,10,CASES
1919,7,UTICA,NY,US,CITY,9,CASES
1919,8,UTICA,NY,US,CITY,15,CASES
1919,9,UTICA,NY,US,CITY,5,CASES
1919,10,UTICA,NY,US,CITY,2,CASES
1919,12,UTICA,NY,US,CITY,3,CASES
1919,14,UTICA,NY,US,CITY,8,CASES
1919,15,UTICA,NY,US,CITY,8,CASES
1919,17,UTICA,NY,US,CITY,22,CASES
1919,19,UTICA,NY,US,CITY,8,CASES
1919,23,UTICA,NY,US,CITY,1,CASES
1919,34,UTICA,NY,US,CITY,2,CASES
1952,4,UTICA,NY,US,CITY,343,CASES
1952,5,UTICA,NY,US,CITY,99,CASES
1952,7,UTICA,NY,US,CITY,84,CASES
1952,9,UTICA,NY,US,CITY,74,CASES
1952,13,UTICA,NY,US,CITY,125,CASES
1952,14,UTICA,NY,US,CITY,14,CASES
1952,16,UTICA,NY,US,CITY,77,CASES
1952,17,UTICA,NY,US,CITY,18,CASES
1952,26,UTICA,NY,US,CITY,142,CASES
1952,27,UTICA,NY,US,CITY,30,CASES
1952,30,UTICA,NY,US,CITY,15,CASES
1952,32,UTICA,NY,US,CITY,4,CASES
1952,49,UTICA,NY,US,CITY,3,CASES
1953,3,UTICA,NY,US,CITY,3,CASES
1953,13,UTICA,NY,US,CITY,1,CASES
1953,15,UTICA,NY,US,CITY,2,CASES
1953,17,UTICA,NY,US,CITY,10,CASES
1953,19,UTICA,NY,US,CITY,20,CASES
1953,22,UTICA,NY,US,CITY,23,CASES
1953,25,UTICA,NY,US,CITY,3,CASES
1953,32,UTICA,NY,US,CITY,4,CASES
1953,33,UTICA,NY,US,CITY,1,CASES
1953,34,UTICA,NY,US,CITY,1,CASES
1953,36,UTICA,NY,US,CITY,1,CASES
1953,42,UTICA,NY,US,CITY,2,CASES
1953,44,UTICA,NY,US,CITY,1,CASES
1953,46,UTICA,NY,US,CITY,2,CASES
1953,48,UTICA,NY,US,CITY,1,CASES
1911,12,UTICA,NY,US,CITY,12,CASES
