year,week,loc,state,country,loc_type,number,event
1918,23,KANKAKEE,IL,US,CITY,1,CASES
1918,24,KANKAKEE,IL,US,CITY,1,CASES
1918,25,KANKAKEE,IL,US,CITY,1,CASES
1918,32,KANKAKEE,IL,US,CITY,1,CASES
1918,33,KANKAKEE,IL,US,CITY,1,CASES
1918,39,KANKAKEE,IL,US,CITY,1,CASES
1918,41,KANKAKEE,IL,US,CITY,1,CASES
1918,46,KANKAKEE,IL,US,CITY,1,CASES
1918,47,KANKAKEE,IL,US,CITY,1,CASES
1918,50,KANKAKEE,IL,US,CITY,1,CASES
1918,51,KANKAKEE,IL,US,CITY,1,CASES
1919,14,KANKAKEE,IL,US,CITY,1,CASES
1919,15,KANKAKEE,IL,US,CITY,1,CASES
1919,16,KANKAKEE,IL,US,CITY,1,CASES
1919,23,KANKAKEE,IL,US,CITY,1,CASES
1919,24,KANKAKEE,IL,US,CITY,2,CASES
1919,29,KANKAKEE,IL,US,CITY,1,CASES
1919,30,KANKAKEE,IL,US,CITY,1,CASES
1919,35,KANKAKEE,IL,US,CITY,1,CASES
1919,36,KANKAKEE,IL,US,CITY,1,CASES
1919,39,KANKAKEE,IL,US,CITY,1,CASES
1919,40,KANKAKEE,IL,US,CITY,1,CASES
1919,42,KANKAKEE,IL,US,CITY,3,CASES
1919,44,KANKAKEE,IL,US,CITY,3,CASES
1919,46,KANKAKEE,IL,US,CITY,1,CASES
1919,49,KANKAKEE,IL,US,CITY,1,CASES
1920,1,KANKAKEE,IL,US,CITY,1,CASES
1920,18,KANKAKEE,IL,US,CITY,1,CASES
1920,27,KANKAKEE,IL,US,CITY,2,CASES
1920,48,KANKAKEE,IL,US,CITY,1,CASES
1921,12,KANKAKEE,IL,US,CITY,3,CASES
1921,14,KANKAKEE,IL,US,CITY,1,CASES
1921,23,KANKAKEE,IL,US,CITY,2,CASES
