year,week,loc,state,country,loc_type,number,event
1918,17,OLD FORGE,PA,US,CITY,2,CASES
1920,32,OLD FORGE,PA,US,CITY,1,CASES
1920,42,OLD FORGE,PA,US,CITY,5,CASES
1920,43,OLD FORGE,PA,US,CITY,17,CASES
1920,46,OLD FORGE,PA,US,CITY,11,CASES
1920,47,OLD FORGE,PA,US,CITY,8,CASES
1920,49,OLD FORGE,PA,US,CITY,2,CASES
1921,3,OLD FORGE,PA,US,CITY,1,CASES
1922,42,OLD FORGE,PA,US,CITY,1,CASES
