year,week,loc,state,country,loc_type,number,event
1910,30,NATCHEZ,MS,US,CITY,5,CASES
1910,8,NATCHEZ,MS,US,CITY,32,CASES
1910,5,NATCHEZ,MS,US,CITY,19,CASES
1910,3,NATCHEZ,MS,US,CITY,7,CASES
1910,2,NATCHEZ,MS,US,CITY,15,CASES
1910,1,NATCHEZ,MS,US,CITY,10,CASES
1909,52,NATCHEZ,MS,US,CITY,7,CASES
1907,27,NATCHEZ,MS,US,CITY,2,CASES
1907,21,NATCHEZ,MS,US,CITY,1,CASES
1907,14,NATCHEZ,MS,US,CITY,1,CASES
1907,11,NATCHEZ,MS,US,CITY,1,CASES
1907,10,NATCHEZ,MS,US,CITY,2,CASES
1907,9,NATCHEZ,MS,US,CITY,1,CASES
1907,8,NATCHEZ,MS,US,CITY,3,CASES
1907,7,NATCHEZ,MS,US,CITY,3,CASES
1907,4,NATCHEZ,MS,US,CITY,3,CASES
1906,9,NATCHEZ,MS,US,CITY,2,CASES
1914,23,NATCHEZ,MS,US,CITY,1,CASES
