year,week,loc,state,country,loc_type,number,event
1906,51,LAFAYETTE,IN,US,CITY,1,CASES
1906,52,LAFAYETTE,IN,US,CITY,1,CASES
1907,1,LAFAYETTE,IN,US,CITY,1,CASES
1907,2,LAFAYETTE,IN,US,CITY,1,CASES
1907,4,LAFAYETTE,IN,US,CITY,1,CASES
1907,13,LAFAYETTE,IN,US,CITY,1,CASES
1907,14,LAFAYETTE,IN,US,CITY,9,CASES
1907,16,LAFAYETTE,IN,US,CITY,3,CASES
1907,17,LAFAYETTE,IN,US,CITY,8,CASES
1907,19,LAFAYETTE,IN,US,CITY,30,CASES
1907,20,LAFAYETTE,IN,US,CITY,51,CASES
1907,21,LAFAYETTE,IN,US,CITY,16,CASES
1907,22,LAFAYETTE,IN,US,CITY,13,CASES
1907,23,LAFAYETTE,IN,US,CITY,14,CASES
1907,24,LAFAYETTE,IN,US,CITY,8,CASES
1907,25,LAFAYETTE,IN,US,CITY,18,CASES
1907,26,LAFAYETTE,IN,US,CITY,8,CASES
1907,27,LAFAYETTE,IN,US,CITY,10,CASES
1907,28,LAFAYETTE,IN,US,CITY,6,CASES
1907,29,LAFAYETTE,IN,US,CITY,2,CASES
1907,31,LAFAYETTE,IN,US,CITY,1,CASES
1907,32,LAFAYETTE,IN,US,CITY,1,CASES
1907,33,LAFAYETTE,IN,US,CITY,1,CASES
1908,5,LAFAYETTE,IN,US,CITY,2,CASES
1908,8,LAFAYETTE,IN,US,CITY,1,CASES
1908,10,LAFAYETTE,IN,US,CITY,6,CASES
1908,11,LAFAYETTE,IN,US,CITY,7,CASES
1908,12,LAFAYETTE,IN,US,CITY,1,CASES
1908,13,LAFAYETTE,IN,US,CITY,9,CASES
1908,14,LAFAYETTE,IN,US,CITY,3,CASES
1908,15,LAFAYETTE,IN,US,CITY,2,CASES
1908,16,LAFAYETTE,IN,US,CITY,1,CASES
1908,17,LAFAYETTE,IN,US,CITY,1,CASES
1908,18,LAFAYETTE,IN,US,CITY,4,CASES
1908,19,LAFAYETTE,IN,US,CITY,3,CASES
1908,20,LAFAYETTE,IN,US,CITY,5,CASES
1908,21,LAFAYETTE,IN,US,CITY,1,CASES
1908,22,LAFAYETTE,IN,US,CITY,2,CASES
1908,23,LAFAYETTE,IN,US,CITY,1,CASES
1908,24,LAFAYETTE,IN,US,CITY,2,CASES
1908,52,LAFAYETTE,IN,US,CITY,1,CASES
1909,1,LAFAYETTE,IN,US,CITY,1,CASES
1909,7,LAFAYETTE,IN,US,CITY,1,CASES
1909,8,LAFAYETTE,IN,US,CITY,1,CASES
1909,9,LAFAYETTE,IN,US,CITY,2,CASES
