year,week,loc,state,country,loc_type,number,event
1921,7,NILES,OH,US,CITY,3,CASES
1921,8,NILES,OH,US,CITY,2,CASES
1921,9,NILES,OH,US,CITY,12,CASES
1921,10,NILES,OH,US,CITY,8,CASES
1921,11,NILES,OH,US,CITY,8,CASES
1921,12,NILES,OH,US,CITY,7,CASES
1921,13,NILES,OH,US,CITY,11,CASES
1921,14,NILES,OH,US,CITY,32,CASES
1921,15,NILES,OH,US,CITY,41,CASES
1921,16,NILES,OH,US,CITY,34,CASES
1921,17,NILES,OH,US,CITY,26,CASES
1921,18,NILES,OH,US,CITY,18,CASES
1921,19,NILES,OH,US,CITY,8,CASES
1921,20,NILES,OH,US,CITY,2,CASES
1921,21,NILES,OH,US,CITY,5,CASES
1921,22,NILES,OH,US,CITY,3,CASES
1921,23,NILES,OH,US,CITY,1,CASES
1922,11,NILES,OH,US,CITY,1,CASES
1922,14,NILES,OH,US,CITY,1,CASES
1922,15,NILES,OH,US,CITY,1,CASES
1922,17,NILES,OH,US,CITY,2,CASES
1922,18,NILES,OH,US,CITY,1,CASES
1922,32,NILES,OH,US,CITY,1,CASES
1922,33,NILES,OH,US,CITY,1,CASES
1923,3,NILES,OH,US,CITY,1,CASES
1923,6,NILES,OH,US,CITY,3,CASES
1923,7,NILES,OH,US,CITY,4,CASES
1923,9,NILES,OH,US,CITY,10,CASES
1923,10,NILES,OH,US,CITY,5,CASES
1923,11,NILES,OH,US,CITY,19,CASES
1923,12,NILES,OH,US,CITY,13,CASES
1923,13,NILES,OH,US,CITY,16,CASES
1923,14,NILES,OH,US,CITY,9,CASES
1923,15,NILES,OH,US,CITY,17,CASES
1923,16,NILES,OH,US,CITY,15,CASES
1923,17,NILES,OH,US,CITY,10,CASES
1923,18,NILES,OH,US,CITY,14,CASES
1923,19,NILES,OH,US,CITY,6,CASES
1923,20,NILES,OH,US,CITY,2,CASES
1923,21,NILES,OH,US,CITY,10,CASES
1923,22,NILES,OH,US,CITY,3,CASES
1923,23,NILES,OH,US,CITY,2,CASES
1923,26,NILES,OH,US,CITY,1,CASES
1923,27,NILES,OH,US,CITY,2,CASES
1923,29,NILES,OH,US,CITY,1,CASES
1923,30,NILES,OH,US,CITY,1,CASES
1923,51,NILES,OH,US,CITY,1,CASES
