year,week,loc,state,country,loc_type,number,event
1913,21,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1913,34,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1915,48,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1916,29,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1916,30,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1916,31,SARATOGA SPRINGS,NY,US,CITY,4,CASES
1916,32,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1916,36,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1917,31,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1919,44,SARATOGA SPRINGS,NY,US,CITY,1,CASES
1921,38,SARATOGA SPRINGS,NY,US,CITY,1,CASES
