year,week,loc,state,country,loc_type,number,event
1906,40,MCKEESPORT,PA,US,CITY,1,CASES
1906,42,MCKEESPORT,PA,US,CITY,1,CASES
1906,46,MCKEESPORT,PA,US,CITY,7,CASES
1907,10,MCKEESPORT,PA,US,CITY,1,CASES
1907,12,MCKEESPORT,PA,US,CITY,1,CASES
1907,13,MCKEESPORT,PA,US,CITY,1,CASES
1907,18,MCKEESPORT,PA,US,CITY,2,CASES
1907,20,MCKEESPORT,PA,US,CITY,3,CASES
1907,17,MCKEESPORT,PA,US,CITY,1,CASES
1907,21,MCKEESPORT,PA,US,CITY,2,CASES
1907,23,MCKEESPORT,PA,US,CITY,5,CASES
1907,25,MCKEESPORT,PA,US,CITY,5,CASES
1907,26,MCKEESPORT,PA,US,CITY,3,CASES
1907,27,MCKEESPORT,PA,US,CITY,7,CASES
1907,28,MCKEESPORT,PA,US,CITY,3,CASES
1907,29,MCKEESPORT,PA,US,CITY,2,CASES
1907,30,MCKEESPORT,PA,US,CITY,3,CASES
1907,31,MCKEESPORT,PA,US,CITY,1,CASES
1907,32,MCKEESPORT,PA,US,CITY,3,CASES
1907,33,MCKEESPORT,PA,US,CITY,3,CASES
1907,34,MCKEESPORT,PA,US,CITY,2,CASES
1907,35,MCKEESPORT,PA,US,CITY,3,CASES
1907,36,MCKEESPORT,PA,US,CITY,2,CASES
1907,37,MCKEESPORT,PA,US,CITY,1,CASES
1907,40,MCKEESPORT,PA,US,CITY,3,CASES
1907,41,MCKEESPORT,PA,US,CITY,3,CASES
1907,42,MCKEESPORT,PA,US,CITY,11,CASES
1907,43,MCKEESPORT,PA,US,CITY,11,CASES
1907,44,MCKEESPORT,PA,US,CITY,15,CASES
1907,45,MCKEESPORT,PA,US,CITY,36,CASES
1907,46,MCKEESPORT,PA,US,CITY,32,CASES
1907,47,MCKEESPORT,PA,US,CITY,39,CASES
1907,48,MCKEESPORT,PA,US,CITY,52,CASES
1907,49,MCKEESPORT,PA,US,CITY,29,CASES
1907,50,MCKEESPORT,PA,US,CITY,41,CASES
1907,51,MCKEESPORT,PA,US,CITY,20,CASES
1907,52,MCKEESPORT,PA,US,CITY,13,CASES
1908,1,MCKEESPORT,PA,US,CITY,23,CASES
1908,2,MCKEESPORT,PA,US,CITY,24,CASES
1908,3,MCKEESPORT,PA,US,CITY,17,CASES
1908,4,MCKEESPORT,PA,US,CITY,23,CASES
1908,5,MCKEESPORT,PA,US,CITY,9,CASES
1908,6,MCKEESPORT,PA,US,CITY,23,CASES
1908,7,MCKEESPORT,PA,US,CITY,10,CASES
1908,8,MCKEESPORT,PA,US,CITY,2,CASES
1908,9,MCKEESPORT,PA,US,CITY,10,CASES
1908,10,MCKEESPORT,PA,US,CITY,20,CASES
1908,11,MCKEESPORT,PA,US,CITY,4,CASES
1908,13,MCKEESPORT,PA,US,CITY,22,CASES
1908,14,MCKEESPORT,PA,US,CITY,8,CASES
1908,14,MCKEESPORT,PA,US,CITY,8,CASES
1908,15,MCKEESPORT,PA,US,CITY,7,CASES
1908,16,MCKEESPORT,PA,US,CITY,16,CASES
1908,17,MCKEESPORT,PA,US,CITY,10,CASES
1908,18,MCKEESPORT,PA,US,CITY,37,CASES
1908,19,MCKEESPORT,PA,US,CITY,6,CASES
1908,20,MCKEESPORT,PA,US,CITY,16,CASES
1908,21,MCKEESPORT,PA,US,CITY,2,CASES
1908,22,MCKEESPORT,PA,US,CITY,2,CASES
1908,23,MCKEESPORT,PA,US,CITY,4,CASES
1908,24,MCKEESPORT,PA,US,CITY,1,CASES
1908,25,MCKEESPORT,PA,US,CITY,1,CASES
1908,27,MCKEESPORT,PA,US,CITY,2,CASES
1908,28,MCKEESPORT,PA,US,CITY,1,CASES
1908,29,MCKEESPORT,PA,US,CITY,1,CASES
1908,30,MCKEESPORT,PA,US,CITY,1,CASES
1908,31,MCKEESPORT,PA,US,CITY,1,CASES
1908,34,MCKEESPORT,PA,US,CITY,1,CASES
1908,36,MCKEESPORT,PA,US,CITY,1,CASES
1908,40,MCKEESPORT,PA,US,CITY,1,CASES
1908,45,MCKEESPORT,PA,US,CITY,1,CASES
1908,47,MCKEESPORT,PA,US,CITY,3,CASES
1908,48,MCKEESPORT,PA,US,CITY,1,CASES
1908,49,MCKEESPORT,PA,US,CITY,2,CASES
1908,50,MCKEESPORT,PA,US,CITY,2,CASES
1908,51,MCKEESPORT,PA,US,CITY,1,CASES
1908,52,MCKEESPORT,PA,US,CITY,2,CASES
1909,1,MCKEESPORT,PA,US,CITY,2,CASES
1909,2,MCKEESPORT,PA,US,CITY,2,CASES
1909,5,MCKEESPORT,PA,US,CITY,3,CASES
1909,6,MCKEESPORT,PA,US,CITY,2,CASES
1909,7,MCKEESPORT,PA,US,CITY,1,CASES
1909,8,MCKEESPORT,PA,US,CITY,2,CASES
1909,14,MCKEESPORT,PA,US,CITY,4,CASES
1909,17,MCKEESPORT,PA,US,CITY,1,CASES
1909,18,MCKEESPORT,PA,US,CITY,4,CASES
1909,19,MCKEESPORT,PA,US,CITY,3,CASES
1909,21,MCKEESPORT,PA,US,CITY,1,CASES
1909,22,MCKEESPORT,PA,US,CITY,1,CASES
1909,23,MCKEESPORT,PA,US,CITY,2,CASES
1909,25,MCKEESPORT,PA,US,CITY,1,CASES
1909,26,MCKEESPORT,PA,US,CITY,1,CASES
1909,27,MCKEESPORT,PA,US,CITY,2,CASES
1909,28,MCKEESPORT,PA,US,CITY,1,CASES
1909,34,MCKEESPORT,PA,US,CITY,1,CASES
1909,46,MCKEESPORT,PA,US,CITY,1,CASES
1909,47,MCKEESPORT,PA,US,CITY,1,CASES
1909,50,MCKEESPORT,PA,US,CITY,1,CASES
1909,51,MCKEESPORT,PA,US,CITY,3,CASES
1909,52,MCKEESPORT,PA,US,CITY,1,CASES
