year,week,loc,state,country,loc_type,number,event
1912,35,PEORIA,IL,US,CITY,1,CASES
1912,33,PEORIA,IL,US,CITY,2,CASES
1912,27,PEORIA,IL,US,CITY,2,CASES
1912,40,PEORIA,IL,US,CITY,1,CASES
1912,38,PEORIA,IL,US,CITY,1,CASES
1912,37,PEORIA,IL,US,CITY,2,CASES
1911,25,PEORIA,IL,US,CITY,1,CASES
1911,17,PEORIA,IL,US,CITY,1,CASES
1912,1,PEORIA,IL,US,CITY,1,CASES
1908,52,PEORIA,IL,US,CITY,4,CASES
1911,42,PEORIA,IL,US,CITY,3,CASES
1911,41,PEORIA,IL,US,CITY,1,CASES
1907,46,PEORIA,IL,US,CITY,4,CASES
1907,29,PEORIA,IL,US,CITY,1,CASES
1907,28,PEORIA,IL,US,CITY,1,CASES
1907,24,PEORIA,IL,US,CITY,7,CASES
1911,32,PEORIA,IL,US,CITY,1,CASES
1907,14,PEORIA,IL,US,CITY,17,CASES
1907,12,PEORIA,IL,US,CITY,11,CASES
1907,11,PEORIA,IL,US,CITY,11,CASES
1907,10,PEORIA,IL,US,CITY,10,CASES
1907,4,PEORIA,IL,US,CITY,6,CASES
1912,51,PEORIA,IL,US,CITY,1,CASES
1913,1,PEORIA,IL,US,CITY,1,CASES
1913,4,PEORIA,IL,US,CITY,1,CASES
1913,7,PEORIA,IL,US,CITY,1,CASES
1913,8,PEORIA,IL,US,CITY,5,CASES
1913,9,PEORIA,IL,US,CITY,3,CASES
1913,10,PEORIA,IL,US,CITY,3,CASES
1913,12,PEORIA,IL,US,CITY,1,CASES
1913,13,PEORIA,IL,US,CITY,4,CASES
1913,15,PEORIA,IL,US,CITY,2,CASES
1913,16,PEORIA,IL,US,CITY,4,CASES
1913,17,PEORIA,IL,US,CITY,5,CASES
1913,19,PEORIA,IL,US,CITY,1,CASES
1913,20,PEORIA,IL,US,CITY,2,CASES
1913,21,PEORIA,IL,US,CITY,2,CASES
1913,25,PEORIA,IL,US,CITY,1,CASES
1918,12,PEORIA,IL,US,CITY,6,CASES
1918,13,PEORIA,IL,US,CITY,8,CASES
1918,14,PEORIA,IL,US,CITY,9,CASES
1918,16,PEORIA,IL,US,CITY,17,CASES
1918,17,PEORIA,IL,US,CITY,9,CASES
1918,18,PEORIA,IL,US,CITY,6,CASES
1918,19,PEORIA,IL,US,CITY,4,CASES
1918,20,PEORIA,IL,US,CITY,6,CASES
1918,21,PEORIA,IL,US,CITY,7,CASES
1918,22,PEORIA,IL,US,CITY,7,CASES
1918,23,PEORIA,IL,US,CITY,7,CASES
1918,24,PEORIA,IL,US,CITY,1,CASES
1918,26,PEORIA,IL,US,CITY,2,CASES
1918,27,PEORIA,IL,US,CITY,2,CASES
1918,28,PEORIA,IL,US,CITY,4,CASES
1918,29,PEORIA,IL,US,CITY,1,CASES
1918,30,PEORIA,IL,US,CITY,1,CASES
1918,31,PEORIA,IL,US,CITY,1,CASES
1918,34,PEORIA,IL,US,CITY,2,CASES
1918,35,PEORIA,IL,US,CITY,2,CASES
1918,37,PEORIA,IL,US,CITY,1,CASES
1918,38,PEORIA,IL,US,CITY,1,CASES
1918,39,PEORIA,IL,US,CITY,1,CASES
1918,42,PEORIA,IL,US,CITY,1,CASES
1918,43,PEORIA,IL,US,CITY,2,CASES
1918,48,PEORIA,IL,US,CITY,2,CASES
1918,49,PEORIA,IL,US,CITY,1,CASES
1918,50,PEORIA,IL,US,CITY,6,CASES
1918,51,PEORIA,IL,US,CITY,2,CASES
1918,52,PEORIA,IL,US,CITY,14,CASES
1919,1,PEORIA,IL,US,CITY,11,CASES
1919,3,PEORIA,IL,US,CITY,7,CASES
1919,5,PEORIA,IL,US,CITY,6,CASES
1919,6,PEORIA,IL,US,CITY,5,CASES
1919,7,PEORIA,IL,US,CITY,6,CASES
1919,8,PEORIA,IL,US,CITY,4,CASES
1919,9,PEORIA,IL,US,CITY,7,CASES
1919,10,PEORIA,IL,US,CITY,8,CASES
1919,11,PEORIA,IL,US,CITY,7,CASES
1919,12,PEORIA,IL,US,CITY,8,CASES
1919,13,PEORIA,IL,US,CITY,8,CASES
1919,14,PEORIA,IL,US,CITY,6,CASES
1919,15,PEORIA,IL,US,CITY,9,CASES
1919,16,PEORIA,IL,US,CITY,9,CASES
1919,17,PEORIA,IL,US,CITY,1,CASES
1919,18,PEORIA,IL,US,CITY,9,CASES
1919,19,PEORIA,IL,US,CITY,10,CASES
1919,21,PEORIA,IL,US,CITY,10,CASES
1919,22,PEORIA,IL,US,CITY,9,CASES
1919,23,PEORIA,IL,US,CITY,1,CASES
1919,24,PEORIA,IL,US,CITY,6,CASES
1919,26,PEORIA,IL,US,CITY,2,CASES
1919,27,PEORIA,IL,US,CITY,2,CASES
1919,35,PEORIA,IL,US,CITY,1,CASES
1919,38,PEORIA,IL,US,CITY,1,CASES
1919,39,PEORIA,IL,US,CITY,1,CASES
1919,42,PEORIA,IL,US,CITY,1,CASES
1919,45,PEORIA,IL,US,CITY,1,CASES
1919,50,PEORIA,IL,US,CITY,5,CASES
1920,1,PEORIA,IL,US,CITY,2,CASES
1920,3,PEORIA,IL,US,CITY,1,CASES
1920,4,PEORIA,IL,US,CITY,2,CASES
1920,5,PEORIA,IL,US,CITY,4,CASES
1920,6,PEORIA,IL,US,CITY,1,CASES
1920,7,PEORIA,IL,US,CITY,1,CASES
1920,8,PEORIA,IL,US,CITY,1,CASES
1920,11,PEORIA,IL,US,CITY,2,CASES
1920,12,PEORIA,IL,US,CITY,1,CASES
1920,14,PEORIA,IL,US,CITY,1,CASES
1920,16,PEORIA,IL,US,CITY,1,CASES
1920,19,PEORIA,IL,US,CITY,1,CASES
1920,21,PEORIA,IL,US,CITY,1,CASES
1920,23,PEORIA,IL,US,CITY,1,CASES
1920,24,PEORIA,IL,US,CITY,1,CASES
1920,26,PEORIA,IL,US,CITY,1,CASES
1920,28,PEORIA,IL,US,CITY,2,CASES
1920,30,PEORIA,IL,US,CITY,1,CASES
1920,31,PEORIA,IL,US,CITY,1,CASES
1920,32,PEORIA,IL,US,CITY,1,CASES
1921,7,PEORIA,IL,US,CITY,2,CASES
1921,9,PEORIA,IL,US,CITY,1,CASES
1921,10,PEORIA,IL,US,CITY,1,CASES
1921,11,PEORIA,IL,US,CITY,6,CASES
1921,13,PEORIA,IL,US,CITY,2,CASES
1921,14,PEORIA,IL,US,CITY,2,CASES
1921,16,PEORIA,IL,US,CITY,4,CASES
1921,17,PEORIA,IL,US,CITY,1,CASES
1921,18,PEORIA,IL,US,CITY,1,CASES
1921,19,PEORIA,IL,US,CITY,2,CASES
1921,20,PEORIA,IL,US,CITY,2,CASES
1921,24,PEORIA,IL,US,CITY,1,CASES
1921,29,PEORIA,IL,US,CITY,1,CASES
1921,45,PEORIA,IL,US,CITY,1,CASES
1921,47,PEORIA,IL,US,CITY,1,CASES
1921,48,PEORIA,IL,US,CITY,2,CASES
1921,49,PEORIA,IL,US,CITY,2,CASES
1921,50,PEORIA,IL,US,CITY,2,CASES
1921,51,PEORIA,IL,US,CITY,1,CASES
1921,52,PEORIA,IL,US,CITY,4,CASES
1922,1,PEORIA,IL,US,CITY,3,CASES
1922,2,PEORIA,IL,US,CITY,8,CASES
1922,4,PEORIA,IL,US,CITY,19,CASES
1922,5,PEORIA,IL,US,CITY,15,CASES
1922,8,PEORIA,IL,US,CITY,21,CASES
