year,week,loc,state,country,loc_type,number,event
1919,49,CHATTANOOGA,TN,US,CITY,1,CASES
1922,37,CHATTANOOGA,TN,US,CITY,1,CASES
1952,27,CHATTANOOGA,TN,US,CITY,2,CASES
1952,28,CHATTANOOGA,TN,US,CITY,5,CASES
1952,29,CHATTANOOGA,TN,US,CITY,2,CASES
1952,30,CHATTANOOGA,TN,US,CITY,3,CASES
1952,31,CHATTANOOGA,TN,US,CITY,3,CASES
1952,32,CHATTANOOGA,TN,US,CITY,3,CASES
1952,33,CHATTANOOGA,TN,US,CITY,2,CASES
1952,34,CHATTANOOGA,TN,US,CITY,5,CASES
1952,35,CHATTANOOGA,TN,US,CITY,4,CASES
1952,36,CHATTANOOGA,TN,US,CITY,4,CASES
1952,37,CHATTANOOGA,TN,US,CITY,8,CASES
1952,38,CHATTANOOGA,TN,US,CITY,2,CASES
1952,39,CHATTANOOGA,TN,US,CITY,5,CASES
1952,40,CHATTANOOGA,TN,US,CITY,2,CASES
1952,41,CHATTANOOGA,TN,US,CITY,1,CASES
1952,42,CHATTANOOGA,TN,US,CITY,3,CASES
1952,49,CHATTANOOGA,TN,US,CITY,1,CASES
1952,50,CHATTANOOGA,TN,US,CITY,1,CASES
1953,29,CHATTANOOGA,TN,US,CITY,1,CASES
1953,30,CHATTANOOGA,TN,US,CITY,1,CASES
1953,33,CHATTANOOGA,TN,US,CITY,1,CASES
1953,35,CHATTANOOGA,TN,US,CITY,1,CASES
1953,37,CHATTANOOGA,TN,US,CITY,1,CASES
1953,38,CHATTANOOGA,TN,US,CITY,1,CASES
1953,42,CHATTANOOGA,TN,US,CITY,1,CASES
1953,47,CHATTANOOGA,TN,US,CITY,1,CASES
1953,48,CHATTANOOGA,TN,US,CITY,1,CASES
