year,week,loc,state,country,loc_type,number,event
1906,43,NORTH ADAMS,MA,US,CITY,1,CASES
1907,26,NORTH ADAMS,MA,US,CITY,3,CASES
1907,27,NORTH ADAMS,MA,US,CITY,3,CASES
1907,28,NORTH ADAMS,MA,US,CITY,1,CASES
1907,30,NORTH ADAMS,MA,US,CITY,1,CASES
1907,32,NORTH ADAMS,MA,US,CITY,1,CASES
1907,36,NORTH ADAMS,MA,US,CITY,1,CASES
1907,48,NORTH ADAMS,MA,US,CITY,8,CASES
1907,49,NORTH ADAMS,MA,US,CITY,2,CASES
1907,50,NORTH ADAMS,MA,US,CITY,32,CASES
1907,51,NORTH ADAMS,MA,US,CITY,37,CASES
1907,52,NORTH ADAMS,MA,US,CITY,49,CASES
1908,1,NORTH ADAMS,MA,US,CITY,75,CASES
1908,2,NORTH ADAMS,MA,US,CITY,147,CASES
1908,3,NORTH ADAMS,MA,US,CITY,97,CASES
1908,4,NORTH ADAMS,MA,US,CITY,76,CASES
1908,5,NORTH ADAMS,MA,US,CITY,37,CASES
1908,6,NORTH ADAMS,MA,US,CITY,56,CASES
1908,7,NORTH ADAMS,MA,US,CITY,38,CASES
1908,8,NORTH ADAMS,MA,US,CITY,28,CASES
1908,9,NORTH ADAMS,MA,US,CITY,15,CASES
1908,10,NORTH ADAMS,MA,US,CITY,14,CASES
1908,11,NORTH ADAMS,MA,US,CITY,14,CASES
1908,12,NORTH ADAMS,MA,US,CITY,4,CASES
1908,13,NORTH ADAMS,MA,US,CITY,4,CASES
1908,16,NORTH ADAMS,MA,US,CITY,1,CASES
1908,18,NORTH ADAMS,MA,US,CITY,1,CASES
1908,21,NORTH ADAMS,MA,US,CITY,1,CASES
1908,25,NORTH ADAMS,MA,US,CITY,1,CASES
1908,30,NORTH ADAMS,MA,US,CITY,1,CASES
1909,1,NORTH ADAMS,MA,US,CITY,1,CASES
1909,14,NORTH ADAMS,MA,US,CITY,1,CASES
1909,15,NORTH ADAMS,MA,US,CITY,1,CASES
1909,19,NORTH ADAMS,MA,US,CITY,1,CASES
1909,20,NORTH ADAMS,MA,US,CITY,1,CASES
1909,22,NORTH ADAMS,MA,US,CITY,1,CASES
1909,37,NORTH ADAMS,MA,US,CITY,1,CASES
1910,12,NORTH ADAMS,MA,US,CITY,1,CASES
1910,15,NORTH ADAMS,MA,US,CITY,1,CASES
1910,17,NORTH ADAMS,MA,US,CITY,1,CASES
1910,21,NORTH ADAMS,MA,US,CITY,2,CASES
1910,22,NORTH ADAMS,MA,US,CITY,2,CASES
1910,27,NORTH ADAMS,MA,US,CITY,2,CASES
1910,36,NORTH ADAMS,MA,US,CITY,1,CASES
1910,50,NORTH ADAMS,MA,US,CITY,5,CASES
1910,51,NORTH ADAMS,MA,US,CITY,3,CASES
1910,52,NORTH ADAMS,MA,US,CITY,7,CASES
1911,1,NORTH ADAMS,MA,US,CITY,4,CASES
1911,2,NORTH ADAMS,MA,US,CITY,1,CASES
1911,4,NORTH ADAMS,MA,US,CITY,2,CASES
1911,5,NORTH ADAMS,MA,US,CITY,6,CASES
1911,6,NORTH ADAMS,MA,US,CITY,5,CASES
1911,7,NORTH ADAMS,MA,US,CITY,3,CASES
1911,8,NORTH ADAMS,MA,US,CITY,1,CASES
1911,11,NORTH ADAMS,MA,US,CITY,2,CASES
1911,14,NORTH ADAMS,MA,US,CITY,1,CASES
1911,48,NORTH ADAMS,MA,US,CITY,1,CASES
1912,3,NORTH ADAMS,MA,US,CITY,2,CASES
1912,4,NORTH ADAMS,MA,US,CITY,3,CASES
1912,6,NORTH ADAMS,MA,US,CITY,3,CASES
1912,7,NORTH ADAMS,MA,US,CITY,1,CASES
1912,8,NORTH ADAMS,MA,US,CITY,3,CASES
1912,10,NORTH ADAMS,MA,US,CITY,2,CASES
1912,12,NORTH ADAMS,MA,US,CITY,2,CASES
1912,13,NORTH ADAMS,MA,US,CITY,5,CASES
1912,14,NORTH ADAMS,MA,US,CITY,4,CASES
1912,15,NORTH ADAMS,MA,US,CITY,3,CASES
1912,16,NORTH ADAMS,MA,US,CITY,4,CASES
1912,17,NORTH ADAMS,MA,US,CITY,9,CASES
1912,18,NORTH ADAMS,MA,US,CITY,5,CASES
1912,19,NORTH ADAMS,MA,US,CITY,6,CASES
1912,20,NORTH ADAMS,MA,US,CITY,3,CASES
1912,21,NORTH ADAMS,MA,US,CITY,3,CASES
1912,22,NORTH ADAMS,MA,US,CITY,1,CASES
1912,51,NORTH ADAMS,MA,US,CITY,1,CASES
1913,2,NORTH ADAMS,MA,US,CITY,1,CASES
1913,5,NORTH ADAMS,MA,US,CITY,1,CASES
1913,6,NORTH ADAMS,MA,US,CITY,3,CASES
1913,7,NORTH ADAMS,MA,US,CITY,2,CASES
1913,8,NORTH ADAMS,MA,US,CITY,4,CASES
1913,9,NORTH ADAMS,MA,US,CITY,4,CASES
1913,10,NORTH ADAMS,MA,US,CITY,2,CASES
1913,21,NORTH ADAMS,MA,US,CITY,1,CASES
1913,23,NORTH ADAMS,MA,US,CITY,1,CASES
1913,53,NORTH ADAMS,MA,US,CITY,1,CASES
1914,7,NORTH ADAMS,MA,US,CITY,1,CASES
1914,13,NORTH ADAMS,MA,US,CITY,1,CASES
1914,18,NORTH ADAMS,MA,US,CITY,2,CASES
1914,22,NORTH ADAMS,MA,US,CITY,2,CASES
1914,23,NORTH ADAMS,MA,US,CITY,3,CASES
1914,24,NORTH ADAMS,MA,US,CITY,3,CASES
1914,25,NORTH ADAMS,MA,US,CITY,4,CASES
1914,26,NORTH ADAMS,MA,US,CITY,2,CASES
1914,27,NORTH ADAMS,MA,US,CITY,8,CASES
1914,32,NORTH ADAMS,MA,US,CITY,2,CASES
1914,37,NORTH ADAMS,MA,US,CITY,1,CASES
1914,41,NORTH ADAMS,MA,US,CITY,2,CASES
1914,43,NORTH ADAMS,MA,US,CITY,2,CASES
1914,46,NORTH ADAMS,MA,US,CITY,2,CASES
1914,47,NORTH ADAMS,MA,US,CITY,1,CASES
1915,2,NORTH ADAMS,MA,US,CITY,1,CASES
1915,8,NORTH ADAMS,MA,US,CITY,1,CASES
1915,13,NORTH ADAMS,MA,US,CITY,2,CASES
1915,15,NORTH ADAMS,MA,US,CITY,1,CASES
1915,16,NORTH ADAMS,MA,US,CITY,3,CASES
1915,36,NORTH ADAMS,MA,US,CITY,1,CASES
