year,week,loc,state,country,loc_type,number,event
1909,16,SALEM,MA,US,CITY,1,CASES
1909,21,SALEM,MA,US,CITY,1,CASES
1909,22,SALEM,MA,US,CITY,1,CASES
1909,24,SALEM,MA,US,CITY,6,CASES
1909,25,SALEM,MA,US,CITY,4,CASES
1909,26,SALEM,MA,US,CITY,4,CASES
1909,27,SALEM,MA,US,CITY,5,CASES
1911,7,SALEM,MA,US,CITY,1,CASES
1911,8,SALEM,MA,US,CITY,4,CASES
1911,13,SALEM,MA,US,CITY,12,CASES
1911,18,SALEM,MA,US,CITY,31,CASES
1911,24,SALEM,MA,US,CITY,38,CASES
1911,25,SALEM,MA,US,CITY,21,CASES
1911,26,SALEM,MA,US,CITY,34,CASES
1911,30,SALEM,MA,US,CITY,3,CASES
1911,42,SALEM,MA,US,CITY,1,CASES
1911,44,SALEM,MA,US,CITY,3,CASES
1911,50,SALEM,MA,US,CITY,1,CASES
1912,4,SALEM,MA,US,CITY,2,CASES
1912,5,SALEM,MA,US,CITY,1,CASES
1912,6,SALEM,MA,US,CITY,1,CASES
1912,7,SALEM,MA,US,CITY,2,CASES
1912,11,SALEM,MA,US,CITY,1,CASES
1912,12,SALEM,MA,US,CITY,3,CASES
1912,13,SALEM,MA,US,CITY,1,CASES
1912,15,SALEM,MA,US,CITY,1,CASES
1912,19,SALEM,MA,US,CITY,4,CASES
1912,20,SALEM,MA,US,CITY,3,CASES
1912,22,SALEM,MA,US,CITY,2,CASES
1912,23,SALEM,MA,US,CITY,9,CASES
1912,26,SALEM,MA,US,CITY,1,CASES
1912,27,SALEM,MA,US,CITY,1,CASES
1912,28,SALEM,MA,US,CITY,2,CASES
1912,29,SALEM,MA,US,CITY,3,CASES
1912,32,SALEM,MA,US,CITY,1,CASES
1912,34,SALEM,MA,US,CITY,1,CASES
1912,35,SALEM,MA,US,CITY,1,CASES
1913,7,SALEM,MA,US,CITY,1,CASES
1913,11,SALEM,MA,US,CITY,1,CASES
1913,12,SALEM,MA,US,CITY,2,CASES
1913,13,SALEM,MA,US,CITY,5,CASES
1913,16,SALEM,MA,US,CITY,1,CASES
1913,19,SALEM,MA,US,CITY,2,CASES
1918,5,SALEM,MA,US,CITY,19,CASES
1918,6,SALEM,MA,US,CITY,16,CASES
1918,7,SALEM,MA,US,CITY,26,CASES
1918,9,SALEM,MA,US,CITY,34,CASES
1918,10,SALEM,MA,US,CITY,23,CASES
1918,11,SALEM,MA,US,CITY,24,CASES
1918,12,SALEM,MA,US,CITY,30,CASES
1918,13,SALEM,MA,US,CITY,30,CASES
1918,14,SALEM,MA,US,CITY,20,CASES
1918,15,SALEM,MA,US,CITY,25,CASES
1918,16,SALEM,MA,US,CITY,17,CASES
1918,17,SALEM,MA,US,CITY,39,CASES
1918,18,SALEM,MA,US,CITY,59,CASES
1918,19,SALEM,MA,US,CITY,51,CASES
1918,20,SALEM,MA,US,CITY,49,CASES
1918,21,SALEM,MA,US,CITY,55,CASES
1918,24,SALEM,MA,US,CITY,1,CASES
1918,25,SALEM,MA,US,CITY,12,CASES
1918,26,SALEM,MA,US,CITY,6,CASES
1918,27,SALEM,MA,US,CITY,3,CASES
1918,28,SALEM,MA,US,CITY,8,CASES
1918,29,SALEM,MA,US,CITY,2,CASES
1918,30,SALEM,MA,US,CITY,3,CASES
1919,10,SALEM,MA,US,CITY,1,CASES
1919,31,SALEM,MA,US,CITY,1,CASES
1920,15,SALEM,MA,US,CITY,4,CASES
1920,16,SALEM,MA,US,CITY,5,CASES
1920,18,SALEM,MA,US,CITY,14,CASES
1920,19,SALEM,MA,US,CITY,27,CASES
1920,20,SALEM,MA,US,CITY,18,CASES
1920,21,SALEM,MA,US,CITY,23,CASES
1920,22,SALEM,MA,US,CITY,22,CASES
1920,23,SALEM,MA,US,CITY,18,CASES
1920,24,SALEM,MA,US,CITY,25,CASES
1920,25,SALEM,MA,US,CITY,9,CASES
1920,26,SALEM,MA,US,CITY,2,CASES
1920,31,SALEM,MA,US,CITY,1,CASES
1921,1,SALEM,MA,US,CITY,2,CASES
1921,3,SALEM,MA,US,CITY,1,CASES
1921,4,SALEM,MA,US,CITY,2,CASES
1921,5,SALEM,MA,US,CITY,3,CASES
1921,8,SALEM,MA,US,CITY,15,CASES
1921,9,SALEM,MA,US,CITY,16,CASES
1921,10,SALEM,MA,US,CITY,5,CASES
1921,11,SALEM,MA,US,CITY,5,CASES
1921,13,SALEM,MA,US,CITY,4,CASES
1921,15,SALEM,MA,US,CITY,3,CASES
1921,18,SALEM,MA,US,CITY,1,CASES
1921,19,SALEM,MA,US,CITY,4,CASES
1921,20,SALEM,MA,US,CITY,2,CASES
1921,22,SALEM,MA,US,CITY,1,CASES
1921,24,SALEM,MA,US,CITY,1,CASES
1921,42,SALEM,MA,US,CITY,1,CASES
1921,45,SALEM,MA,US,CITY,1,CASES
1921,49,SALEM,MA,US,CITY,1,CASES
1921,51,SALEM,MA,US,CITY,1,CASES
1922,5,SALEM,MA,US,CITY,2,CASES
1922,6,SALEM,MA,US,CITY,1,CASES
1922,11,SALEM,MA,US,CITY,3,CASES
1922,12,SALEM,MA,US,CITY,6,CASES
1922,13,SALEM,MA,US,CITY,9,CASES
1922,14,SALEM,MA,US,CITY,17,CASES
1922,15,SALEM,MA,US,CITY,39,CASES
1922,16,SALEM,MA,US,CITY,55,CASES
1922,17,SALEM,MA,US,CITY,29,CASES
1922,18,SALEM,MA,US,CITY,16,CASES
1922,20,SALEM,MA,US,CITY,29,CASES
1922,23,SALEM,MA,US,CITY,33,CASES
1922,25,SALEM,MA,US,CITY,11,CASES
1922,26,SALEM,MA,US,CITY,3,CASES
1922,28,SALEM,MA,US,CITY,18,CASES
1922,29,SALEM,MA,US,CITY,4,CASES
1922,31,SALEM,MA,US,CITY,1,CASES
1922,32,SALEM,MA,US,CITY,3,CASES
1922,34,SALEM,MA,US,CITY,2,CASES
1922,36,SALEM,MA,US,CITY,1,CASES
1922,39,SALEM,MA,US,CITY,2,CASES
1922,41,SALEM,MA,US,CITY,1,CASES
1922,42,SALEM,MA,US,CITY,2,CASES
1922,43,SALEM,MA,US,CITY,1,CASES
1922,45,SALEM,MA,US,CITY,2,CASES
1922,47,SALEM,MA,US,CITY,2,CASES
1922,52,SALEM,MA,US,CITY,1,CASES
1923,1,SALEM,MA,US,CITY,3,CASES
1923,3,SALEM,MA,US,CITY,2,CASES
1923,4,SALEM,MA,US,CITY,1,CASES
1923,5,SALEM,MA,US,CITY,1,CASES
1923,6,SALEM,MA,US,CITY,2,CASES
1923,8,SALEM,MA,US,CITY,2,CASES
1923,10,SALEM,MA,US,CITY,1,CASES
1923,16,SALEM,MA,US,CITY,1,CASES
1923,17,SALEM,MA,US,CITY,4,CASES
1923,18,SALEM,MA,US,CITY,4,CASES
1923,19,SALEM,MA,US,CITY,5,CASES
1923,20,SALEM,MA,US,CITY,5,CASES
1923,21,SALEM,MA,US,CITY,2,CASES
1923,23,SALEM,MA,US,CITY,1,CASES
1923,24,SALEM,MA,US,CITY,2,CASES
1923,28,SALEM,MA,US,CITY,1,CASES
1923,29,SALEM,MA,US,CITY,7,CASES
1923,33,SALEM,MA,US,CITY,1,CASES
1923,41,SALEM,MA,US,CITY,5,CASES
1923,42,SALEM,MA,US,CITY,4,CASES
1923,43,SALEM,MA,US,CITY,5,CASES
1923,44,SALEM,MA,US,CITY,13,CASES
1923,45,SALEM,MA,US,CITY,8,CASES
1923,46,SALEM,MA,US,CITY,9,CASES
1923,47,SALEM,MA,US,CITY,5,CASES
1923,48,SALEM,MA,US,CITY,18,CASES
