year,week,loc,state,country,loc_type,number,event
1918,48,SANTA CRUZ,CA,US,CITY,1,CASES
1918,49,SANTA CRUZ,CA,US,CITY,1,CASES
1919,45,SANTA CRUZ,CA,US,CITY,1,CASES
1920,2,SANTA CRUZ,CA,US,CITY,1,CASES
1920,3,SANTA CRUZ,CA,US,CITY,1,CASES
1920,14,SANTA CRUZ,CA,US,CITY,1,CASES
1920,16,SANTA CRUZ,CA,US,CITY,1,CASES
1920,17,SANTA CRUZ,CA,US,CITY,1,CASES
1920,18,SANTA CRUZ,CA,US,CITY,1,CASES
1920,20,SANTA CRUZ,CA,US,CITY,1,CASES
1920,23,SANTA CRUZ,CA,US,CITY,7,CASES
1920,24,SANTA CRUZ,CA,US,CITY,3,CASES
1920,25,SANTA CRUZ,CA,US,CITY,1,CASES
1920,26,SANTA CRUZ,CA,US,CITY,2,CASES
1920,27,SANTA CRUZ,CA,US,CITY,2,CASES
1920,29,SANTA CRUZ,CA,US,CITY,1,CASES
1920,30,SANTA CRUZ,CA,US,CITY,1,CASES
1920,31,SANTA CRUZ,CA,US,CITY,2,CASES
1920,34,SANTA CRUZ,CA,US,CITY,1,CASES
1920,38,SANTA CRUZ,CA,US,CITY,5,CASES
1920,41,SANTA CRUZ,CA,US,CITY,3,CASES
1920,42,SANTA CRUZ,CA,US,CITY,2,CASES
1920,43,SANTA CRUZ,CA,US,CITY,2,CASES
1920,46,SANTA CRUZ,CA,US,CITY,1,CASES
1920,47,SANTA CRUZ,CA,US,CITY,6,CASES
1920,48,SANTA CRUZ,CA,US,CITY,4,CASES
1920,52,SANTA CRUZ,CA,US,CITY,1,CASES
1921,6,SANTA CRUZ,CA,US,CITY,2,CASES
1921,9,SANTA CRUZ,CA,US,CITY,1,CASES
1921,12,SANTA CRUZ,CA,US,CITY,1,CASES
1921,16,SANTA CRUZ,CA,US,CITY,1,CASES
1921,18,SANTA CRUZ,CA,US,CITY,1,CASES
1921,22,SANTA CRUZ,CA,US,CITY,1,CASES
1921,31,SANTA CRUZ,CA,US,CITY,1,CASES
1921,33,SANTA CRUZ,CA,US,CITY,1,CASES
1921,38,SANTA CRUZ,CA,US,CITY,2,CASES
1921,44,SANTA CRUZ,CA,US,CITY,1,CASES
1921,47,SANTA CRUZ,CA,US,CITY,1,CASES
1921,48,SANTA CRUZ,CA,US,CITY,2,CASES
1921,49,SANTA CRUZ,CA,US,CITY,1,CASES
1921,50,SANTA CRUZ,CA,US,CITY,1,CASES
1922,33,SANTA CRUZ,CA,US,CITY,1,CASES
1922,48,SANTA CRUZ,CA,US,CITY,2,CASES
