year,week,loc,state,country,loc_type,number,event
1920,1,BURLINGTON,IA,US,CITY,1,CASES
1920,43,BURLINGTON,IA,US,CITY,1,CASES
1920,48,BURLINGTON,IA,US,CITY,1,CASES
1920,50,BURLINGTON,IA,US,CITY,1,CASES
1921,24,BURLINGTON,IA,US,CITY,1,CASES
1921,35,BURLINGTON,IA,US,CITY,1,CASES
1921,47,BURLINGTON,IA,US,CITY,1,CASES
1921,49,BURLINGTON,IA,US,CITY,1,CASES
1922,2,BURLINGTON,IA,US,CITY,3,CASES
1922,3,BURLINGTON,IA,US,CITY,6,CASES
1922,5,BURLINGTON,IA,US,CITY,7,CASES
1922,8,BURLINGTON,IA,US,CITY,3,CASES
1922,11,BURLINGTON,IA,US,CITY,5,CASES
1922,12,BURLINGTON,IA,US,CITY,4,CASES
1922,13,BURLINGTON,IA,US,CITY,2,CASES
1922,14,BURLINGTON,IA,US,CITY,8,CASES
1922,15,BURLINGTON,IA,US,CITY,5,CASES
1922,16,BURLINGTON,IA,US,CITY,2,CASES
1922,17,BURLINGTON,IA,US,CITY,3,CASES
1922,18,BURLINGTON,IA,US,CITY,4,CASES
1922,19,BURLINGTON,IA,US,CITY,6,CASES
1922,20,BURLINGTON,IA,US,CITY,4,CASES
1922,21,BURLINGTON,IA,US,CITY,4,CASES
1922,33,BURLINGTON,IA,US,CITY,1,CASES
1922,42,BURLINGTON,IA,US,CITY,1,CASES
1922,44,BURLINGTON,IA,US,CITY,2,CASES
1922,47,BURLINGTON,IA,US,CITY,2,CASES
1922,49,BURLINGTON,IA,US,CITY,2,CASES
1922,51,BURLINGTON,IA,US,CITY,2,CASES
1922,52,BURLINGTON,IA,US,CITY,2,CASES
1923,1,BURLINGTON,IA,US,CITY,10,CASES
1923,2,BURLINGTON,IA,US,CITY,2,CASES
1923,4,BURLINGTON,IA,US,CITY,10,CASES
1923,5,BURLINGTON,IA,US,CITY,4,CASES
1923,6,BURLINGTON,IA,US,CITY,7,CASES
1923,7,BURLINGTON,IA,US,CITY,5,CASES
1923,9,BURLINGTON,IA,US,CITY,3,CASES
1923,10,BURLINGTON,IA,US,CITY,3,CASES
1923,11,BURLINGTON,IA,US,CITY,5,CASES
1923,12,BURLINGTON,IA,US,CITY,3,CASES
1923,13,BURLINGTON,IA,US,CITY,5,CASES
1923,15,BURLINGTON,IA,US,CITY,2,CASES
1923,16,BURLINGTON,IA,US,CITY,4,CASES
1923,18,BURLINGTON,IA,US,CITY,5,CASES
1923,20,BURLINGTON,IA,US,CITY,2,CASES
1923,22,BURLINGTON,IA,US,CITY,6,CASES
1923,23,BURLINGTON,IA,US,CITY,3,CASES
1923,24,BURLINGTON,IA,US,CITY,2,CASES
1923,33,BURLINGTON,IA,US,CITY,1,CASES
1923,43,BURLINGTON,IA,US,CITY,2,CASES
1923,48,BURLINGTON,IA,US,CITY,3,CASES
1923,49,BURLINGTON,IA,US,CITY,2,CASES
1923,51,BURLINGTON,IA,US,CITY,2,CASES
1923,52,BURLINGTON,IA,US,CITY,4,CASES
