year,week,loc,state,country,loc_type,number,event
1952,2,SEATTLE,WA,US,CITY,2,CASES
1952,4,SEATTLE,WA,US,CITY,2,CASES
1952,5,SEATTLE,WA,US,CITY,1,CASES
1952,7,SEATTLE,WA,US,CITY,1,CASES
1952,9,SEATTLE,WA,US,CITY,1,CASES
1952,10,SEATTLE,WA,US,CITY,1,CASES
1952,13,SEATTLE,WA,US,CITY,1,CASES
1952,14,SEATTLE,WA,US,CITY,1,CASES
1952,30,SEATTLE,WA,US,CITY,1,CASES
1952,47,SEATTLE,WA,US,CITY,2,CASES
1952,49,SEATTLE,WA,US,CITY,2,CASES
1952,50,SEATTLE,WA,US,CITY,2,CASES
1953,47,SEATTLE,WA,US,CITY,1,CASES
