year,week,loc,state,country,loc_type,number,event
1918,4,BATTLE CREEK,MI,US,CITY,2,CASES
1918,5,BATTLE CREEK,MI,US,CITY,2,CASES
1918,6,BATTLE CREEK,MI,US,CITY,1,CASES
1918,7,BATTLE CREEK,MI,US,CITY,2,CASES
1918,12,BATTLE CREEK,MI,US,CITY,5,CASES
1918,14,BATTLE CREEK,MI,US,CITY,3,CASES
1918,22,BATTLE CREEK,MI,US,CITY,1,CASES
1918,27,BATTLE CREEK,MI,US,CITY,1,CASES
1918,35,BATTLE CREEK,MI,US,CITY,1,CASES
1918,47,BATTLE CREEK,MI,US,CITY,2,CASES
1919,2,BATTLE CREEK,MI,US,CITY,1,CASES
1919,7,BATTLE CREEK,MI,US,CITY,1,CASES
1919,20,BATTLE CREEK,MI,US,CITY,5,CASES
1919,21,BATTLE CREEK,MI,US,CITY,2,CASES
1919,22,BATTLE CREEK,MI,US,CITY,5,CASES
1919,23,BATTLE CREEK,MI,US,CITY,1,CASES
1919,24,BATTLE CREEK,MI,US,CITY,6,CASES
1919,26,BATTLE CREEK,MI,US,CITY,3,CASES
1919,29,BATTLE CREEK,MI,US,CITY,5,CASES
1919,30,BATTLE CREEK,MI,US,CITY,1,CASES
1919,31,BATTLE CREEK,MI,US,CITY,3,CASES
1919,34,BATTLE CREEK,MI,US,CITY,2,CASES
1919,36,BATTLE CREEK,MI,US,CITY,2,CASES
1919,39,BATTLE CREEK,MI,US,CITY,2,CASES
1920,2,BATTLE CREEK,MI,US,CITY,1,CASES
1920,9,BATTLE CREEK,MI,US,CITY,2,CASES
1920,10,BATTLE CREEK,MI,US,CITY,1,CASES
1920,12,BATTLE CREEK,MI,US,CITY,2,CASES
1920,13,BATTLE CREEK,MI,US,CITY,1,CASES
1920,16,BATTLE CREEK,MI,US,CITY,2,CASES
1920,17,BATTLE CREEK,MI,US,CITY,2,CASES
1920,25,BATTLE CREEK,MI,US,CITY,2,CASES
1920,27,BATTLE CREEK,MI,US,CITY,1,CASES
1920,28,BATTLE CREEK,MI,US,CITY,3,CASES
1920,30,BATTLE CREEK,MI,US,CITY,1,CASES
1920,31,BATTLE CREEK,MI,US,CITY,2,CASES
1920,33,BATTLE CREEK,MI,US,CITY,1,CASES
1920,34,BATTLE CREEK,MI,US,CITY,1,CASES
1920,36,BATTLE CREEK,MI,US,CITY,1,CASES
1920,42,BATTLE CREEK,MI,US,CITY,14,CASES
1920,43,BATTLE CREEK,MI,US,CITY,30,CASES
1920,44,BATTLE CREEK,MI,US,CITY,4,CASES
1920,46,BATTLE CREEK,MI,US,CITY,40,CASES
1920,47,BATTLE CREEK,MI,US,CITY,24,CASES
1920,49,BATTLE CREEK,MI,US,CITY,31,CASES
1920,50,BATTLE CREEK,MI,US,CITY,17,CASES
1920,51,BATTLE CREEK,MI,US,CITY,17,CASES
1920,52,BATTLE CREEK,MI,US,CITY,12,CASES
1921,1,BATTLE CREEK,MI,US,CITY,7,CASES
1921,2,BATTLE CREEK,MI,US,CITY,19,CASES
1921,3,BATTLE CREEK,MI,US,CITY,11,CASES
1921,5,BATTLE CREEK,MI,US,CITY,11,CASES
1921,6,BATTLE CREEK,MI,US,CITY,9,CASES
1921,7,BATTLE CREEK,MI,US,CITY,9,CASES
1921,8,BATTLE CREEK,MI,US,CITY,15,CASES
1921,9,BATTLE CREEK,MI,US,CITY,13,CASES
1921,11,BATTLE CREEK,MI,US,CITY,2,CASES
1921,12,BATTLE CREEK,MI,US,CITY,3,CASES
1921,15,BATTLE CREEK,MI,US,CITY,2,CASES
1921,18,BATTLE CREEK,MI,US,CITY,5,CASES
1921,19,BATTLE CREEK,MI,US,CITY,4,CASES
1921,20,BATTLE CREEK,MI,US,CITY,2,CASES
1921,21,BATTLE CREEK,MI,US,CITY,1,CASES
1921,22,BATTLE CREEK,MI,US,CITY,1,CASES
1921,23,BATTLE CREEK,MI,US,CITY,2,CASES
1921,25,BATTLE CREEK,MI,US,CITY,1,CASES
1921,26,BATTLE CREEK,MI,US,CITY,1,CASES
1921,27,BATTLE CREEK,MI,US,CITY,1,CASES
1921,28,BATTLE CREEK,MI,US,CITY,1,CASES
1921,31,BATTLE CREEK,MI,US,CITY,1,CASES
1921,33,BATTLE CREEK,MI,US,CITY,1,CASES
1921,34,BATTLE CREEK,MI,US,CITY,1,CASES
1922,36,BATTLE CREEK,MI,US,CITY,1,CASES
1923,2,BATTLE CREEK,MI,US,CITY,1,CASES
1923,10,BATTLE CREEK,MI,US,CITY,1,CASES
1923,11,BATTLE CREEK,MI,US,CITY,2,CASES
1923,12,BATTLE CREEK,MI,US,CITY,2,CASES
1923,13,BATTLE CREEK,MI,US,CITY,2,CASES
1923,16,BATTLE CREEK,MI,US,CITY,2,CASES
1923,18,BATTLE CREEK,MI,US,CITY,2,CASES
1923,19,BATTLE CREEK,MI,US,CITY,1,CASES
1923,22,BATTLE CREEK,MI,US,CITY,1,CASES
1923,51,BATTLE CREEK,MI,US,CITY,2,CASES
1923,52,BATTLE CREEK,MI,US,CITY,3,CASES
1920,29,BATTLE CREEK,MI,US,CITY,3,CASES
