year,week,loc,state,country,loc_type,number,event
1918,15,JOPLIN,MO,US,CITY,2,CASES
1918,19,JOPLIN,MO,US,CITY,5,CASES
1918,20,JOPLIN,MO,US,CITY,6,CASES
1918,21,JOPLIN,MO,US,CITY,4,CASES
1919,10,JOPLIN,MO,US,CITY,2,CASES
1919,13,JOPLIN,MO,US,CITY,1,CASES
1919,14,JOPLIN,MO,US,CITY,1,CASES
1919,15,JOPLIN,MO,US,CITY,1,CASES
1919,16,JOPLIN,MO,US,CITY,1,CASES
1919,49,JOPLIN,MO,US,CITY,1,CASES
1920,5,JOPLIN,MO,US,CITY,1,CASES
1920,8,JOPLIN,MO,US,CITY,2,CASES
1920,13,JOPLIN,MO,US,CITY,2,CASES
1920,16,JOPLIN,MO,US,CITY,50,CASES
1920,17,JOPLIN,MO,US,CITY,8,CASES
1920,18,JOPLIN,MO,US,CITY,26,CASES
1920,19,JOPLIN,MO,US,CITY,19,CASES
1920,20,JOPLIN,MO,US,CITY,8,CASES
1920,21,JOPLIN,MO,US,CITY,2,CASES
1920,22,JOPLIN,MO,US,CITY,5,CASES
1920,23,JOPLIN,MO,US,CITY,4,CASES
1920,24,JOPLIN,MO,US,CITY,2,CASES
1920,50,JOPLIN,MO,US,CITY,1,CASES
1921,8,JOPLIN,MO,US,CITY,1,CASES
1921,13,JOPLIN,MO,US,CITY,1,CASES
1921,16,JOPLIN,MO,US,CITY,1,CASES
1921,21,JOPLIN,MO,US,CITY,1,CASES
1921,24,JOPLIN,MO,US,CITY,1,CASES
1921,51,JOPLIN,MO,US,CITY,1,CASES
1922,24,JOPLIN,MO,US,CITY,1,CASES
1922,25,JOPLIN,MO,US,CITY,1,CASES
1922,34,JOPLIN,MO,US,CITY,1,CASES
1923,10,JOPLIN,MO,US,CITY,1,CASES
1923,15,JOPLIN,MO,US,CITY,1,CASES
1923,16,JOPLIN,MO,US,CITY,1,CASES
1923,17,JOPLIN,MO,US,CITY,1,CASES
1923,18,JOPLIN,MO,US,CITY,1,CASES
1923,19,JOPLIN,MO,US,CITY,6,CASES
1923,21,JOPLIN,MO,US,CITY,4,CASES
1923,22,JOPLIN,MO,US,CITY,3,CASES
1923,23,JOPLIN,MO,US,CITY,5,CASES
1923,24,JOPLIN,MO,US,CITY,3,CASES
1923,25,JOPLIN,MO,US,CITY,3,CASES
1923,26,JOPLIN,MO,US,CITY,3,CASES
1923,27,JOPLIN,MO,US,CITY,1,CASES
1923,28,JOPLIN,MO,US,CITY,2,CASES
1923,46,JOPLIN,MO,US,CITY,1,CASES
1923,48,JOPLIN,MO,US,CITY,1,CASES
1923,50,JOPLIN,MO,US,CITY,1,CASES
