year,week,loc,state,country,loc_type,number,event
1920,44,SPOKANE,WA,US,CITY,4,CASES
1920,45,SPOKANE,WA,US,CITY,1,CASES
1921,15,SPOKANE,WA,US,CITY,4,CASES
1921,16,SPOKANE,WA,US,CITY,4,CASES
1922,6,SPOKANE,WA,US,CITY,31,CASES
1922,7,SPOKANE,WA,US,CITY,23,CASES
1922,10,SPOKANE,WA,US,CITY,14,CASES
1924,1,SPOKANE,WA,US,CITY,0,CASES
1924,2,SPOKANE,WA,US,CITY,0,CASES
1924,3,SPOKANE,WA,US,CITY,0,CASES
1924,4,SPOKANE,WA,US,CITY,0,CASES
1924,6,SPOKANE,WA,US,CITY,0,CASES
1924,7,SPOKANE,WA,US,CITY,0,CASES
1924,8,SPOKANE,WA,US,CITY,0,CASES
1924,9,SPOKANE,WA,US,CITY,0,CASES
1924,10,SPOKANE,WA,US,CITY,0,CASES
1924,12,SPOKANE,WA,US,CITY,0,CASES
1924,13,SPOKANE,WA,US,CITY,0,CASES
1924,14,SPOKANE,WA,US,CITY,0,CASES
1924,15,SPOKANE,WA,US,CITY,0,CASES
1924,17,SPOKANE,WA,US,CITY,0,CASES
1924,18,SPOKANE,WA,US,CITY,0,CASES
1924,20,SPOKANE,WA,US,CITY,0,CASES
1924,21,SPOKANE,WA,US,CITY,0,CASES
1924,22,SPOKANE,WA,US,CITY,0,CASES
1924,23,SPOKANE,WA,US,CITY,0,CASES
1924,24,SPOKANE,WA,US,CITY,0,CASES
1924,26,SPOKANE,WA,US,CITY,0,CASES
1924,27,SPOKANE,WA,US,CITY,0,CASES
1924,28,SPOKANE,WA,US,CITY,0,CASES
1924,29,SPOKANE,WA,US,CITY,0,CASES
1924,30,SPOKANE,WA,US,CITY,0,CASES
1924,31,SPOKANE,WA,US,CITY,0,CASES
1924,32,SPOKANE,WA,US,CITY,0,CASES
1924,33,SPOKANE,WA,US,CITY,0,CASES
1924,35,SPOKANE,WA,US,CITY,0,CASES
1924,37,SPOKANE,WA,US,CITY,0,CASES
1924,39,SPOKANE,WA,US,CITY,0,CASES
1924,40,SPOKANE,WA,US,CITY,0,CASES
1924,41,SPOKANE,WA,US,CITY,0,CASES
1924,42,SPOKANE,WA,US,CITY,0,CASES
1924,43,SPOKANE,WA,US,CITY,0,CASES
1924,44,SPOKANE,WA,US,CITY,0,CASES
1924,46,SPOKANE,WA,US,CITY,0,CASES
1924,47,SPOKANE,WA,US,CITY,0,CASES
1924,48,SPOKANE,WA,US,CITY,0,CASES
1924,49,SPOKANE,WA,US,CITY,0,CASES
1924,50,SPOKANE,WA,US,CITY,0,CASES
1924,51,SPOKANE,WA,US,CITY,0,CASES
1924,52,SPOKANE,WA,US,CITY,0,CASES
1924,53,SPOKANE,WA,US,CITY,0,CASES
1925,1,SPOKANE,WA,US,CITY,0,CASES
1925,2,SPOKANE,WA,US,CITY,0,CASES
1925,3,SPOKANE,WA,US,CITY,0,CASES
1925,4,SPOKANE,WA,US,CITY,0,CASES
1925,5,SPOKANE,WA,US,CITY,0,CASES
1925,6,SPOKANE,WA,US,CITY,0,CASES
1925,7,SPOKANE,WA,US,CITY,0,CASES
1925,8,SPOKANE,WA,US,CITY,0,CASES
1925,9,SPOKANE,WA,US,CITY,0,CASES
1925,10,SPOKANE,WA,US,CITY,0,CASES
1925,11,SPOKANE,WA,US,CITY,0,CASES
1925,13,SPOKANE,WA,US,CITY,0,CASES
1925,14,SPOKANE,WA,US,CITY,0,CASES
1925,15,SPOKANE,WA,US,CITY,0,CASES
1925,16,SPOKANE,WA,US,CITY,0,CASES
1925,17,SPOKANE,WA,US,CITY,0,CASES
1925,19,SPOKANE,WA,US,CITY,0,CASES
1925,20,SPOKANE,WA,US,CITY,0,CASES
1925,21,SPOKANE,WA,US,CITY,0,CASES
1925,22,SPOKANE,WA,US,CITY,0,CASES
1925,23,SPOKANE,WA,US,CITY,0,CASES
1925,24,SPOKANE,WA,US,CITY,0,CASES
1925,25,SPOKANE,WA,US,CITY,0,CASES
1925,28,SPOKANE,WA,US,CITY,0,CASES
1925,29,SPOKANE,WA,US,CITY,0,CASES
1925,30,SPOKANE,WA,US,CITY,0,CASES
1925,31,SPOKANE,WA,US,CITY,0,CASES
1925,32,SPOKANE,WA,US,CITY,0,CASES
1925,33,SPOKANE,WA,US,CITY,0,CASES
1925,34,SPOKANE,WA,US,CITY,0,CASES
1925,36,SPOKANE,WA,US,CITY,0,CASES
1925,37,SPOKANE,WA,US,CITY,0,CASES
1925,38,SPOKANE,WA,US,CITY,0,CASES
1925,39,SPOKANE,WA,US,CITY,0,CASES
1925,40,SPOKANE,WA,US,CITY,0,CASES
1925,41,SPOKANE,WA,US,CITY,0,CASES
1925,42,SPOKANE,WA,US,CITY,0,CASES
1925,43,SPOKANE,WA,US,CITY,0,CASES
1925,44,SPOKANE,WA,US,CITY,0,CASES
1925,45,SPOKANE,WA,US,CITY,0,CASES
1925,46,SPOKANE,WA,US,CITY,0,CASES
1925,47,SPOKANE,WA,US,CITY,0,CASES
1925,48,SPOKANE,WA,US,CITY,0,CASES
1925,49,SPOKANE,WA,US,CITY,0,CASES
1925,50,SPOKANE,WA,US,CITY,0,CASES
1925,51,SPOKANE,WA,US,CITY,0,CASES
1925,52,SPOKANE,WA,US,CITY,0,CASES
1926,1,SPOKANE,WA,US,CITY,0,CASES
1926,2,SPOKANE,WA,US,CITY,0,CASES
1926,3,SPOKANE,WA,US,CITY,0,CASES
1926,4,SPOKANE,WA,US,CITY,0,CASES
1926,5,SPOKANE,WA,US,CITY,0,CASES
1926,6,SPOKANE,WA,US,CITY,0,CASES
1926,7,SPOKANE,WA,US,CITY,0,CASES
1926,8,SPOKANE,WA,US,CITY,0,CASES
1926,9,SPOKANE,WA,US,CITY,0,CASES
1926,10,SPOKANE,WA,US,CITY,0,CASES
1926,11,SPOKANE,WA,US,CITY,0,CASES
1926,12,SPOKANE,WA,US,CITY,0,CASES
1926,13,SPOKANE,WA,US,CITY,0,CASES
1926,14,SPOKANE,WA,US,CITY,0,CASES
1926,15,SPOKANE,WA,US,CITY,0,CASES
1926,16,SPOKANE,WA,US,CITY,0,CASES
1926,17,SPOKANE,WA,US,CITY,0,CASES
1926,18,SPOKANE,WA,US,CITY,0,CASES
1926,19,SPOKANE,WA,US,CITY,0,CASES
1926,20,SPOKANE,WA,US,CITY,0,CASES
1926,21,SPOKANE,WA,US,CITY,0,CASES
1926,22,SPOKANE,WA,US,CITY,0,CASES
1926,23,SPOKANE,WA,US,CITY,0,CASES
1926,24,SPOKANE,WA,US,CITY,0,CASES
1926,25,SPOKANE,WA,US,CITY,0,CASES
1926,26,SPOKANE,WA,US,CITY,0,CASES
1926,27,SPOKANE,WA,US,CITY,0,CASES
1926,28,SPOKANE,WA,US,CITY,0,CASES
1926,29,SPOKANE,WA,US,CITY,0,CASES
1926,30,SPOKANE,WA,US,CITY,0,CASES
1926,31,SPOKANE,WA,US,CITY,0,CASES
1926,32,SPOKANE,WA,US,CITY,0,CASES
1926,33,SPOKANE,WA,US,CITY,0,CASES
1926,34,SPOKANE,WA,US,CITY,0,CASES
1926,35,SPOKANE,WA,US,CITY,0,CASES
1926,36,SPOKANE,WA,US,CITY,0,CASES
1926,37,SPOKANE,WA,US,CITY,0,CASES
1926,38,SPOKANE,WA,US,CITY,0,CASES
1926,39,SPOKANE,WA,US,CITY,0,CASES
1926,40,SPOKANE,WA,US,CITY,0,CASES
1926,41,SPOKANE,WA,US,CITY,0,CASES
1926,42,SPOKANE,WA,US,CITY,0,CASES
1926,43,SPOKANE,WA,US,CITY,0,CASES
1926,44,SPOKANE,WA,US,CITY,0,CASES
1926,45,SPOKANE,WA,US,CITY,0,CASES
1926,46,SPOKANE,WA,US,CITY,0,CASES
1926,47,SPOKANE,WA,US,CITY,0,CASES
1926,48,SPOKANE,WA,US,CITY,0,CASES
1926,49,SPOKANE,WA,US,CITY,0,CASES
1926,51,SPOKANE,WA,US,CITY,0,CASES
1926,52,SPOKANE,WA,US,CITY,0,CASES
1927,1,SPOKANE,WA,US,CITY,0,CASES
1927,2,SPOKANE,WA,US,CITY,0,CASES
1927,3,SPOKANE,WA,US,CITY,0,CASES
1927,4,SPOKANE,WA,US,CITY,0,CASES
1927,5,SPOKANE,WA,US,CITY,0,CASES
1927,6,SPOKANE,WA,US,CITY,0,CASES
1927,7,SPOKANE,WA,US,CITY,0,CASES
1927,8,SPOKANE,WA,US,CITY,0,CASES
1927,9,SPOKANE,WA,US,CITY,0,CASES
1927,10,SPOKANE,WA,US,CITY,0,CASES
1927,11,SPOKANE,WA,US,CITY,0,CASES
1927,12,SPOKANE,WA,US,CITY,0,CASES
1927,13,SPOKANE,WA,US,CITY,0,CASES
1927,14,SPOKANE,WA,US,CITY,0,CASES
1927,15,SPOKANE,WA,US,CITY,0,CASES
1927,16,SPOKANE,WA,US,CITY,0,CASES
1927,17,SPOKANE,WA,US,CITY,0,CASES
1927,18,SPOKANE,WA,US,CITY,0,CASES
1927,19,SPOKANE,WA,US,CITY,0,CASES
1927,20,SPOKANE,WA,US,CITY,0,CASES
1927,21,SPOKANE,WA,US,CITY,0,CASES
