year,week,loc,state,country,loc_type,number,event
1918,21,BENTON HARBOR,MI,US,CITY,1,CASES
1918,22,BENTON HARBOR,MI,US,CITY,2,CASES
1920,21,BENTON HARBOR,MI,US,CITY,1,CASES
1921,1,BENTON HARBOR,MI,US,CITY,1,CASES
1921,7,BENTON HARBOR,MI,US,CITY,2,CASES
1921,10,BENTON HARBOR,MI,US,CITY,1,CASES
1921,12,BENTON HARBOR,MI,US,CITY,1,CASES
1921,15,BENTON HARBOR,MI,US,CITY,4,CASES
1921,16,BENTON HARBOR,MI,US,CITY,1,CASES
1921,17,BENTON HARBOR,MI,US,CITY,4,CASES
1921,18,BENTON HARBOR,MI,US,CITY,3,CASES
1921,19,BENTON HARBOR,MI,US,CITY,7,CASES
1921,20,BENTON HARBOR,MI,US,CITY,10,CASES
1921,21,BENTON HARBOR,MI,US,CITY,3,CASES
1921,22,BENTON HARBOR,MI,US,CITY,4,CASES
1921,51,BENTON HARBOR,MI,US,CITY,1,CASES
1923,23,BENTON HARBOR,MI,US,CITY,1,CASES
