year,week,loc,state,country,loc_type,number,event
1906,51,BRADDOCK,PA,US,CITY,1,CASES
1907,2,BRADDOCK,PA,US,CITY,1,CASES
1907,22,BRADDOCK,PA,US,CITY,3,CASES
1907,29,BRADDOCK,PA,US,CITY,3,CASES
1907,39,BRADDOCK,PA,US,CITY,2,CASES
1907,52,BRADDOCK,PA,US,CITY,6,CASES
1908,2,BRADDOCK,PA,US,CITY,18,CASES
1908,3,BRADDOCK,PA,US,CITY,5,CASES
1908,4,BRADDOCK,PA,US,CITY,4,CASES
1908,5,BRADDOCK,PA,US,CITY,3,CASES
1908,6,BRADDOCK,PA,US,CITY,1,CASES
1908,7,BRADDOCK,PA,US,CITY,14,CASES
1908,8,BRADDOCK,PA,US,CITY,3,CASES
1908,10,BRADDOCK,PA,US,CITY,11,CASES
1908,9,BRADDOCK,PA,US,CITY,14,CASES
1908,11,BRADDOCK,PA,US,CITY,10,CASES
1908,12,BRADDOCK,PA,US,CITY,19,CASES
1908,13,BRADDOCK,PA,US,CITY,18,CASES
1908,14,BRADDOCK,PA,US,CITY,21,CASES
1908,15,BRADDOCK,PA,US,CITY,19,CASES
1908,16,BRADDOCK,PA,US,CITY,16,CASES
1908,17,BRADDOCK,PA,US,CITY,22,CASES
1908,18,BRADDOCK,PA,US,CITY,7,CASES
1908,19,BRADDOCK,PA,US,CITY,23,CASES
1908,20,BRADDOCK,PA,US,CITY,5,CASES
1908,21,BRADDOCK,PA,US,CITY,9,CASES
1908,22,BRADDOCK,PA,US,CITY,14,CASES
1908,23,BRADDOCK,PA,US,CITY,2,CASES
1908,24,BRADDOCK,PA,US,CITY,8,CASES
1908,25,BRADDOCK,PA,US,CITY,2,CASES
1908,26,BRADDOCK,PA,US,CITY,1,CASES
1908,28,BRADDOCK,PA,US,CITY,2,CASES
1908,29,BRADDOCK,PA,US,CITY,2,CASES
1908,32,BRADDOCK,PA,US,CITY,1,CASES
1908,37,BRADDOCK,PA,US,CITY,2,CASES
1908,39,BRADDOCK,PA,US,CITY,1,CASES
1908,40,BRADDOCK,PA,US,CITY,2,CASES
1908,42,BRADDOCK,PA,US,CITY,1,CASES
1908,48,BRADDOCK,PA,US,CITY,2,CASES
1908,49,BRADDOCK,PA,US,CITY,1,CASES
1908,51,BRADDOCK,PA,US,CITY,1,CASES
1909,3,BRADDOCK,PA,US,CITY,1,CASES
1909,15,BRADDOCK,PA,US,CITY,1,CASES
1909,19,BRADDOCK,PA,US,CITY,1,CASES
1909,23,BRADDOCK,PA,US,CITY,1,CASES
1909,24,BRADDOCK,PA,US,CITY,1,CASES
1909,32,BRADDOCK,PA,US,CITY,2,CASES
1909,33,BRADDOCK,PA,US,CITY,2,CASES
1909,36,BRADDOCK,PA,US,CITY,1,CASES
1909,38,BRADDOCK,PA,US,CITY,2,CASES
1909,39,BRADDOCK,PA,US,CITY,1,CASES
1909,40,BRADDOCK,PA,US,CITY,1,CASES
1909,41,BRADDOCK,PA,US,CITY,1,CASES
1909,42,BRADDOCK,PA,US,CITY,5,CASES
1909,45,BRADDOCK,PA,US,CITY,5,CASES
1909,46,BRADDOCK,PA,US,CITY,5,CASES
1909,47,BRADDOCK,PA,US,CITY,1,CASES
1909,50,BRADDOCK,PA,US,CITY,3,CASES
1909,51,BRADDOCK,PA,US,CITY,1,CASES
1910,1,BRADDOCK,PA,US,CITY,1,CASES
1910,5,BRADDOCK,PA,US,CITY,2,CASES
1910,6,BRADDOCK,PA,US,CITY,3,CASES
1910,8,BRADDOCK,PA,US,CITY,1,CASES
1910,8,BRADDOCK,PA,US,CITY,1,CASES
1910,11,BRADDOCK,PA,US,CITY,2,CASES
1910,13,BRADDOCK,PA,US,CITY,9,CASES
1910,16,BRADDOCK,PA,US,CITY,1,CASES
1910,17,BRADDOCK,PA,US,CITY,3,CASES
1910,18,BRADDOCK,PA,US,CITY,3,CASES
1910,19,BRADDOCK,PA,US,CITY,9,CASES
1910,15,BRADDOCK,PA,US,CITY,9,CASES
1910,20,BRADDOCK,PA,US,CITY,3,CASES
1910,21,BRADDOCK,PA,US,CITY,3,CASES
1910,22,BRADDOCK,PA,US,CITY,2,CASES
1910,23,BRADDOCK,PA,US,CITY,1,CASES
1910,24,BRADDOCK,PA,US,CITY,6,CASES
1910,25,BRADDOCK,PA,US,CITY,6,CASES
1910,26,BRADDOCK,PA,US,CITY,4,CASES
1910,27,BRADDOCK,PA,US,CITY,7,CASES
1910,28,BRADDOCK,PA,US,CITY,11,CASES
