year,week,loc,state,country,loc_type,number,event
1920,2,BOISE,ID,US,CITY,127,CASES
1920,3,BOISE,ID,US,CITY,268,CASES
1920,4,BOISE,ID,US,CITY,153,CASES
1921,1,BOISE,ID,US,CITY,2,CASES
1922,9,BOISE,ID,US,CITY,134,CASES
1922,10,BOISE,ID,US,CITY,75,CASES
1922,11,BOISE,ID,US,CITY,4,CASES
1924,1,BOISE,ID,US,CITY,0,CASES
1924,3,BOISE,ID,US,CITY,0,CASES
1924,4,BOISE,ID,US,CITY,0,CASES
1924,5,BOISE,ID,US,CITY,0,CASES
1924,6,BOISE,ID,US,CITY,0,CASES
1924,7,BOISE,ID,US,CITY,0,CASES
1924,8,BOISE,ID,US,CITY,0,CASES
1924,9,BOISE,ID,US,CITY,0,CASES
1924,10,BOISE,ID,US,CITY,0,CASES
1924,11,BOISE,ID,US,CITY,0,CASES
1924,12,BOISE,ID,US,CITY,0,CASES
1924,13,BOISE,ID,US,CITY,0,CASES
1924,14,BOISE,ID,US,CITY,0,CASES
1924,15,BOISE,ID,US,CITY,0,CASES
1924,16,BOISE,ID,US,CITY,0,CASES
1924,17,BOISE,ID,US,CITY,0,CASES
1924,19,BOISE,ID,US,CITY,0,CASES
1924,20,BOISE,ID,US,CITY,0,CASES
1924,21,BOISE,ID,US,CITY,0,CASES
1924,22,BOISE,ID,US,CITY,0,CASES
1924,23,BOISE,ID,US,CITY,0,CASES
1924,24,BOISE,ID,US,CITY,0,CASES
1924,25,BOISE,ID,US,CITY,0,CASES
1924,26,BOISE,ID,US,CITY,0,CASES
1924,27,BOISE,ID,US,CITY,0,CASES
1924,28,BOISE,ID,US,CITY,0,CASES
1924,29,BOISE,ID,US,CITY,0,CASES
1924,30,BOISE,ID,US,CITY,0,CASES
1924,31,BOISE,ID,US,CITY,0,CASES
1924,32,BOISE,ID,US,CITY,0,CASES
1924,33,BOISE,ID,US,CITY,0,CASES
1924,34,BOISE,ID,US,CITY,0,CASES
1924,35,BOISE,ID,US,CITY,0,CASES
1924,36,BOISE,ID,US,CITY,0,CASES
1924,37,BOISE,ID,US,CITY,0,CASES
1924,38,BOISE,ID,US,CITY,0,CASES
1924,39,BOISE,ID,US,CITY,0,CASES
1924,40,BOISE,ID,US,CITY,0,CASES
1924,41,BOISE,ID,US,CITY,0,CASES
1924,42,BOISE,ID,US,CITY,0,CASES
1924,43,BOISE,ID,US,CITY,0,CASES
1924,44,BOISE,ID,US,CITY,0,CASES
1924,45,BOISE,ID,US,CITY,0,CASES
1924,46,BOISE,ID,US,CITY,0,CASES
1924,47,BOISE,ID,US,CITY,0,CASES
1924,48,BOISE,ID,US,CITY,0,CASES
1924,49,BOISE,ID,US,CITY,0,CASES
1924,50,BOISE,ID,US,CITY,0,CASES
1924,51,BOISE,ID,US,CITY,0,CASES
1924,52,BOISE,ID,US,CITY,0,CASES
1924,53,BOISE,ID,US,CITY,0,CASES
1925,1,BOISE,ID,US,CITY,0,CASES
1925,2,BOISE,ID,US,CITY,0,CASES
1925,3,BOISE,ID,US,CITY,0,CASES
1925,4,BOISE,ID,US,CITY,0,CASES
1925,5,BOISE,ID,US,CITY,0,CASES
1925,6,BOISE,ID,US,CITY,0,CASES
1925,7,BOISE,ID,US,CITY,0,CASES
1925,8,BOISE,ID,US,CITY,0,CASES
1925,9,BOISE,ID,US,CITY,0,CASES
1925,10,BOISE,ID,US,CITY,0,CASES
1925,11,BOISE,ID,US,CITY,0,CASES
1925,12,BOISE,ID,US,CITY,0,CASES
1925,13,BOISE,ID,US,CITY,0,CASES
1925,14,BOISE,ID,US,CITY,0,CASES
1925,15,BOISE,ID,US,CITY,0,CASES
1925,17,BOISE,ID,US,CITY,0,CASES
1925,18,BOISE,ID,US,CITY,0,CASES
1925,19,BOISE,ID,US,CITY,0,CASES
1925,20,BOISE,ID,US,CITY,0,CASES
1925,21,BOISE,ID,US,CITY,0,CASES
1925,22,BOISE,ID,US,CITY,0,CASES
1925,23,BOISE,ID,US,CITY,0,CASES
1925,24,BOISE,ID,US,CITY,0,CASES
1925,25,BOISE,ID,US,CITY,0,CASES
1925,26,BOISE,ID,US,CITY,0,CASES
1925,27,BOISE,ID,US,CITY,0,CASES
1925,28,BOISE,ID,US,CITY,0,CASES
1925,29,BOISE,ID,US,CITY,0,CASES
1925,30,BOISE,ID,US,CITY,0,CASES
1925,31,BOISE,ID,US,CITY,0,CASES
1925,32,BOISE,ID,US,CITY,0,CASES
1925,33,BOISE,ID,US,CITY,0,CASES
1925,34,BOISE,ID,US,CITY,0,CASES
1925,35,BOISE,ID,US,CITY,0,CASES
1925,36,BOISE,ID,US,CITY,0,CASES
1925,37,BOISE,ID,US,CITY,0,CASES
1925,38,BOISE,ID,US,CITY,0,CASES
1925,39,BOISE,ID,US,CITY,0,CASES
1925,40,BOISE,ID,US,CITY,0,CASES
1925,41,BOISE,ID,US,CITY,0,CASES
1925,42,BOISE,ID,US,CITY,0,CASES
1925,43,BOISE,ID,US,CITY,0,CASES
1925,44,BOISE,ID,US,CITY,0,CASES
1925,45,BOISE,ID,US,CITY,0,CASES
1925,46,BOISE,ID,US,CITY,0,CASES
1925,47,BOISE,ID,US,CITY,0,CASES
1925,48,BOISE,ID,US,CITY,0,CASES
1925,49,BOISE,ID,US,CITY,0,CASES
1925,50,BOISE,ID,US,CITY,0,CASES
1925,51,BOISE,ID,US,CITY,0,CASES
1925,52,BOISE,ID,US,CITY,0,CASES
1926,1,BOISE,ID,US,CITY,0,CASES
1926,2,BOISE,ID,US,CITY,0,CASES
1926,3,BOISE,ID,US,CITY,0,CASES
1926,4,BOISE,ID,US,CITY,0,CASES
1926,5,BOISE,ID,US,CITY,0,CASES
1926,6,BOISE,ID,US,CITY,0,CASES
1926,7,BOISE,ID,US,CITY,0,CASES
1926,8,BOISE,ID,US,CITY,0,CASES
1926,9,BOISE,ID,US,CITY,0,CASES
1926,10,BOISE,ID,US,CITY,0,CASES
1926,11,BOISE,ID,US,CITY,0,CASES
1926,12,BOISE,ID,US,CITY,0,CASES
1926,13,BOISE,ID,US,CITY,0,CASES
1926,14,BOISE,ID,US,CITY,0,CASES
1926,15,BOISE,ID,US,CITY,0,CASES
1926,16,BOISE,ID,US,CITY,0,CASES
1926,17,BOISE,ID,US,CITY,0,CASES
1926,18,BOISE,ID,US,CITY,0,CASES
1926,19,BOISE,ID,US,CITY,0,CASES
1926,20,BOISE,ID,US,CITY,0,CASES
1926,21,BOISE,ID,US,CITY,0,CASES
1926,22,BOISE,ID,US,CITY,0,CASES
1926,23,BOISE,ID,US,CITY,0,CASES
1926,24,BOISE,ID,US,CITY,0,CASES
1926,25,BOISE,ID,US,CITY,0,CASES
1926,26,BOISE,ID,US,CITY,0,CASES
1926,27,BOISE,ID,US,CITY,0,CASES
1926,28,BOISE,ID,US,CITY,0,CASES
1926,29,BOISE,ID,US,CITY,0,CASES
1926,30,BOISE,ID,US,CITY,0,CASES
1926,31,BOISE,ID,US,CITY,0,CASES
1926,32,BOISE,ID,US,CITY,0,CASES
1926,33,BOISE,ID,US,CITY,0,CASES
1926,34,BOISE,ID,US,CITY,0,CASES
1926,35,BOISE,ID,US,CITY,0,CASES
1926,36,BOISE,ID,US,CITY,0,CASES
1926,37,BOISE,ID,US,CITY,0,CASES
1926,38,BOISE,ID,US,CITY,0,CASES
1926,39,BOISE,ID,US,CITY,0,CASES
1926,40,BOISE,ID,US,CITY,0,CASES
1926,41,BOISE,ID,US,CITY,0,CASES
1926,42,BOISE,ID,US,CITY,0,CASES
1926,43,BOISE,ID,US,CITY,0,CASES
1926,44,BOISE,ID,US,CITY,0,CASES
1926,45,BOISE,ID,US,CITY,0,CASES
1926,46,BOISE,ID,US,CITY,0,CASES
1926,47,BOISE,ID,US,CITY,0,CASES
1926,48,BOISE,ID,US,CITY,0,CASES
1926,49,BOISE,ID,US,CITY,0,CASES
1926,50,BOISE,ID,US,CITY,0,CASES
1926,51,BOISE,ID,US,CITY,0,CASES
1926,52,BOISE,ID,US,CITY,0,CASES
1927,1,BOISE,ID,US,CITY,0,CASES
1927,3,BOISE,ID,US,CITY,0,CASES
1927,4,BOISE,ID,US,CITY,0,CASES
1927,5,BOISE,ID,US,CITY,0,CASES
1927,6,BOISE,ID,US,CITY,0,CASES
1927,7,BOISE,ID,US,CITY,0,CASES
1927,8,BOISE,ID,US,CITY,0,CASES
1927,9,BOISE,ID,US,CITY,0,CASES
1927,10,BOISE,ID,US,CITY,0,CASES
1927,11,BOISE,ID,US,CITY,0,CASES
1927,12,BOISE,ID,US,CITY,0,CASES
1927,13,BOISE,ID,US,CITY,0,CASES
1927,14,BOISE,ID,US,CITY,0,CASES
1927,15,BOISE,ID,US,CITY,0,CASES
1927,16,BOISE,ID,US,CITY,0,CASES
1927,17,BOISE,ID,US,CITY,0,CASES
1927,18,BOISE,ID,US,CITY,0,CASES
1927,19,BOISE,ID,US,CITY,0,CASES
1927,20,BOISE,ID,US,CITY,0,CASES
1927,21,BOISE,ID,US,CITY,0,CASES
1927,22,BOISE,ID,US,CITY,0,CASES
1927,23,BOISE,ID,US,CITY,0,CASES
1927,24,BOISE,ID,US,CITY,0,CASES
1927,25,BOISE,ID,US,CITY,0,CASES
1927,26,BOISE,ID,US,CITY,0,CASES
1927,27,BOISE,ID,US,CITY,0,CASES
1927,28,BOISE,ID,US,CITY,0,CASES
1927,29,BOISE,ID,US,CITY,0,CASES
1927,30,BOISE,ID,US,CITY,0,CASES
1927,31,BOISE,ID,US,CITY,0,CASES
1927,32,BOISE,ID,US,CITY,0,CASES
1927,33,BOISE,ID,US,CITY,0,CASES
1927,34,BOISE,ID,US,CITY,0,CASES
1927,35,BOISE,ID,US,CITY,0,CASES
1927,36,BOISE,ID,US,CITY,0,CASES
1927,37,BOISE,ID,US,CITY,0,CASES
1927,38,BOISE,ID,US,CITY,0,CASES
1927,39,BOISE,ID,US,CITY,0,CASES
1927,40,BOISE,ID,US,CITY,0,CASES
1927,41,BOISE,ID,US,CITY,0,CASES
1927,42,BOISE,ID,US,CITY,0,CASES
1927,43,BOISE,ID,US,CITY,0,CASES
1927,44,BOISE,ID,US,CITY,0,CASES
1927,45,BOISE,ID,US,CITY,0,CASES
1927,46,BOISE,ID,US,CITY,0,CASES
1927,47,BOISE,ID,US,CITY,0,CASES
1927,48,BOISE,ID,US,CITY,0,CASES
1927,49,BOISE,ID,US,CITY,0,CASES
1927,50,BOISE,ID,US,CITY,0,CASES
1927,51,BOISE,ID,US,CITY,0,CASES
1927,52,BOISE,ID,US,CITY,0,CASES
1928,1,BOISE,ID,US,CITY,0,CASES
1928,2,BOISE,ID,US,CITY,0,CASES
1928,3,BOISE,ID,US,CITY,0,CASES
1928,4,BOISE,ID,US,CITY,0,CASES
1928,5,BOISE,ID,US,CITY,0,CASES
1928,6,BOISE,ID,US,CITY,0,CASES
1928,7,BOISE,ID,US,CITY,0,CASES
1928,8,BOISE,ID,US,CITY,0,CASES
1928,9,BOISE,ID,US,CITY,0,CASES
1928,11,BOISE,ID,US,CITY,0,CASES
1928,12,BOISE,ID,US,CITY,0,CASES
1928,13,BOISE,ID,US,CITY,0,CASES
1928,14,BOISE,ID,US,CITY,0,CASES
1928,15,BOISE,ID,US,CITY,0,CASES
1928,16,BOISE,ID,US,CITY,0,CASES
1928,17,BOISE,ID,US,CITY,0,CASES
1928,18,BOISE,ID,US,CITY,0,CASES
1928,19,BOISE,ID,US,CITY,0,CASES
1928,20,BOISE,ID,US,CITY,0,CASES
1928,21,BOISE,ID,US,CITY,0,CASES
1928,22,BOISE,ID,US,CITY,0,CASES
1928,23,BOISE,ID,US,CITY,0,CASES
1928,24,BOISE,ID,US,CITY,0,CASES
1928,25,BOISE,ID,US,CITY,0,CASES
1928,26,BOISE,ID,US,CITY,0,CASES
1928,23,BOISE,ID,US,CITY,0,CASES
1928,28,BOISE,ID,US,CITY,0,CASES
1928,29,BOISE,ID,US,CITY,0,CASES
1928,30,BOISE,ID,US,CITY,0,CASES
1928,31,BOISE,ID,US,CITY,0,CASES
1928,32,BOISE,ID,US,CITY,0,CASES
1928,33,BOISE,ID,US,CITY,0,CASES
1928,36,BOISE,ID,US,CITY,0,CASES
1928,37,BOISE,ID,US,CITY,0,CASES
1928,38,BOISE,ID,US,CITY,0,CASES
1928,39,BOISE,ID,US,CITY,0,CASES
1928,40,BOISE,ID,US,CITY,0,CASES
1928,41,BOISE,ID,US,CITY,0,CASES
1928,42,BOISE,ID,US,CITY,0,CASES
1928,43,BOISE,ID,US,CITY,0,CASES
1928,44,BOISE,ID,US,CITY,0,CASES
1928,45,BOISE,ID,US,CITY,0,CASES
1928,46,BOISE,ID,US,CITY,0,CASES
1928,47,BOISE,ID,US,CITY,0,CASES
1928,48,BOISE,ID,US,CITY,0,CASES
1928,51,BOISE,ID,US,CITY,0,CASES
1928,52,BOISE,ID,US,CITY,0,CASES
1929,45,BOISE,ID,US,CITY,1,CASES
1935,6,BOISE,ID,US,CITY,0,CASES
1942,16,BOISE,ID,US,CITY,0,CASES
1943,25,BOISE,ID,US,CITY,1,CASES
1943,50,BOISE,ID,US,CITY,11,CASES
1943,51,BOISE,ID,US,CITY,116,CASES
1943,52,BOISE,ID,US,CITY,139,CASES
1944,1,BOISE,ID,US,CITY,105,CASES
1944,2,BOISE,ID,US,CITY,77,CASES
1944,3,BOISE,ID,US,CITY,83,CASES
1944,4,BOISE,ID,US,CITY,75,CASES
1944,14,BOISE,ID,US,CITY,2,CASES
1944,43,BOISE,ID,US,CITY,0,CASES
1944,46,BOISE,ID,US,CITY,0,CASES
1944,47,BOISE,ID,US,CITY,0,CASES
1944,48,BOISE,ID,US,CITY,0,CASES
1944,49,BOISE,ID,US,CITY,0,CASES
1946,2,BOISE,ID,US,CITY,1,CASES
1947,8,BOISE,ID,US,CITY,1,CASES
1947,10,BOISE,ID,US,CITY,9,CASES
1947,44,BOISE,ID,US,CITY,1,CASES
1947,45,BOISE,ID,US,CITY,1,CASES
1948,11,BOISE,ID,US,CITY,3,CASES
