year,week,loc,state,country,loc_type,number,event
1918,5,NORWALK,CT,US,CITY,1,CASES
1918,7,NORWALK,CT,US,CITY,1,CASES
1918,12,NORWALK,CT,US,CITY,1,CASES
1918,20,NORWALK,CT,US,CITY,1,CASES
1918,28,NORWALK,CT,US,CITY,1,CASES
1918,29,NORWALK,CT,US,CITY,1,CASES
1918,38,NORWALK,CT,US,CITY,1,CASES
1919,1,NORWALK,CT,US,CITY,3,CASES
1919,7,NORWALK,CT,US,CITY,1,CASES
1919,12,NORWALK,CT,US,CITY,1,CASES
1919,13,NORWALK,CT,US,CITY,1,CASES
1919,15,NORWALK,CT,US,CITY,1,CASES
1919,20,NORWALK,CT,US,CITY,1,CASES
1919,43,NORWALK,CT,US,CITY,1,CASES
1919,51,NORWALK,CT,US,CITY,1,CASES
1920,1,NORWALK,CT,US,CITY,2,CASES
1920,2,NORWALK,CT,US,CITY,1,CASES
1920,12,NORWALK,CT,US,CITY,1,CASES
1920,25,NORWALK,CT,US,CITY,1,CASES
1920,26,NORWALK,CT,US,CITY,1,CASES
1920,27,NORWALK,CT,US,CITY,2,CASES
1920,33,NORWALK,CT,US,CITY,1,CASES
1920,39,NORWALK,CT,US,CITY,2,CASES
1920,40,NORWALK,CT,US,CITY,1,CASES
1920,41,NORWALK,CT,US,CITY,2,CASES
1920,42,NORWALK,CT,US,CITY,2,CASES
1920,43,NORWALK,CT,US,CITY,1,CASES
1920,44,NORWALK,CT,US,CITY,1,CASES
1920,45,NORWALK,CT,US,CITY,5,CASES
1920,46,NORWALK,CT,US,CITY,7,CASES
1920,47,NORWALK,CT,US,CITY,4,CASES
1920,48,NORWALK,CT,US,CITY,4,CASES
1920,49,NORWALK,CT,US,CITY,3,CASES
1920,50,NORWALK,CT,US,CITY,6,CASES
1920,51,NORWALK,CT,US,CITY,2,CASES
1920,52,NORWALK,CT,US,CITY,5,CASES
1921,1,NORWALK,CT,US,CITY,3,CASES
1921,2,NORWALK,CT,US,CITY,5,CASES
1921,3,NORWALK,CT,US,CITY,6,CASES
1921,4,NORWALK,CT,US,CITY,8,CASES
1921,5,NORWALK,CT,US,CITY,2,CASES
1921,6,NORWALK,CT,US,CITY,3,CASES
1921,7,NORWALK,CT,US,CITY,5,CASES
1921,8,NORWALK,CT,US,CITY,2,CASES
1921,9,NORWALK,CT,US,CITY,2,CASES
1921,11,NORWALK,CT,US,CITY,1,CASES
1921,15,NORWALK,CT,US,CITY,1,CASES
1921,17,NORWALK,CT,US,CITY,1,CASES
1921,18,NORWALK,CT,US,CITY,1,CASES
1921,19,NORWALK,CT,US,CITY,1,CASES
1921,21,NORWALK,CT,US,CITY,1,CASES
1921,23,NORWALK,CT,US,CITY,2,CASES
1921,24,NORWALK,CT,US,CITY,2,CASES
1921,25,NORWALK,CT,US,CITY,2,CASES
1921,26,NORWALK,CT,US,CITY,1,CASES
1921,27,NORWALK,CT,US,CITY,1,CASES
