year,week,loc,state,country,loc_type,number,event
1918,22,BLOOMINGTON,IN,US,CITY,1,CASES
1918,40,BLOOMINGTON,IN,US,CITY,1,CASES
1918,50,BLOOMINGTON,IN,US,CITY,3,CASES
1919,10,BLOOMINGTON,IN,US,CITY,2,CASES
1919,13,BLOOMINGTON,IN,US,CITY,1,CASES
1919,14,BLOOMINGTON,IN,US,CITY,1,CASES
1919,15,BLOOMINGTON,IN,US,CITY,1,CASES
1919,19,BLOOMINGTON,IN,US,CITY,1,CASES
1919,36,BLOOMINGTON,IN,US,CITY,1,CASES
1919,39,BLOOMINGTON,IN,US,CITY,1,CASES
1919,44,BLOOMINGTON,IN,US,CITY,3,CASES
1919,47,BLOOMINGTON,IN,US,CITY,2,CASES
1919,48,BLOOMINGTON,IN,US,CITY,1,CASES
1920,4,BLOOMINGTON,IN,US,CITY,1,CASES
1920,7,BLOOMINGTON,IN,US,CITY,1,CASES
1920,10,BLOOMINGTON,IN,US,CITY,2,CASES
1920,23,BLOOMINGTON,IN,US,CITY,1,CASES
1920,32,BLOOMINGTON,IN,US,CITY,1,CASES
1920,34,BLOOMINGTON,IN,US,CITY,1,CASES
1920,46,BLOOMINGTON,IN,US,CITY,1,CASES
1920,49,BLOOMINGTON,IN,US,CITY,1,CASES
1921,2,BLOOMINGTON,IN,US,CITY,2,CASES
1921,4,BLOOMINGTON,IN,US,CITY,1,CASES
1921,6,BLOOMINGTON,IN,US,CITY,1,CASES
1921,7,BLOOMINGTON,IN,US,CITY,1,CASES
1921,22,BLOOMINGTON,IN,US,CITY,1,CASES
1921,38,BLOOMINGTON,IN,US,CITY,2,CASES
1921,40,BLOOMINGTON,IN,US,CITY,1,CASES
1921,41,BLOOMINGTON,IN,US,CITY,2,CASES
1921,42,BLOOMINGTON,IN,US,CITY,2,CASES
1921,44,BLOOMINGTON,IN,US,CITY,1,CASES
1921,45,BLOOMINGTON,IN,US,CITY,2,CASES
1921,46,BLOOMINGTON,IN,US,CITY,3,CASES
1921,47,BLOOMINGTON,IN,US,CITY,3,CASES
1921,48,BLOOMINGTON,IN,US,CITY,2,CASES
1922,8,BLOOMINGTON,IN,US,CITY,1,CASES
1922,9,BLOOMINGTON,IN,US,CITY,2,CASES
1922,12,BLOOMINGTON,IN,US,CITY,1,CASES
1922,13,BLOOMINGTON,IN,US,CITY,1,CASES
1922,17,BLOOMINGTON,IN,US,CITY,1,CASES
1922,44,BLOOMINGTON,IN,US,CITY,1,CASES
1922,45,BLOOMINGTON,IN,US,CITY,1,CASES
1922,48,BLOOMINGTON,IN,US,CITY,1,CASES
1923,10,BLOOMINGTON,IN,US,CITY,1,CASES
1923,21,BLOOMINGTON,IN,US,CITY,1,CASES
1923,22,BLOOMINGTON,IN,US,CITY,1,CASES
1923,47,BLOOMINGTON,IN,US,CITY,1,CASES
1923,48,BLOOMINGTON,IN,US,CITY,1,CASES
1923,50,BLOOMINGTON,IN,US,CITY,1,CASES
