year,week,loc,state,country,loc_type,number,event
1918,17,COHOES,NY,US,CITY,4,CASES
1918,20,COHOES,NY,US,CITY,2,CASES
1919,14,COHOES,NY,US,CITY,1,CASES
1919,21,COHOES,NY,US,CITY,1,CASES
1920,8,COHOES,NY,US,CITY,1,CASES
1920,11,COHOES,NY,US,CITY,2,CASES
1920,18,COHOES,NY,US,CITY,1,CASES
1920,21,COHOES,NY,US,CITY,2,CASES
1920,27,COHOES,NY,US,CITY,2,CASES
1920,28,COHOES,NY,US,CITY,12,CASES
1920,31,COHOES,NY,US,CITY,2,CASES
1920,32,COHOES,NY,US,CITY,2,CASES
1920,34,COHOES,NY,US,CITY,5,CASES
1920,35,COHOES,NY,US,CITY,1,CASES
1920,36,COHOES,NY,US,CITY,3,CASES
1920,37,COHOES,NY,US,CITY,2,CASES
1920,40,COHOES,NY,US,CITY,3,CASES
1920,41,COHOES,NY,US,CITY,5,CASES
1920,42,COHOES,NY,US,CITY,16,CASES
1920,43,COHOES,NY,US,CITY,66,CASES
1920,44,COHOES,NY,US,CITY,64,CASES
1920,45,COHOES,NY,US,CITY,91,CASES
1920,47,COHOES,NY,US,CITY,66,CASES
1920,49,COHOES,NY,US,CITY,62,CASES
1920,52,COHOES,NY,US,CITY,4,CASES
1921,1,COHOES,NY,US,CITY,3,CASES
1921,2,COHOES,NY,US,CITY,3,CASES
1921,3,COHOES,NY,US,CITY,2,CASES
1921,5,COHOES,NY,US,CITY,3,CASES
1921,6,COHOES,NY,US,CITY,1,CASES
1921,16,COHOES,NY,US,CITY,1,CASES
1921,21,COHOES,NY,US,CITY,2,CASES
1921,34,COHOES,NY,US,CITY,1,CASES
1921,43,COHOES,NY,US,CITY,2,CASES
1921,44,COHOES,NY,US,CITY,2,CASES
1923,6,COHOES,NY,US,CITY,1,CASES
1923,16,COHOES,NY,US,CITY,1,CASES
1923,19,COHOES,NY,US,CITY,2,CASES
1923,20,COHOES,NY,US,CITY,1,CASES
1923,21,COHOES,NY,US,CITY,3,CASES
1923,22,COHOES,NY,US,CITY,3,CASES
1923,23,COHOES,NY,US,CITY,4,CASES
1923,24,COHOES,NY,US,CITY,2,CASES
1923,25,COHOES,NY,US,CITY,6,CASES
1923,26,COHOES,NY,US,CITY,9,CASES
1923,27,COHOES,NY,US,CITY,3,CASES
1923,28,COHOES,NY,US,CITY,4,CASES
1923,29,COHOES,NY,US,CITY,4,CASES
1923,30,COHOES,NY,US,CITY,4,CASES
1923,33,COHOES,NY,US,CITY,3,CASES
1923,37,COHOES,NY,US,CITY,3,CASES
1923,38,COHOES,NY,US,CITY,2,CASES
1923,39,COHOES,NY,US,CITY,2,CASES
1923,40,COHOES,NY,US,CITY,4,CASES
1923,41,COHOES,NY,US,CITY,16,CASES
1923,43,COHOES,NY,US,CITY,19,CASES
1923,44,COHOES,NY,US,CITY,10,CASES
1923,45,COHOES,NY,US,CITY,18,CASES
1923,46,COHOES,NY,US,CITY,45,CASES
1923,47,COHOES,NY,US,CITY,15,CASES
1923,48,COHOES,NY,US,CITY,20,CASES
1923,49,COHOES,NY,US,CITY,13,CASES
1923,50,COHOES,NY,US,CITY,7,CASES
1923,51,COHOES,NY,US,CITY,18,CASES
1923,52,COHOES,NY,US,CITY,13,CASES
