year,week,loc,state,country,loc_type,number,event
1912,13,BRADDOCK,PA,US,CITY,2,CASES
1912,17,BRADDOCK,PA,US,CITY,1,CASES
1912,18,BRADDOCK,PA,US,CITY,2,CASES
1912,20,BRADDOCK,PA,US,CITY,1,CASES
1912,23,BRADDOCK,PA,US,CITY,2,CASES
1912,27,BRADDOCK,PA,US,CITY,1,CASES
1912,30,BRADDOCK,PA,US,CITY,1,CASES
1912,32,BRADDOCK,PA,US,CITY,1,CASES
1912,41,BRADDOCK,PA,US,CITY,2,CASES
1912,42,BRADDOCK,PA,US,CITY,5,CASES
1912,43,BRADDOCK,PA,US,CITY,1,CASES
1912,45,BRADDOCK,PA,US,CITY,1,CASES
1912,46,BRADDOCK,PA,US,CITY,1,CASES
1912,47,BRADDOCK,PA,US,CITY,1,CASES
1912,50,BRADDOCK,PA,US,CITY,3,CASES
1912,51,BRADDOCK,PA,US,CITY,1,CASES
1913,1,BRADDOCK,PA,US,CITY,2,CASES
1913,2,BRADDOCK,PA,US,CITY,4,CASES
1913,3,BRADDOCK,PA,US,CITY,2,CASES
1913,4,BRADDOCK,PA,US,CITY,3,CASES
1913,5,BRADDOCK,PA,US,CITY,1,CASES
1913,6,BRADDOCK,PA,US,CITY,2,CASES
1913,8,BRADDOCK,PA,US,CITY,4,CASES
1913,9,BRADDOCK,PA,US,CITY,1,CASES
1913,10,BRADDOCK,PA,US,CITY,3,CASES
1913,11,BRADDOCK,PA,US,CITY,1,CASES
1913,12,BRADDOCK,PA,US,CITY,7,CASES
1913,13,BRADDOCK,PA,US,CITY,1,CASES
1913,16,BRADDOCK,PA,US,CITY,1,CASES
1913,17,BRADDOCK,PA,US,CITY,1,CASES
1913,18,BRADDOCK,PA,US,CITY,2,CASES
1913,19,BRADDOCK,PA,US,CITY,7,CASES
1913,20,BRADDOCK,PA,US,CITY,3,CASES
1913,21,BRADDOCK,PA,US,CITY,3,CASES
1913,22,BRADDOCK,PA,US,CITY,3,CASES
1913,23,BRADDOCK,PA,US,CITY,2,CASES
1913,24,BRADDOCK,PA,US,CITY,1,CASES
1913,25,BRADDOCK,PA,US,CITY,1,CASES
1913,26,BRADDOCK,PA,US,CITY,1,CASES
1913,27,BRADDOCK,PA,US,CITY,2,CASES
1913,32,BRADDOCK,PA,US,CITY,1,CASES
1913,33,BRADDOCK,PA,US,CITY,2,CASES
1913,34,BRADDOCK,PA,US,CITY,2,CASES
1913,36,BRADDOCK,PA,US,CITY,1,CASES
1913,38,BRADDOCK,PA,US,CITY,1,CASES
1913,40,BRADDOCK,PA,US,CITY,1,CASES
1913,42,BRADDOCK,PA,US,CITY,1,CASES
1913,43,BRADDOCK,PA,US,CITY,1,CASES
1913,44,BRADDOCK,PA,US,CITY,1,CASES
1913,46,BRADDOCK,PA,US,CITY,1,CASES
1913,49,BRADDOCK,PA,US,CITY,2,CASES
1913,50,BRADDOCK,PA,US,CITY,1,CASES
1913,51,BRADDOCK,PA,US,CITY,1,CASES
1913,53,BRADDOCK,PA,US,CITY,2,CASES
1914,1,BRADDOCK,PA,US,CITY,2,CASES
1914,4,BRADDOCK,PA,US,CITY,2,CASES
1914,5,BRADDOCK,PA,US,CITY,2,CASES
1914,7,BRADDOCK,PA,US,CITY,2,CASES
1914,9,BRADDOCK,PA,US,CITY,1,CASES
1914,10,BRADDOCK,PA,US,CITY,1,CASES
1914,11,BRADDOCK,PA,US,CITY,1,CASES
1914,13,BRADDOCK,PA,US,CITY,1,CASES
1914,14,BRADDOCK,PA,US,CITY,2,CASES
1914,15,BRADDOCK,PA,US,CITY,1,CASES
1914,16,BRADDOCK,PA,US,CITY,6,CASES
1914,18,BRADDOCK,PA,US,CITY,1,CASES
1914,21,BRADDOCK,PA,US,CITY,1,CASES
1914,22,BRADDOCK,PA,US,CITY,1,CASES
1914,36,BRADDOCK,PA,US,CITY,1,CASES
1914,42,BRADDOCK,PA,US,CITY,1,CASES
