year,week,loc,state,country,loc_type,number,event
1912,7,CHELSEA,MA,US,CITY,1,CASES
1912,4,CHELSEA,MA,US,CITY,1,CASES
1912,3,CHELSEA,MA,US,CITY,1,CASES
1911,50,CHELSEA,MA,US,CITY,1,CASES
1907,19,CHELSEA,MA,US,CITY,2,CASES
1907,18,CHELSEA,MA,US,CITY,1,CASES
1907,17,CHELSEA,MA,US,CITY,1,CASES
1907,16,CHELSEA,MA,US,CITY,2,CASES
1907,15,CHELSEA,MA,US,CITY,1,CASES
1907,14,CHELSEA,MA,US,CITY,8,CASES
1907,10,CHELSEA,MA,US,CITY,1,CASES
1907,3,CHELSEA,MA,US,CITY,2,CASES
1902,53,CHELSEA,MA,US,CITY,1,CASES
1902,31,CHELSEA,MA,US,CITY,1,CASES
1902,1,CHELSEA,MA,US,CITY,1,CASES
1901,47,CHELSEA,MA,US,CITY,1,CASES
1918,17,CHELSEA,MA,US,CITY,1,CASES
