year,week,loc,state,country,loc_type,number,event
1907,3,DUNKIRK,NY,US,CITY,1,CASES
1907,5,DUNKIRK,NY,US,CITY,1,CASES
1907,9,DUNKIRK,NY,US,CITY,4,CASES
1907,10,DUNKIRK,NY,US,CITY,2,CASES
1907,13,DUNKIRK,NY,US,CITY,1,CASES
1907,14,DUNKIRK,NY,US,CITY,2,CASES
1907,16,DUNKIRK,NY,US,CITY,2,CASES
1907,17,DUNKIRK,NY,US,CITY,1,CASES
1907,18,DUNKIRK,NY,US,CITY,5,CASES
1907,19,DUNKIRK,NY,US,CITY,3,CASES
1907,20,DUNKIRK,NY,US,CITY,20,CASES
1907,21,DUNKIRK,NY,US,CITY,50,CASES
1907,22,DUNKIRK,NY,US,CITY,25,CASES
1907,23,DUNKIRK,NY,US,CITY,20,CASES
1907,24,DUNKIRK,NY,US,CITY,40,CASES
1907,25,DUNKIRK,NY,US,CITY,12,CASES
1907,26,DUNKIRK,NY,US,CITY,4,CASES
1907,27,DUNKIRK,NY,US,CITY,4,CASES
1907,28,DUNKIRK,NY,US,CITY,5,CASES
1907,32,DUNKIRK,NY,US,CITY,2,CASES
1907,33,DUNKIRK,NY,US,CITY,1,CASES
1907,48,DUNKIRK,NY,US,CITY,1,CASES
1908,8,DUNKIRK,NY,US,CITY,1,CASES
1908,13,DUNKIRK,NY,US,CITY,1,CASES
1908,27,DUNKIRK,NY,US,CITY,2,CASES
1908,33,DUNKIRK,NY,US,CITY,5,CASES
1908,35,DUNKIRK,NY,US,CITY,1,CASES
1908,44,DUNKIRK,NY,US,CITY,2,CASES
1908,45,DUNKIRK,NY,US,CITY,1,CASES
1908,46,DUNKIRK,NY,US,CITY,1,CASES
1908,47,DUNKIRK,NY,US,CITY,1,CASES
1908,49,DUNKIRK,NY,US,CITY,1,CASES
1909,10,DUNKIRK,NY,US,CITY,1,CASES
1909,11,DUNKIRK,NY,US,CITY,1,CASES
1909,17,DUNKIRK,NY,US,CITY,1,CASES
1909,21,DUNKIRK,NY,US,CITY,1,CASES
1909,31,DUNKIRK,NY,US,CITY,1,CASES
1909,35,DUNKIRK,NY,US,CITY,1,CASES
1909,39,DUNKIRK,NY,US,CITY,1,CASES
1909,40,DUNKIRK,NY,US,CITY,1,CASES
1909,44,DUNKIRK,NY,US,CITY,1,CASES
1909,46,DUNKIRK,NY,US,CITY,1,CASES
1909,49,DUNKIRK,NY,US,CITY,1,CASES
1909,50,DUNKIRK,NY,US,CITY,1,CASES
1909,51,DUNKIRK,NY,US,CITY,2,CASES
1910,1,DUNKIRK,NY,US,CITY,2,CASES
1910,3,DUNKIRK,NY,US,CITY,5,CASES
1910,5,DUNKIRK,NY,US,CITY,4,CASES
1910,6,DUNKIRK,NY,US,CITY,4,CASES
1910,7,DUNKIRK,NY,US,CITY,20,CASES
1910,8,DUNKIRK,NY,US,CITY,20,CASES
1910,9,DUNKIRK,NY,US,CITY,20,CASES
1910,10,DUNKIRK,NY,US,CITY,15,CASES
1910,11,DUNKIRK,NY,US,CITY,15,CASES
1910,13,DUNKIRK,NY,US,CITY,22,CASES
1910,14,DUNKIRK,NY,US,CITY,20,CASES
1910,15,DUNKIRK,NY,US,CITY,16,CASES
1910,16,DUNKIRK,NY,US,CITY,15,CASES
1910,17,DUNKIRK,NY,US,CITY,20,CASES
1910,18,DUNKIRK,NY,US,CITY,10,CASES
1910,19,DUNKIRK,NY,US,CITY,10,CASES
1910,20,DUNKIRK,NY,US,CITY,12,CASES
1910,21,DUNKIRK,NY,US,CITY,10,CASES
1910,22,DUNKIRK,NY,US,CITY,5,CASES
1910,24,DUNKIRK,NY,US,CITY,2,CASES
1910,25,DUNKIRK,NY,US,CITY,2,CASES
1910,28,DUNKIRK,NY,US,CITY,5,CASES
1910,29,DUNKIRK,NY,US,CITY,2,CASES
1910,31,DUNKIRK,NY,US,CITY,1,CASES
1910,50,DUNKIRK,NY,US,CITY,6,CASES
1910,51,DUNKIRK,NY,US,CITY,3,CASES
1910,52,DUNKIRK,NY,US,CITY,1,CASES
1911,1,DUNKIRK,NY,US,CITY,1,CASES
1911,5,DUNKIRK,NY,US,CITY,1,CASES
1911,6,DUNKIRK,NY,US,CITY,1,CASES
1911,8,DUNKIRK,NY,US,CITY,2,CASES
1911,15,DUNKIRK,NY,US,CITY,1,CASES
1911,38,DUNKIRK,NY,US,CITY,1,CASES
1911,43,DUNKIRK,NY,US,CITY,1,CASES
1912,26,DUNKIRK,NY,US,CITY,1,CASES
1912,29,DUNKIRK,NY,US,CITY,2,CASES
1912,32,DUNKIRK,NY,US,CITY,3,CASES
1912,33,DUNKIRK,NY,US,CITY,1,CASES
1912,48,DUNKIRK,NY,US,CITY,1,CASES
1912,50,DUNKIRK,NY,US,CITY,2,CASES
1912,52,DUNKIRK,NY,US,CITY,1,CASES
1913,3,DUNKIRK,NY,US,CITY,1,CASES
1913,4,DUNKIRK,NY,US,CITY,1,CASES
1913,7,DUNKIRK,NY,US,CITY,4,CASES
1913,8,DUNKIRK,NY,US,CITY,9,CASES
1913,9,DUNKIRK,NY,US,CITY,5,CASES
1913,10,DUNKIRK,NY,US,CITY,11,CASES
1913,11,DUNKIRK,NY,US,CITY,3,CASES
1913,12,DUNKIRK,NY,US,CITY,6,CASES
1913,13,DUNKIRK,NY,US,CITY,3,CASES
1913,14,DUNKIRK,NY,US,CITY,2,CASES
1913,15,DUNKIRK,NY,US,CITY,8,CASES
1913,16,DUNKIRK,NY,US,CITY,1,CASES
1913,17,DUNKIRK,NY,US,CITY,7,CASES
1913,18,DUNKIRK,NY,US,CITY,6,CASES
1913,19,DUNKIRK,NY,US,CITY,8,CASES
1913,20,DUNKIRK,NY,US,CITY,3,CASES
1913,21,DUNKIRK,NY,US,CITY,3,CASES
1913,22,DUNKIRK,NY,US,CITY,4,CASES
1913,23,DUNKIRK,NY,US,CITY,5,CASES
1913,24,DUNKIRK,NY,US,CITY,9,CASES
