year,week,loc,state,country,loc_type,number,event
1918,14,MISHAWAKA,IN,US,CITY,1,CASES
1918,15,MISHAWAKA,IN,US,CITY,1,CASES
1918,16,MISHAWAKA,IN,US,CITY,2,CASES
1918,26,MISHAWAKA,IN,US,CITY,1,CASES
1918,33,MISHAWAKA,IN,US,CITY,5,CASES
1918,38,MISHAWAKA,IN,US,CITY,2,CASES
1919,48,MISHAWAKA,IN,US,CITY,1,CASES
1920,3,MISHAWAKA,IN,US,CITY,1,CASES
1920,3,MISHAWAKA,IN,US,CITY,1,CASES
1920,16,MISHAWAKA,IN,US,CITY,1,CASES
1920,21,MISHAWAKA,IN,US,CITY,1,CASES
1920,31,MISHAWAKA,IN,US,CITY,1,CASES
1920,36,MISHAWAKA,IN,US,CITY,4,CASES
1920,37,MISHAWAKA,IN,US,CITY,1,CASES
1920,39,MISHAWAKA,IN,US,CITY,1,CASES
1920,44,MISHAWAKA,IN,US,CITY,1,CASES
1920,48,MISHAWAKA,IN,US,CITY,1,CASES
1920,50,MISHAWAKA,IN,US,CITY,1,CASES
1920,51,MISHAWAKA,IN,US,CITY,1,CASES
1921,1,MISHAWAKA,IN,US,CITY,1,CASES
1921,4,MISHAWAKA,IN,US,CITY,2,CASES
1921,7,MISHAWAKA,IN,US,CITY,2,CASES
1921,11,MISHAWAKA,IN,US,CITY,2,CASES
1921,12,MISHAWAKA,IN,US,CITY,2,CASES
1921,17,MISHAWAKA,IN,US,CITY,1,CASES
1921,19,MISHAWAKA,IN,US,CITY,2,CASES
1921,20,MISHAWAKA,IN,US,CITY,1,CASES
1921,21,MISHAWAKA,IN,US,CITY,3,CASES
1921,27,MISHAWAKA,IN,US,CITY,2,CASES
1921,28,MISHAWAKA,IN,US,CITY,2,CASES
1921,32,MISHAWAKA,IN,US,CITY,3,CASES
1921,34,MISHAWAKA,IN,US,CITY,1,CASES
1921,35,MISHAWAKA,IN,US,CITY,1,CASES
1921,37,MISHAWAKA,IN,US,CITY,1,CASES
1921,38,MISHAWAKA,IN,US,CITY,1,CASES
1921,39,MISHAWAKA,IN,US,CITY,1,CASES
1921,40,MISHAWAKA,IN,US,CITY,2,CASES
1921,42,MISHAWAKA,IN,US,CITY,1,CASES
1921,43,MISHAWAKA,IN,US,CITY,1,CASES
1921,44,MISHAWAKA,IN,US,CITY,5,CASES
1921,46,MISHAWAKA,IN,US,CITY,3,CASES
1921,47,MISHAWAKA,IN,US,CITY,4,CASES
1921,50,MISHAWAKA,IN,US,CITY,2,CASES
1922,4,MISHAWAKA,IN,US,CITY,2,CASES
1922,5,MISHAWAKA,IN,US,CITY,4,CASES
1922,6,MISHAWAKA,IN,US,CITY,2,CASES
1922,7,MISHAWAKA,IN,US,CITY,1,CASES
1922,11,MISHAWAKA,IN,US,CITY,2,CASES
1922,12,MISHAWAKA,IN,US,CITY,1,CASES
1922,19,MISHAWAKA,IN,US,CITY,4,CASES
1922,20,MISHAWAKA,IN,US,CITY,2,CASES
1922,22,MISHAWAKA,IN,US,CITY,1,CASES
1922,26,MISHAWAKA,IN,US,CITY,1,CASES
1922,30,MISHAWAKA,IN,US,CITY,1,CASES
1922,31,MISHAWAKA,IN,US,CITY,1,CASES
1922,34,MISHAWAKA,IN,US,CITY,1,CASES
1922,36,MISHAWAKA,IN,US,CITY,3,CASES
1922,37,MISHAWAKA,IN,US,CITY,1,CASES
1922,40,MISHAWAKA,IN,US,CITY,2,CASES
1922,41,MISHAWAKA,IN,US,CITY,1,CASES
1922,44,MISHAWAKA,IN,US,CITY,2,CASES
1922,45,MISHAWAKA,IN,US,CITY,5,CASES
1922,46,MISHAWAKA,IN,US,CITY,3,CASES
1922,48,MISHAWAKA,IN,US,CITY,3,CASES
1922,49,MISHAWAKA,IN,US,CITY,2,CASES
1922,50,MISHAWAKA,IN,US,CITY,3,CASES
1922,51,MISHAWAKA,IN,US,CITY,4,CASES
1922,52,MISHAWAKA,IN,US,CITY,1,CASES
1923,2,MISHAWAKA,IN,US,CITY,1,CASES
1923,3,MISHAWAKA,IN,US,CITY,1,CASES
1923,4,MISHAWAKA,IN,US,CITY,1,CASES
1923,5,MISHAWAKA,IN,US,CITY,3,CASES
1923,11,MISHAWAKA,IN,US,CITY,1,CASES
1923,22,MISHAWAKA,IN,US,CITY,1,CASES
1923,30,MISHAWAKA,IN,US,CITY,1,CASES
1923,41,MISHAWAKA,IN,US,CITY,1,CASES
1923,42,MISHAWAKA,IN,US,CITY,2,CASES
1923,46,MISHAWAKA,IN,US,CITY,1,CASES
1923,47,MISHAWAKA,IN,US,CITY,1,CASES
