year,week,loc,state,country,loc_type,number,event
1913,10,ROME,GA,US,CITY,3,CASES
1919,46,ROME,GA,US,CITY,1,CASES
1919,53,ROME,GA,US,CITY,1,CASES
1920,1,ROME,GA,US,CITY,3,CASES
1920,3,ROME,GA,US,CITY,1,CASES
1920,4,ROME,GA,US,CITY,6,CASES
1920,5,ROME,GA,US,CITY,3,CASES
1920,6,ROME,GA,US,CITY,3,CASES
1920,7,ROME,GA,US,CITY,5,CASES
1920,8,ROME,GA,US,CITY,3,CASES
1920,9,ROME,GA,US,CITY,10,CASES
1920,10,ROME,GA,US,CITY,6,CASES
1920,11,ROME,GA,US,CITY,2,CASES
1920,13,ROME,GA,US,CITY,2,CASES
1920,17,ROME,GA,US,CITY,1,CASES
1920,22,ROME,GA,US,CITY,1,CASES
1920,25,ROME,GA,US,CITY,1,CASES
1920,26,ROME,GA,US,CITY,1,CASES
1920,27,ROME,GA,US,CITY,1,CASES
1920,29,ROME,GA,US,CITY,3,CASES
1920,39,ROME,GA,US,CITY,1,CASES
1920,40,ROME,GA,US,CITY,1,CASES
1920,42,ROME,GA,US,CITY,1,CASES
1920,44,ROME,GA,US,CITY,3,CASES
1920,50,ROME,GA,US,CITY,3,CASES
1920,52,ROME,GA,US,CITY,1,CASES
1921,2,ROME,GA,US,CITY,3,CASES
1921,3,ROME,GA,US,CITY,1,CASES
1921,4,ROME,GA,US,CITY,1,CASES
1921,5,ROME,GA,US,CITY,1,CASES
1921,9,ROME,GA,US,CITY,3,CASES
1921,10,ROME,GA,US,CITY,3,CASES
1921,47,ROME,GA,US,CITY,2,CASES
1921,51,ROME,GA,US,CITY,3,CASES
1922,1,ROME,GA,US,CITY,2,CASES
1922,3,ROME,GA,US,CITY,4,CASES
1922,5,ROME,GA,US,CITY,9,CASES
1922,6,ROME,GA,US,CITY,5,CASES
1922,7,ROME,GA,US,CITY,2,CASES
1922,8,ROME,GA,US,CITY,9,CASES
1922,9,ROME,GA,US,CITY,4,CASES
1922,10,ROME,GA,US,CITY,1,CASES
1922,12,ROME,GA,US,CITY,5,CASES
1922,13,ROME,GA,US,CITY,4,CASES
1922,14,ROME,GA,US,CITY,1,CASES
1922,16,ROME,GA,US,CITY,3,CASES
1922,23,ROME,GA,US,CITY,1,CASES
1922,43,ROME,GA,US,CITY,2,CASES
1922,49,ROME,GA,US,CITY,4,CASES
1922,51,ROME,GA,US,CITY,1,CASES
1923,1,ROME,GA,US,CITY,4,CASES
1923,3,ROME,GA,US,CITY,5,CASES
1923,4,ROME,GA,US,CITY,3,CASES
1923,5,ROME,GA,US,CITY,9,CASES
1923,6,ROME,GA,US,CITY,1,CASES
1923,7,ROME,GA,US,CITY,2,CASES
1923,8,ROME,GA,US,CITY,1,CASES
1923,10,ROME,GA,US,CITY,4,CASES
1923,14,ROME,GA,US,CITY,2,CASES
1923,15,ROME,GA,US,CITY,2,CASES
1923,17,ROME,GA,US,CITY,4,CASES
1923,18,ROME,GA,US,CITY,2,CASES
1923,19,ROME,GA,US,CITY,1,CASES
1923,25,ROME,GA,US,CITY,1,CASES
1923,44,ROME,GA,US,CITY,1,CASES
1923,47,ROME,GA,US,CITY,3,CASES
1923,48,ROME,GA,US,CITY,2,CASES
1923,51,ROME,GA,US,CITY,1,CASES
