year,week,loc,state,country,loc_type,number,event
1915,10,LINCOLN,NE,US,CITY,1,CASES
1915,16,LINCOLN,NE,US,CITY,3,CASES
1915,18,LINCOLN,NE,US,CITY,2,CASES
1915,19,LINCOLN,NE,US,CITY,1,CASES
1915,20,LINCOLN,NE,US,CITY,2,CASES
1915,21,LINCOLN,NE,US,CITY,3,CASES
1915,24,LINCOLN,NE,US,CITY,1,CASES
1915,27,LINCOLN,NE,US,CITY,1,CASES
1915,28,LINCOLN,NE,US,CITY,1,CASES
1915,30,LINCOLN,NE,US,CITY,1,CASES
1915,31,LINCOLN,NE,US,CITY,1,CASES
1915,35,LINCOLN,NE,US,CITY,1,CASES
1915,36,LINCOLN,NE,US,CITY,3,CASES
1915,37,LINCOLN,NE,US,CITY,2,CASES
1915,38,LINCOLN,NE,US,CITY,4,CASES
1915,39,LINCOLN,NE,US,CITY,2,CASES
1915,40,LINCOLN,NE,US,CITY,4,CASES
1915,41,LINCOLN,NE,US,CITY,1,CASES
1915,42,LINCOLN,NE,US,CITY,6,CASES
1915,44,LINCOLN,NE,US,CITY,2,CASES
1915,45,LINCOLN,NE,US,CITY,1,CASES
1915,50,LINCOLN,NE,US,CITY,1,CASES
1915,52,LINCOLN,NE,US,CITY,4,CASES
1916,1,LINCOLN,NE,US,CITY,3,CASES
1916,2,LINCOLN,NE,US,CITY,1,CASES
1916,3,LINCOLN,NE,US,CITY,4,CASES
1916,5,LINCOLN,NE,US,CITY,1,CASES
1916,6,LINCOLN,NE,US,CITY,2,CASES
1916,7,LINCOLN,NE,US,CITY,1,CASES
1916,8,LINCOLN,NE,US,CITY,3,CASES
1916,10,LINCOLN,NE,US,CITY,2,CASES
1916,13,LINCOLN,NE,US,CITY,1,CASES
1916,14,LINCOLN,NE,US,CITY,1,CASES
1916,16,LINCOLN,NE,US,CITY,2,CASES
1916,17,LINCOLN,NE,US,CITY,2,CASES
1916,18,LINCOLN,NE,US,CITY,1,CASES
1916,19,LINCOLN,NE,US,CITY,2,CASES
1916,20,LINCOLN,NE,US,CITY,1,CASES
1916,21,LINCOLN,NE,US,CITY,1,CASES
1916,23,LINCOLN,NE,US,CITY,1,CASES
1916,25,LINCOLN,NE,US,CITY,4,CASES
1916,31,LINCOLN,NE,US,CITY,1,CASES
1916,35,LINCOLN,NE,US,CITY,1,CASES
1916,36,LINCOLN,NE,US,CITY,3,CASES
1916,39,LINCOLN,NE,US,CITY,5,CASES
1916,40,LINCOLN,NE,US,CITY,1,CASES
1916,41,LINCOLN,NE,US,CITY,6,CASES
1916,42,LINCOLN,NE,US,CITY,1,CASES
1916,43,LINCOLN,NE,US,CITY,8,CASES
1916,44,LINCOLN,NE,US,CITY,4,CASES
1916,45,LINCOLN,NE,US,CITY,7,CASES
1916,46,LINCOLN,NE,US,CITY,9,CASES
1916,47,LINCOLN,NE,US,CITY,2,CASES
1916,48,LINCOLN,NE,US,CITY,1,CASES
1916,50,LINCOLN,NE,US,CITY,2,CASES
1916,51,LINCOLN,NE,US,CITY,5,CASES
1916,52,LINCOLN,NE,US,CITY,4,CASES
1917,1,LINCOLN,NE,US,CITY,4,CASES
1917,2,LINCOLN,NE,US,CITY,10,CASES
1917,3,LINCOLN,NE,US,CITY,4,CASES
1917,4,LINCOLN,NE,US,CITY,6,CASES
1917,5,LINCOLN,NE,US,CITY,2,CASES
1917,7,LINCOLN,NE,US,CITY,2,CASES
1917,8,LINCOLN,NE,US,CITY,1,CASES
1917,10,LINCOLN,NE,US,CITY,2,CASES
1917,12,LINCOLN,NE,US,CITY,8,CASES
1917,13,LINCOLN,NE,US,CITY,1,CASES
1917,15,LINCOLN,NE,US,CITY,1,CASES
1917,16,LINCOLN,NE,US,CITY,1,CASES
1917,17,LINCOLN,NE,US,CITY,5,CASES
1917,18,LINCOLN,NE,US,CITY,4,CASES
1917,19,LINCOLN,NE,US,CITY,1,CASES
1917,20,LINCOLN,NE,US,CITY,2,CASES
1917,21,LINCOLN,NE,US,CITY,5,CASES
1917,22,LINCOLN,NE,US,CITY,1,CASES
1917,23,LINCOLN,NE,US,CITY,1,CASES
1917,24,LINCOLN,NE,US,CITY,1,CASES
1917,25,LINCOLN,NE,US,CITY,2,CASES
1917,26,LINCOLN,NE,US,CITY,2,CASES
1917,27,LINCOLN,NE,US,CITY,1,CASES
1917,29,LINCOLN,NE,US,CITY,1,CASES
1917,31,LINCOLN,NE,US,CITY,1,CASES
1917,35,LINCOLN,NE,US,CITY,2,CASES
1917,37,LINCOLN,NE,US,CITY,1,CASES
1917,43,LINCOLN,NE,US,CITY,5,CASES
1917,44,LINCOLN,NE,US,CITY,4,CASES
1917,45,LINCOLN,NE,US,CITY,4,CASES
1917,47,LINCOLN,NE,US,CITY,2,CASES
1917,49,LINCOLN,NE,US,CITY,6,CASES
1917,50,LINCOLN,NE,US,CITY,2,CASES
1917,51,LINCOLN,NE,US,CITY,2,CASES
1917,52,LINCOLN,NE,US,CITY,4,CASES
1918,1,LINCOLN,NE,US,CITY,6,CASES
1918,2,LINCOLN,NE,US,CITY,3,CASES
1918,3,LINCOLN,NE,US,CITY,3,CASES
1918,5,LINCOLN,NE,US,CITY,3,CASES
1918,6,LINCOLN,NE,US,CITY,1,CASES
1918,7,LINCOLN,NE,US,CITY,1,CASES
1918,9,LINCOLN,NE,US,CITY,1,CASES
1918,11,LINCOLN,NE,US,CITY,1,CASES
1918,12,LINCOLN,NE,US,CITY,4,CASES
1918,13,LINCOLN,NE,US,CITY,1,CASES
1918,14,LINCOLN,NE,US,CITY,1,CASES
1918,16,LINCOLN,NE,US,CITY,3,CASES
1918,17,LINCOLN,NE,US,CITY,3,CASES
1918,19,LINCOLN,NE,US,CITY,5,CASES
1918,21,LINCOLN,NE,US,CITY,1,CASES
1918,23,LINCOLN,NE,US,CITY,1,CASES
1918,24,LINCOLN,NE,US,CITY,2,CASES
1918,25,LINCOLN,NE,US,CITY,2,CASES
