year,week,loc,state,country,loc_type,number,event
1921,7,LA GRANGE,GA,US,CITY,88,CASES
1921,9,LA GRANGE,GA,US,CITY,82,CASES
1921,10,LA GRANGE,GA,US,CITY,78,CASES
1921,11,LA GRANGE,GA,US,CITY,89,CASES
1921,12,LA GRANGE,GA,US,CITY,33,CASES
1921,13,LA GRANGE,GA,US,CITY,56,CASES
1921,14,LA GRANGE,GA,US,CITY,16,CASES
1921,15,LA GRANGE,GA,US,CITY,14,CASES
1921,17,LA GRANGE,GA,US,CITY,4,CASES
1921,18,LA GRANGE,GA,US,CITY,6,CASES
1921,19,LA GRANGE,GA,US,CITY,4,CASES
1921,20,LA GRANGE,GA,US,CITY,3,CASES
1921,22,LA GRANGE,GA,US,CITY,16,CASES
1923,31,LA GRANGE,GA,US,CITY,6,CASES
1923,37,LA GRANGE,GA,US,CITY,1,CASES
1923,39,LA GRANGE,GA,US,CITY,3,CASES
1923,46,LA GRANGE,GA,US,CITY,19,CASES
1923,47,LA GRANGE,GA,US,CITY,2,CASES
1923,48,LA GRANGE,GA,US,CITY,1,CASES
1923,49,LA GRANGE,GA,US,CITY,5,CASES
1923,51,LA GRANGE,GA,US,CITY,1,CASES
