year,week,loc,state,country,loc_type,number,event
1918,2,PROVIDENCE,RI,US,CITY,1,CASES
1918,3,PROVIDENCE,RI,US,CITY,1,CASES
1918,6,PROVIDENCE,RI,US,CITY,1,CASES
1918,7,PROVIDENCE,RI,US,CITY,1,CASES
1918,10,PROVIDENCE,RI,US,CITY,1,CASES
1918,13,PROVIDENCE,RI,US,CITY,1,CASES
1918,14,PROVIDENCE,RI,US,CITY,1,CASES
1918,15,PROVIDENCE,RI,US,CITY,1,CASES
1918,24,PROVIDENCE,RI,US,CITY,1,CASES
1918,25,PROVIDENCE,RI,US,CITY,1,CASES
1918,26,PROVIDENCE,RI,US,CITY,1,CASES
1920,13,PROVIDENCE,RI,US,CITY,2,CASES
1920,14,PROVIDENCE,RI,US,CITY,6,CASES
1920,17,PROVIDENCE,RI,US,CITY,1,CASES
1920,20,PROVIDENCE,RI,US,CITY,1,CASES
1920,21,PROVIDENCE,RI,US,CITY,1,CASES
1920,26,PROVIDENCE,RI,US,CITY,2,CASES
1920,33,PROVIDENCE,RI,US,CITY,1,CASES
1920,39,PROVIDENCE,RI,US,CITY,2,CASES
1920,40,PROVIDENCE,RI,US,CITY,1,CASES
1922,23,PROVIDENCE,RI,US,CITY,2,CASES
1922,33,PROVIDENCE,RI,US,CITY,1,CASES
1922,43,PROVIDENCE,RI,US,CITY,2,CASES
1923,39,PROVIDENCE,RI,US,CITY,2,CASES
