year,week,loc,state,country,loc_type,number,event
1918,22,ISHPEMING,MI,US,CITY,1,CASES
1919,47,ISHPEMING,MI,US,CITY,1,CASES
1919,48,ISHPEMING,MI,US,CITY,1,CASES
1919,49,ISHPEMING,MI,US,CITY,1,CASES
1920,17,ISHPEMING,MI,US,CITY,1,CASES
1920,29,ISHPEMING,MI,US,CITY,1,CASES
1920,30,ISHPEMING,MI,US,CITY,1,CASES
1920,31,ISHPEMING,MI,US,CITY,1,CASES
1920,34,ISHPEMING,MI,US,CITY,1,CASES
1920,44,ISHPEMING,MI,US,CITY,1,CASES
1922,25,ISHPEMING,MI,US,CITY,4,CASES
1923,46,ISHPEMING,MI,US,CITY,16,CASES
1923,47,ISHPEMING,MI,US,CITY,4,CASES
1923,48,ISHPEMING,MI,US,CITY,4,CASES
1923,52,ISHPEMING,MI,US,CITY,1,CASES
