year,week,loc,state,country,loc_type,number,event
1915,15,LORAIN,OH,US,CITY,1,CASES
1915,17,LORAIN,OH,US,CITY,1,CASES
1915,18,LORAIN,OH,US,CITY,6,CASES
1915,19,LORAIN,OH,US,CITY,1,CASES
1915,20,LORAIN,OH,US,CITY,4,CASES
1915,21,LORAIN,OH,US,CITY,4,CASES
1915,23,LORAIN,OH,US,CITY,3,CASES
1915,24,LORAIN,OH,US,CITY,3,CASES
1915,25,LORAIN,OH,US,CITY,5,CASES
1915,26,LORAIN,OH,US,CITY,2,CASES
1915,27,LORAIN,OH,US,CITY,6,CASES
1915,28,LORAIN,OH,US,CITY,1,CASES
1915,37,LORAIN,OH,US,CITY,3,CASES
1915,41,LORAIN,OH,US,CITY,1,CASES
1915,45,LORAIN,OH,US,CITY,1,CASES
1915,50,LORAIN,OH,US,CITY,2,CASES
1915,51,LORAIN,OH,US,CITY,2,CASES
1916,2,LORAIN,OH,US,CITY,1,CASES
1916,4,LORAIN,OH,US,CITY,2,CASES
1916,6,LORAIN,OH,US,CITY,9,CASES
1916,7,LORAIN,OH,US,CITY,13,CASES
1916,8,LORAIN,OH,US,CITY,9,CASES
1916,9,LORAIN,OH,US,CITY,12,CASES
1916,10,LORAIN,OH,US,CITY,9,CASES
1916,11,LORAIN,OH,US,CITY,4,CASES
1916,12,LORAIN,OH,US,CITY,18,CASES
1916,13,LORAIN,OH,US,CITY,23,CASES
1916,14,LORAIN,OH,US,CITY,21,CASES
1916,15,LORAIN,OH,US,CITY,19,CASES
1916,16,LORAIN,OH,US,CITY,11,CASES
1916,17,LORAIN,OH,US,CITY,14,CASES
1916,18,LORAIN,OH,US,CITY,8,CASES
1916,19,LORAIN,OH,US,CITY,22,CASES
1916,20,LORAIN,OH,US,CITY,3,CASES
1916,21,LORAIN,OH,US,CITY,15,CASES
1916,22,LORAIN,OH,US,CITY,21,CASES
1916,23,LORAIN,OH,US,CITY,19,CASES
1916,24,LORAIN,OH,US,CITY,13,CASES
1916,25,LORAIN,OH,US,CITY,4,CASES
1916,26,LORAIN,OH,US,CITY,14,CASES
1916,27,LORAIN,OH,US,CITY,3,CASES
1916,31,LORAIN,OH,US,CITY,14,CASES
1916,45,LORAIN,OH,US,CITY,1,CASES
1916,46,LORAIN,OH,US,CITY,2,CASES
1916,49,LORAIN,OH,US,CITY,1,CASES
1916,52,LORAIN,OH,US,CITY,1,CASES
1917,1,LORAIN,OH,US,CITY,1,CASES
1917,7,LORAIN,OH,US,CITY,3,CASES
1917,8,LORAIN,OH,US,CITY,1,CASES
1917,9,LORAIN,OH,US,CITY,1,CASES
1917,10,LORAIN,OH,US,CITY,6,CASES
1917,11,LORAIN,OH,US,CITY,7,CASES
1917,12,LORAIN,OH,US,CITY,3,CASES
1917,13,LORAIN,OH,US,CITY,2,CASES
1917,14,LORAIN,OH,US,CITY,8,CASES
1917,15,LORAIN,OH,US,CITY,4,CASES
1917,16,LORAIN,OH,US,CITY,1,CASES
1917,17,LORAIN,OH,US,CITY,2,CASES
1917,18,LORAIN,OH,US,CITY,1,CASES
1917,19,LORAIN,OH,US,CITY,1,CASES
1917,20,LORAIN,OH,US,CITY,1,CASES
1917,21,LORAIN,OH,US,CITY,5,CASES
1917,22,LORAIN,OH,US,CITY,2,CASES
1917,24,LORAIN,OH,US,CITY,1,CASES
1917,27,LORAIN,OH,US,CITY,1,CASES
1917,28,LORAIN,OH,US,CITY,2,CASES
1917,30,LORAIN,OH,US,CITY,1,CASES
1917,38,LORAIN,OH,US,CITY,1,CASES
1918,1,LORAIN,OH,US,CITY,1,CASES
1918,4,LORAIN,OH,US,CITY,1,CASES
1918,15,LORAIN,OH,US,CITY,2,CASES
1918,16,LORAIN,OH,US,CITY,1,CASES
