year,week,loc,state,country,loc_type,number,event
1920,3,NEW BRUNSWICK,NJ,US,CITY,21,CASES
1920,4,NEW BRUNSWICK,NJ,US,CITY,160,CASES
1920,5,NEW BRUNSWICK,NJ,US,CITY,165,CASES
1920,6,NEW BRUNSWICK,NJ,US,CITY,85,CASES
1920,7,NEW BRUNSWICK,NJ,US,CITY,10,CASES
1920,8,NEW BRUNSWICK,NJ,US,CITY,14,CASES
1921,42,NEW BRUNSWICK,NJ,US,CITY,1,CASES
